Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
10, 0.526809, 0.221276, 0.374043, 0.372845, 0.625957, 0.195651, 0.528214, 7774.000000, 23944.000000, 21507.000000, 2209.000000, "sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][30]))))"
11, 0.526809, 0.221276, 0.374043, 0.372845, 0.625957, 0.195651, 0.528214, 7774.000000, 23944.000000, 21507.000000, 2209.000000, "sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][118]))))"
12, 0.526105, 0.221677, 0.373891, 0.372975, 0.626109, 0.195849, 0.528719, 7770.000000, 23912.000000, 21539.000000, 2213.000000, "sin(protected_log(Dim[i][33]))"
13, 0.526105, 0.221677, 0.373891, 0.372975, 0.626109, 0.195849, 0.528719, 7770.000000, 23912.000000, 21539.000000, 2213.000000, "sin((protected_log(ifLessThan(protected_log(Dim[i][74]), (Dim[i][23]+Dim[i][50]), Dim[i][33], Dim[i][122]))))"
14, 0.499175, 0.241711, 0.370443, 0.376233, 0.629557, 0.199977, 0.547191, 7570.000000, 22688.000000, 22763.000000, 2413.000000, "protected_div(ifLessThan(protected_sqrt(Dim[i][30]), Dim[i][30], tanh(Dim[i][105]), Dim[i][49]), sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][30])))))"
15, 0.497811, 0.243915, 0.370863, 0.375924, 0.629137, 0.199274, 0.547913, 7548.000000, 22626.000000, 22825.000000, 2435.000000, "((Dim[i][30]*ifLessThan(tanh(Dim[i][105]), Dim[i][49], sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][30])))), Dim[i][44]))*Dim[i][2])"
16, 0.525577, 0.222278, 0.373927, 0.372955, 0.626073, 0.195762, 0.529044, 7764.000000, 23888.000000, 21563.000000, 2219.000000, "sin(protected_log(Dim[i][108]))"
17, 0.525577, 0.222278, 0.373927, 0.372955, 0.626073, 0.195762, 0.529044, 7764.000000, 23888.000000, 21563.000000, 2219.000000, "sin(protected_log(Dim[i][108]))"
18, 0.499175, 0.241711, 0.370443, 0.376233, 0.629557, 0.199977, 0.547191, 7570.000000, 22688.000000, 22763.000000, 2413.000000, "protected_div(ifLessThan(protected_sqrt(Dim[i][30]), Dim[i][30], tanh(Dim[i][105]), Dim[i][49]), sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], Dim[i][122]))))"
19, 0.492794, 0.249725, 0.371259, 0.375712, 0.628741, 0.198490, 0.550980, 7490.000000, 22398.000000, 23053.000000, 2493.000000, "(Dim[i][75]*protected_div(Dim[i][44], protected_div(ifLessThan(protected_sqrt(Dim[i][30]), Dim[i][30], sin(Dim[i][75]), Dim[i][75]), sin((protected_log(Dim[i][108]))))))"
20, 0.499175, 0.241711, 0.370443, 0.376233, 0.629557, 0.199977, 0.547191, 7570.000000, 22688.000000, 22763.000000, 2413.000000, "protected_div(ifLessThan(protected_sqrt(Dim[i][30]), Dim[i][30], tanh(Dim[i][105]), Dim[i][49]), sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][30])))))"
21, 0.499175, 0.241711, 0.370443, 0.376233, 0.629557, 0.199977, 0.547191, 7570.000000, 22688.000000, 22763.000000, 2413.000000, "protected_div(ifLessThan(protected_sqrt(Dim[i][30]), Dim[i][30], tanh(Dim[i][105]), Dim[i][49]), sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], Dim[i][44]))))"
22, 0.499175, 0.241711, 0.370443, 0.376233, 0.629557, 0.199977, 0.547191, 7570.000000, 22688.000000, 22763.000000, 2413.000000, "protected_div(ifLessThan(protected_sqrt(Dim[i][30]), Dim[i][30], tanh(Dim[i][105]), Dim[i][49]), sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], Dim[i][44]))))"
23, 0.497811, 0.243915, 0.370863, 0.375924, 0.629137, 0.199274, 0.547913, 7548.000000, 22626.000000, 22825.000000, 2435.000000, "((Dim[i][30]*ifLessThan(sin(Dim[i][105]), Dim[i][49], sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][30])))), (Dim[i][75])))*Dim[i][74])"
24, 0.499175, 0.241711, 0.370443, 0.376233, 0.629557, 0.199977, 0.547191, 7570.000000, 22688.000000, 22763.000000, 2413.000000, "protected_div(ifLessThan(protected_sqrt(Dim[i][30]), Dim[i][30], tanh(Dim[i][105]), Dim[i][49]), sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][30])))))"
25, 0.499175, 0.241711, 0.370443, 0.376233, 0.629557, 0.199977, 0.547191, 7570.000000, 22688.000000, 22763.000000, 2413.000000, "protected_div(ifLessThan(protected_sqrt(Dim[i][30]), Dim[i][30], tanh(Dim[i][105]), Dim[i][49]), sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], Dim[i][122]))))"
26, 0.499175, 0.241711, 0.370443, 0.376233, 0.629557, 0.199977, 0.547191, 7570.000000, 22688.000000, 22763.000000, 2413.000000, "protected_div(ifLessThan(protected_sqrt(Dim[i][30]), Dim[i][30], tanh(Dim[i][105]), Dim[i][49]), sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], Dim[i][44]))))"
27, 0.499175, 0.241711, 0.370443, 0.376233, 0.629557, 0.199977, 0.547191, 7570.000000, 22688.000000, 22763.000000, 2413.000000, "protected_div(ifLessThan(protected_sqrt(Dim[i][30]), Dim[i][30], tanh(Dim[i][105]), Dim[i][49]), sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], (Dim[i][112]+Dim[i][105])))))"
28, 0.502915, 0.234699, 0.368807, 0.377461, 0.631193, 0.202672, 0.545387, 7640.000000, 22858.000000, 22593.000000, 2343.000000, "protected_log((Dim[i][20]*ifLessThan(Dim[i][30], sin(Dim[i][105]), Dim[i][49], sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][30])))))))"
29, 0.502915, 0.234699, 0.368807, 0.377461, 0.631193, 0.202672, 0.545387, 7640.000000, 22858.000000, 22593.000000, 2343.000000, "protected_log((Dim[i][20]*ifLessThan(Dim[i][30], sin(Dim[i][105]), Dim[i][49], sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][105])))))))"
30, 0.283096, 0.403987, 0.343541, 0.413194, 0.656459, 0.253931, 0.695133, 5950.000000, 12867.000000, 32584.000000, 4033.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-Dim[i][28]))))"
31, 0.460892, 0.273765, 0.367329, 0.379770, 0.632671, 0.203952, 0.572807, 7250.000000, 20948.000000, 24503.000000, 2733.000000, "sin(protected_log(ifLessThan(protected_sqrt(Dim[i][42]), Dim[i][74], ifLessThan(Dim[i][0], Dim[i][64], protected_abs(ifLessThan(Dim[i][101], Dim[i][46], Dim[i][63], Dim[i][22])), Dim[i][104]), protected_log(protected_log((Dim[i][20]*Dim[i][64]))))))"
32, 0.283316, 0.403586, 0.343451, 0.413271, 0.656549, 0.254031, 0.695025, 5954.000000, 12877.000000, 32574.000000, 4029.000000, "protected_log(protected_log(protected_log((Dim[i][49]*Dim[i][110]))))"
33, 0.414600, 0.321947, 0.368274, 0.380324, 0.631726, 0.203055, 0.602085, 6769.000000, 18844.000000, 26607.000000, 3214.000000, "protected_log((sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_abs(ifLessThan((Dim[i][112]+Dim[i][105]), Dim[i][0], Dim[i][105], (protected_sqrt(Dim[i][71])))))))+sin(protected_sqrt(tanh((protected_sqrt((Dim[i][41]))+Dim[i][87]))))))"
34, 0.283316, 0.403586, 0.343451, 0.413271, 0.656549, 0.254031, 0.695025, 5954.000000, 12877.000000, 32574.000000, 4029.000000, "protected_log(protected_log(protected_log((Dim[i][49]*Dim[i][110]))))"
35, 0.499175, 0.241711, 0.370443, 0.376233, 0.629557, 0.199977, 0.547191, 7570.000000, 22688.000000, 22763.000000, 2413.000000, "protected_div(ifLessThan(protected_sqrt(Dim[i][30]), Dim[i][30], tanh(Dim[i][105]), Dim[i][49]), sin(protected_log(ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_log(Dim[i][61])))))"
36, 0.283316, 0.403586, 0.343451, 0.413271, 0.656549, 0.254031, 0.695025, 5954.000000, 12877.000000, 32574.000000, 4029.000000, "protected_log(protected_log(protected_log((Dim[i][49]*Dim[i][110]))))"
37, 0.283360, 0.403486, 0.343423, 0.413298, 0.656577, 0.254067, 0.695007, 5955.000000, 12879.000000, 32572.000000, 4028.000000, "protected_log(protected_log(protected_log((Dim[i][49]*Dim[i][20]))))"
38, 0.283360, 0.403486, 0.343423, 0.413298, 0.656577, 0.254067, 0.695007, 5955.000000, 12879.000000, 32572.000000, 4028.000000, "protected_log(protected_log(protected_log((Dim[i][20]*Dim[i][49]))))"
39, 0.283316, 0.403586, 0.343451, 0.413271, 0.656549, 0.254031, 0.695025, 5954.000000, 12877.000000, 32574.000000, 4029.000000, "protected_log(protected_log(protected_log((Dim[i][49]*Dim[i][110]))))"
40, 0.283360, 0.403486, 0.343423, 0.413298, 0.656577, 0.254067, 0.695007, 5955.000000, 12879.000000, 32572.000000, 4028.000000, "protected_log(protected_log(protected_log((Dim[i][20]*Dim[i][49]))))"
41, 0.283316, 0.403586, 0.343451, 0.413271, 0.656549, 0.254031, 0.695025, 5954.000000, 12877.000000, 32574.000000, 4029.000000, "protected_log(protected_log(protected_log((Dim[i][49]*Dim[i][110]))))"
42, 0.294119, 0.390063, 0.342091, 0.413655, 0.657909, 0.254266, 0.688603, 6089.000000, 13368.000000, 32083.000000, 3894.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-Dim[i][116]))))"
43, 0.283360, 0.403486, 0.343423, 0.413298, 0.656577, 0.254067, 0.695007, 5955.000000, 12879.000000, 32572.000000, 4028.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])*Dim[i][120]))))"
44, 0.283360, 0.403486, 0.343423, 0.413298, 0.656577, 0.254067, 0.695007, 5955.000000, 12879.000000, 32572.000000, 4028.000000, "protected_log(protected_log(protected_log((Dim[i][20]*Dim[i][49]))))"
45, 0.294207, 0.389162, 0.341684, 0.414083, 0.658316, 0.254882, 0.688693, 6098.000000, 13372.000000, 32079.000000, 3885.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-(Dim[i][56])))))"
46, 0.294207, 0.389162, 0.341684, 0.414083, 0.658316, 0.254882, 0.688693, 6098.000000, 13372.000000, 32079.000000, 3885.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-(Dim[i][56])))))"
47, 0.294119, 0.390063, 0.342091, 0.413655, 0.657909, 0.254266, 0.688603, 6089.000000, 13368.000000, 32083.000000, 3894.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-Dim[i][116]))))"
48, 0.298563, 0.384954, 0.341759, 0.413565, 0.658241, 0.254055, 0.685879, 6140.000000, 13570.000000, 31881.000000, 3843.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-(Dim[i][11])))))"
49, 0.294119, 0.390063, 0.342091, 0.413655, 0.657909, 0.254266, 0.688603, 6089.000000, 13368.000000, 32083.000000, 3894.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-Dim[i][116]))))"
50, 0.298563, 0.384954, 0.341759, 0.413565, 0.658241, 0.254055, 0.685879, 6140.000000, 13570.000000, 31881.000000, 3843.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-(Dim[i][11])))))"
51, 0.294207, 0.389162, 0.341684, 0.414083, 0.658316, 0.254882, 0.688693, 6098.000000, 13372.000000, 32079.000000, 3885.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-ifLessThan(protected_div(protected_sqrt(Dim[i][30]), Dim[i][30]), sin(Dim[i][116]), Dim[i][108], Dim[i][56])))))"
52, 0.298563, 0.384954, 0.341759, 0.413565, 0.658241, 0.254055, 0.685879, 6140.000000, 13570.000000, 31881.000000, 3843.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-(Dim[i][11])))))"
53, 0.294207, 0.389162, 0.341684, 0.414083, 0.658316, 0.254882, 0.688693, 6098.000000, 13372.000000, 32079.000000, 3885.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-(Dim[i][56])))))"
54, 0.298563, 0.384954, 0.341759, 0.413565, 0.658241, 0.254055, 0.685879, 6140.000000, 13570.000000, 31881.000000, 3843.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-(Dim[i][11])))))"
55, 0.298563, 0.384954, 0.341759, 0.413565, 0.658241, 0.254055, 0.685879, 6140.000000, 13570.000000, 31881.000000, 3843.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-(Dim[i][11])))))"
56, 0.323887, 0.361715, 0.342801, 0.410091, 0.657199, 0.248832, 0.669300, 6372.000000, 14721.000000, 30730.000000, 3611.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-protected_log((Dim[i][2]+protected_log(protected_log(protected_log((Dim[i][36]*Dim[i][90]))))))))))"
57, 0.298563, 0.384954, 0.341759, 0.413565, 0.658241, 0.254055, 0.685879, 6140.000000, 13570.000000, 31881.000000, 3843.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-(Dim[i][11])))))"
58, 0.298563, 0.384954, 0.341759, 0.413565, 0.658241, 0.254055, 0.685879, 6140.000000, 13570.000000, 31881.000000, 3843.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-(Dim[i][11])))))"
59, 0.298101, 0.384854, 0.341478, 0.413912, 0.658522, 0.254565, 0.686276, 6141.000000, 13549.000000, 31902.000000, 3842.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-ifLessThan(protected_sqrt(Dim[i][20]), (ifLessThan(Dim[i][72], ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][17])), (sin(Dim[i][116])), Dim[i][32])-Dim[i][3]), Dim[i][15], Dim[i][71])))))"
60, 0.296121, 0.387459, 0.341790, 0.413777, 0.658210, 0.254403, 0.687430, 6115.000000, 13459.000000, 31992.000000, 3868.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-ifLessThan(protected_div(protected_sqrt(Dim[i][30]), Dim[i][30]), Dim[i][36], Dim[i][26], (Dim[i][44]*Dim[i][28]))))))"
61, 0.296429, 0.387158, 0.341794, 0.413742, 0.658206, 0.254346, 0.687232, 6118.000000, 13473.000000, 31978.000000, 3865.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-ifLessThan(protected_div(protected_sqrt(Dim[i][30]), Dim[i][30]), sin(Dim[i][116]), Dim[i][42], ifLessThan((Dim[i][112]+Dim[i][105]), Dim[i][0], ((Dim[i][49]*Dim[i][120])-Dim[i][120]), sin(Dim[i][101])))))))"
62, 0.296627, 0.386557, 0.341592, 0.413938, 0.658408, 0.254626, 0.687178, 6124.000000, 13482.000000, 31969.000000, 3859.000000, "(Dim[i][46]*ifLessThan(protected_sqrt(Dim[i][104]), protected_log(protected_log((Dim[i][105]*protected_div(Dim[i][44], Dim[i][38])))), Dim[i][119], protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-Dim[i][101]))))))"
63, 0.296627, 0.386557, 0.341592, 0.413938, 0.658408, 0.254626, 0.687178, 6124.000000, 13482.000000, 31969.000000, 3859.000000, "(Dim[i][46]*ifLessThan(protected_sqrt(Dim[i][104]), protected_log(protected_log((Dim[i][105]*protected_div(Dim[i][44], Dim[i][38])))), Dim[i][119], protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-Dim[i][101]))))))"
64, 0.296583, 0.386657, 0.341620, 0.413912, 0.658380, 0.254590, 0.687196, 6123.000000, 13480.000000, 31971.000000, 3860.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-Dim[i][101]))))"
65, 0.304746, 0.382751, 0.343748, 0.410855, 0.656252, 0.250018, 0.681206, 6162.000000, 13851.000000, 31600.000000, 3821.000000, "protected_log(protected_log((Dim[i][46]*ifLessThan((Dim[i][2]*protected_log(protected_log(((Dim[i][20]*Dim[i][49])-Dim[i][116])))), Dim[i][74], Dim[i][105], Dim[i][44]))))"
66, 0.296121, 0.387459, 0.341790, 0.413777, 0.658210, 0.254403, 0.687430, 6115.000000, 13459.000000, 31992.000000, 3868.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-ifLessThan(protected_div(protected_sqrt(Dim[i][30]), Dim[i][30]), Dim[i][36], Dim[i][26], (Dim[i][44]*Dim[i][28]))))))"
67, 0.297067, 0.385656, 0.341361, 0.414140, 0.658639, 0.254912, 0.686979, 6133.000000, 13502.000000, 31949.000000, 3850.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-ifLessThan(((Dim[i][20]*Dim[i][64])-Dim[i][113]), protected_log(ifLessThan(protected_sqrt(Dim[i][42]), Dim[i][74], ifLessThan(Dim[i][0], Dim[i][116], Dim[i][74], Dim[i][1]), Dim[i][3])), Dim[i][15], Dim[i][71])))))"
68, 0.298101, 0.384854, 0.341478, 0.413912, 0.658522, 0.254565, 0.686276, 6141.000000, 13549.000000, 31902.000000, 3842.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-ifLessThan(protected_sqrt(Dim[i][20]), (ifLessThan(Dim[i][72], ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][17])), (sin(Dim[i][116])), Dim[i][32])-Dim[i][3]), Dim[i][15], Dim[i][71])))))"
69, 0.298497, 0.384554, 0.341526, 0.413821, 0.658474, 0.254427, 0.686005, 6144.000000, 13567.000000, 31884.000000, 3839.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-protected_log((Dim[i][2]+ifLessThan(ifLessThan(ifLessThan(protected_sqrt(protected_log((Dim[i][36]*protected_log(protected_log((Dim[i][20]+(Dim[i][42]+protected_log((Dim[i][36]*Dim[i][15]))))))))), Dim[i][101], Dim[i][46], Dim[i][63]), protected_sqrt(Dim[i][112]), Dim[i][28], Dim[i][44]), Dim[i][38], Dim[i][56], ((protected_log((Dim[i][119]+Dim[i][64]))+Dim[i][83])))))))))"
70, 0.298497, 0.384554, 0.341526, 0.413821, 0.658474, 0.254427, 0.686005, 6144.000000, 13567.000000, 31884.000000, 3839.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-protected_log((Dim[i][2]+ifLessThan(ifLessThan(ifLessThan(protected_sqrt(protected_log((Dim[i][36]*protected_log(protected_log((Dim[i][20]+(Dim[i][42]+protected_log((Dim[i][36]*Dim[i][15]))))))))), Dim[i][101], Dim[i][46], Dim[i][63]), protected_sqrt(Dim[i][112]), Dim[i][28], Dim[i][44]), Dim[i][38], Dim[i][56], ((protected_log((Dim[i][119]+Dim[i][64]))+Dim[i][83])))))))))"
71, 0.297067, 0.385656, 0.341361, 0.414140, 0.658639, 0.254912, 0.686979, 6133.000000, 13502.000000, 31949.000000, 3850.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-ifLessThan(((Dim[i][20]*Dim[i][64])-Dim[i][113]), protected_log(ifLessThan(protected_sqrt(Dim[i][42]), Dim[i][74], ifLessThan(Dim[i][0], Dim[i][116], Dim[i][74], Dim[i][1]), Dim[i][3])), Dim[i][15], Dim[i][71])))))"
72, 0.298343, 0.384253, 0.341298, 0.414079, 0.658702, 0.254804, 0.686185, 6147.000000, 13560.000000, 31891.000000, 3836.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-protected_log((Dim[i][2]+(ifLessThan(ifLessThan((Dim[i][112]+Dim[i][6]), Dim[i][61], Dim[i][116], ifLessThan((Dim[i][20]*Dim[i][105]), (Dim[i][112]+Dim[i][105]), Dim[i][20], Dim[i][115])), tanh(Dim[i][72]), Dim[i][105], Dim[i][116]))))))))"
73, 0.296121, 0.387459, 0.341790, 0.413777, 0.658210, 0.254403, 0.687430, 6115.000000, 13459.000000, 31992.000000, 3868.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-ifLessThan(protected_div(protected_sqrt(Dim[i][30]), Dim[i][30]), Dim[i][36], Dim[i][26], (Dim[i][113]+((Dim[i][20]*Dim[i][111])-protected_log(protected_log((Dim[i][20]-Dim[i][36]))))))))))"
74, 0.296583, 0.386657, 0.341620, 0.413912, 0.658380, 0.254590, 0.687196, 6123.000000, 13480.000000, 31971.000000, 3860.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-ifLessThan(protected_div(protected_sqrt(Dim[i][25]), Dim[i][105]), Dim[i][105], ifLessThan(protected_div((Dim[i][20]*Dim[i][64]), Dim[i][81]), protected_log(protected_sqrt(Dim[i][20])), (ifLessThan(Dim[i][72], ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][92])), (Dim[i][20]*Dim[i][52]), Dim[i][113])*Dim[i][23]), Dim[i][19]), Dim[i][101])))))"
75, 0.296583, 0.386657, 0.341620, 0.413912, 0.658380, 0.254590, 0.687196, 6123.000000, 13480.000000, 31971.000000, 3860.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-ifLessThan(protected_div(protected_sqrt(Dim[i][25]), Dim[i][105]), Dim[i][105], ifLessThan(protected_div((Dim[i][20]*Dim[i][64]), Dim[i][81]), protected_log(protected_sqrt(Dim[i][20])), (ifLessThan(Dim[i][72], ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][92])), (Dim[i][20]*Dim[i][52]), Dim[i][113])*Dim[i][32]), Dim[i][19]), Dim[i][101])))))"
76, 0.366703, 0.308024, 0.337363, 0.411705, 0.662637, 0.252819, 0.643865, 6908.000000, 16667.000000, 28784.000000, 3075.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47])))))))"
77, 0.330290, 0.355805, 0.343047, 0.409279, 0.656953, 0.247672, 0.665115, 6431.000000, 15012.000000, 30439.000000, 3552.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-(protected_log((Dim[i][119]+Dim[i][64]))-Dim[i][2])))))"
78, 0.298101, 0.384854, 0.341478, 0.413912, 0.658522, 0.254565, 0.686276, 6141.000000, 13549.000000, 31902.000000, 3842.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-ifLessThan(protected_sqrt(Dim[i][20]), (ifLessThan(Dim[i][72], ifLessThan(sin(Dim[i][101]), Dim[i][46], Dim[i][63], protected_sqrt(Dim[i][17])), (sin(Dim[i][116])), Dim[i][32])-Dim[i][3]), Dim[i][15], Dim[i][71])))))"
79, 0.330290, 0.355805, 0.343047, 0.409279, 0.656953, 0.247672, 0.665115, 6431.000000, 15012.000000, 30439.000000, 3552.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-(protected_log((Dim[i][119]+Dim[i][64]))-Dim[i][2])))))"
80, 0.366703, 0.308024, 0.337363, 0.411705, 0.662637, 0.252819, 0.643865, 6908.000000, 16667.000000, 28784.000000, 3075.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47])))))))"
81, 0.319267, 0.360313, 0.339790, 0.413601, 0.660210, 0.254061, 0.673341, 6386.000000, 14511.000000, 30940.000000, 3597.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])+((protected_div(Dim[i][30], Dim[i][49])*Dim[i][110])+sin(protected_log(ifLessThan(protected_abs(sin(Dim[i][101])), Dim[i][46], Dim[i][108], (Dim[i][30]+(Dim[i][20]*Dim[i][115]))))))))))"
82, 0.330290, 0.355805, 0.343047, 0.409279, 0.656953, 0.247672, 0.665115, 6431.000000, 15012.000000, 30439.000000, 3552.000000, "protected_log(protected_log(protected_log(((Dim[i][20]*Dim[i][49])-(protected_log((Dim[i][119]+Dim[i][64]))-Dim[i][2])))))"
83, 0.366703, 0.308024, 0.337363, 0.411705, 0.662637, 0.252819, 0.643865, 6908.000000, 16667.000000, 28784.000000, 3075.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((Dim[i][30]+((Dim[i][105]*Dim[i][108])+Dim[i][47])))))))"
