Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
75, 0.361162, 0.277489, 0.319326, 0.404680, 0.680674, 0.270713, 0.652515, 6952.000000, 17784.000000, 31457.000000, 2670.000000, "(tanh(Dim[i][30])-protected_div(Dim[i][64], ifLessThan(Dim[i][15], sin(protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][3]-sin(protected_log(Dim[i][45]))))))), Dim[i][33], protected_div(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), protected_log(protected_abs((Dim[i][38]-(Dim[i][33]))))), (protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][10]-ifLessThan(Dim[i][83], protected_log(Dim[i][116]), Dim[i][73], protected_div(Dim[i][8], protected_abs(protected_div(Dim[i][3], Dim[i][83])))))))))))))"
76, 0.361305, 0.278217, 0.319761, 0.404273, 0.680239, 0.270061, 0.652277, 6945.000000, 17791.000000, 31450.000000, 2677.000000, "(tanh(Dim[i][30])-protected_div(Dim[i][64], ifLessThan(Dim[i][15], sin(protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][3]-sin(protected_log(Dim[i][45]))))))), Dim[i][33], protected_div(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), protected_log(protected_abs((Dim[i][38]-(Dim[i][33]))))), (protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][10]-ifLessThan(Dim[i][83], Dim[i][25], protected_sqrt(protected_div(Dim[i][3], protected_abs((Dim[i][34]+Dim[i][15])))), sin(protected_log(protected_log(protected_abs((Dim[i][42]*Dim[i][11])))))))))))))))"
77, 0.328182, 0.312409, 0.320295, 0.408420, 0.679705, 0.272880, 0.674396, 6616.000000, 16160.000000, 33081.000000, 3006.000000, "sin(protected_log(protected_log(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), sin(sin(tanh(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], protected_div(Dim[i][15], sin(protected_log(protected_abs(protected_div(Dim[i][99], protected_abs((Dim[i][3]-ifLessThan(protected_div(Dim[i][8], protected_abs((Dim[i][103]+Dim[i][8]))), protected_log(protected_div(Dim[i][16], Dim[i][95])), Dim[i][52], Dim[i][2])))))))))), (protected_sqrt(Dim[i][9]))))))))))"
78, 0.328182, 0.312409, 0.320295, 0.408420, 0.679705, 0.272880, 0.674396, 6616.000000, 16160.000000, 33081.000000, 3006.000000, "sin(protected_log(protected_log(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), sin(sin(tanh(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], protected_div(Dim[i][15], sin(protected_log(protected_abs(protected_div(Dim[i][99], protected_abs((Dim[i][3]-ifLessThan(protected_div(Dim[i][8], protected_abs((Dim[i][103]+Dim[i][8]))), protected_log(protected_div(Dim[i][16], Dim[i][95])), Dim[i][52], Dim[i][2])))))))))), (protected_sqrt(Dim[i][9]))))))))))"
79, 0.262728, 0.377780, 0.320254, 0.419463, 0.679746, 0.284630, 0.718465, 5987.000000, 12937.000000, 36304.000000, 3635.000000, "protected_log(protected_log(protected_div(protected_div(protected_abs(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), protected_log((Dim[i][3]*protected_log(protected_div(Dim[i][33], protected_sqrt(sin(Dim[i][73])))))))), protected_abs(protected_div(Dim[i][70], (Dim[i][95])))), ifLessThan(Dim[i][83], Dim[i][10], sin(Dim[i][95]), ifLessThan(sin(sin(protected_log(Dim[i][45]))), Dim[i][75], (Dim[i][10]), Dim[i][22])))))"
80, 0.294714, 0.346705, 0.320710, 0.413281, 0.679290, 0.277402, 0.696787, 6286.000000, 14512.000000, 34729.000000, 3336.000000, "tanh(protected_div(protected_div(Dim[i][33], sin(protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][3]-ifLessThan(protected_div(Dim[i][0], protected_log(Dim[i][45])), Dim[i][75], (protected_div(Dim[i][83], Dim[i][61])), Dim[i][0]))))))), protected_log(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], protected_log(protected_sqrt(protected_div(Dim[i][33], Dim[i][0]))))), sin(sin(protected_log(protected_abs((Dim[i][3]*Dim[i][62])))))))))"
81, 0.328182, 0.312409, 0.320295, 0.408420, 0.679705, 0.272880, 0.674396, 6616.000000, 16160.000000, 33081.000000, 3006.000000, "sin(protected_log(protected_log(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), sin(sin(tanh(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], protected_div(Dim[i][15], sin(protected_log(protected_abs(protected_div(Dim[i][99], protected_abs((Dim[i][3]-ifLessThan(protected_div(Dim[i][8], protected_abs((Dim[i][103]+Dim[i][8]))), protected_log(protected_div(Dim[i][16], Dim[i][95])), Dim[i][52], Dim[i][2])))))))))), (protected_sqrt(Dim[i][9]))))))))))"
82, 0.318840, 0.324049, 0.321445, 0.408722, 0.678555, 0.272454, 0.680309, 6504.000000, 15700.000000, 33541.000000, 3118.000000, "sin(protected_log(protected_log(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), sin(sin(tanh(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], protected_div(Dim[i][15], sin(protected_log(protected_abs(protected_div(Dim[i][99], protected_abs((Dim[i][3]-ifLessThan(protected_div(Dim[i][8], protected_abs((Dim[i][103]*Dim[i][8]))), protected_log((protected_log((Dim[i][3]+protected_abs(Dim[i][16]))))), Dim[i][107], Dim[i][10])))))))))), protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0]))))))))))"
83, 0.324080, 0.315527, 0.319803, 0.409501, 0.680197, 0.274152, 0.677319, 6586.000000, 15958.000000, 33283.000000, 3036.000000, "sin(protected_log(protected_log(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), sin(sin(tanh(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], protected_div(Dim[i][15], sin(protected_log(protected_abs(protected_div(Dim[i][99], protected_abs((Dim[i][3]-ifLessThan(protected_div(Dim[i][8], protected_abs((Dim[i][103]+Dim[i][8]))), protected_log(protected_div(Dim[i][16], Dim[i][95])), Dim[i][52], Dim[i][2])))))))))), (protected_log(ifLessThan(protected_div(protected_div(Dim[i][107], Dim[i][62]), sin(protected_sqrt(Dim[i][45]))), Dim[i][30], protected_log(Dim[i][117]), Dim[i][1])))))))))))"
84, 0.366361, 0.274267, 0.320314, 0.403117, 0.679686, 0.268816, 0.648693, 6983.000000, 18040.000000, 31201.000000, 2639.000000, "sin(protected_log(protected_log(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), sin((tanh(Dim[i][30])-protected_div(Dim[i][64], ifLessThan(Dim[i][15], sin(protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][3]-sin(protected_log((protected_log(protected_abs(protected_div(Dim[i][18], sin(Dim[i][2])))))))))))), (Dim[i][3]+protected_abs(Dim[i][16])), Dim[i][95]))))))))"
85, 0.262728, 0.377780, 0.320254, 0.419463, 0.679746, 0.284630, 0.718465, 5987.000000, 12937.000000, 36304.000000, 3635.000000, "protected_log(protected_log(protected_div(protected_div(protected_abs(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), protected_log((Dim[i][3]*protected_log(protected_div(Dim[i][33], protected_sqrt(sin(Dim[i][73])))))))), protected_abs(protected_div(Dim[i][70], (Dim[i][95])))), ifLessThan(Dim[i][83], Dim[i][10], sin(Dim[i][95]), ifLessThan(sin(sin(protected_log(Dim[i][45]))), Dim[i][75], (Dim[i][10]), Dim[i][22])))))"
86, 0.361305, 0.278217, 0.319761, 0.404273, 0.680239, 0.270061, 0.652277, 6945.000000, 17791.000000, 31450.000000, 2677.000000, "(tanh(Dim[i][30])-protected_div(Dim[i][64], ifLessThan(Dim[i][15], sin(protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][3]-sin(protected_log(Dim[i][45]))))))), Dim[i][33], protected_div(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), protected_log(protected_abs((Dim[i][38]-(Dim[i][33]))))), (protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][10]-ifLessThan(Dim[i][83], Dim[i][25], protected_sqrt(protected_div(Dim[i][3], protected_abs((Dim[i][34]+Dim[i][15])))), sin(protected_log(protected_log(protected_abs((Dim[i][42]*Dim[i][11])))))))))))))))"
87, 0.360878, 0.278009, 0.319443, 0.404613, 0.680557, 0.270565, 0.652668, 6947.000000, 17770.000000, 31471.000000, 2675.000000, "(tanh(Dim[i][30])-protected_div(Dim[i][64], ifLessThan(Dim[i][15], sin(protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][3]-sin(protected_log(Dim[i][45]))))))), Dim[i][33], protected_div(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), protected_log(protected_abs((Dim[i][38]-(Dim[i][33]))))), (protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][10]-ifLessThan(Dim[i][83], Dim[i][25], protected_sqrt(protected_div(Dim[i][3], protected_abs((Dim[i][34]+Dim[i][15])))), sin(protected_log(protected_abs((Dim[i][38]-protected_div(Dim[i][33], protected_div((Dim[i][5]+Dim[i][11]), (protected_div((Dim[i][3]*Dim[i][15]), sin(protected_log(protected_abs((Dim[i][3]*Dim[i][11]))))))))))))))))))))))"
88, 0.361305, 0.278217, 0.319761, 0.404273, 0.680239, 0.270061, 0.652277, 6945.000000, 17791.000000, 31450.000000, 2677.000000, "(tanh(Dim[i][30])-protected_div(Dim[i][64], ifLessThan(Dim[i][15], sin(protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][3]-sin(protected_log(Dim[i][45]))))))), Dim[i][33], protected_div(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), protected_log(protected_abs((Dim[i][38]-(Dim[i][33]))))), (protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][10]-ifLessThan(Dim[i][83], Dim[i][25], protected_sqrt(protected_div(Dim[i][3], protected_abs((Dim[i][34]+Dim[i][15])))), sin(protected_log(protected_log(protected_abs((Dim[i][42]*Dim[i][11])))))))))))))))"
89, 0.360513, 0.278528, 0.319520, 0.404593, 0.680480, 0.270484, 0.652889, 6942.000000, 17752.000000, 31489.000000, 2680.000000, "(tanh(Dim[i][30])-protected_div(Dim[i][64], ifLessThan(Dim[i][15], sin(protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][3]-sin(protected_log(Dim[i][45]))))))), Dim[i][33], (Dim[i][8]-sin(Dim[i][0])))))"
90, 0.311082, 0.336209, 0.323645, 0.407763, 0.676355, 0.270338, 0.684810, 6387.000000, 15318.000000, 33923.000000, 3235.000000, "sin(protected_log(protected_log(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), sin(sin(tanh(protected_div((Dim[i][33]), protected_div(Dim[i][34], protected_div(Dim[i][15], sin(protected_log(protected_abs(protected_div(Dim[i][99], protected_abs((Dim[i][3]-ifLessThan(protected_div((protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0]))-Dim[i][1]), protected_abs((Dim[i][3]+Dim[i][48]))), Dim[i][15], protected_abs(sin(protected_log((Dim[i][3]+protected_abs((Dim[i][33]-(Dim[i][12]-Dim[i][12]))))))), protected_div(Dim[i][107], Dim[i][118]))))))))))))))))))"
91, 0.360513, 0.278528, 0.319520, 0.404593, 0.680480, 0.270484, 0.652889, 6942.000000, 17752.000000, 31489.000000, 2680.000000, "(tanh(Dim[i][30])-protected_div(Dim[i][64], ifLessThan(Dim[i][15], sin(protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][3]-sin(protected_log(Dim[i][45]))))))), Dim[i][33], (Dim[i][8]-sin(Dim[i][0])))))"
92, 0.361305, 0.278217, 0.319761, 0.404273, 0.680239, 0.270061, 0.652277, 6945.000000, 17791.000000, 31450.000000, 2677.000000, "(tanh(Dim[i][30])-protected_div(Dim[i][64], ifLessThan(Dim[i][15], sin(protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][3]-sin(protected_log(Dim[i][45]))))))), Dim[i][33], protected_div(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), protected_log(protected_abs((Dim[i][38]-(Dim[i][33]))))), (protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][10]-ifLessThan(Dim[i][83], Dim[i][25], protected_sqrt(protected_div(Dim[i][3], protected_abs((Dim[i][34]+Dim[i][15])))), sin(protected_log(protected_log(protected_abs((Dim[i][42]*Dim[i][11])))))))))))))))"
93, 0.361305, 0.277489, 0.319397, 0.404598, 0.680603, 0.270596, 0.652396, 6952.000000, 17791.000000, 31450.000000, 2670.000000, "(tanh(Dim[i][30])-protected_div(Dim[i][64], ifLessThan(Dim[i][15], sin(protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][3]-sin(protected_log(Dim[i][45]))))))), Dim[i][33], protected_div(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), protected_log(protected_abs((Dim[i][38]-(Dim[i][33]))))), (protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][10]-ifLessThan(Dim[i][83], Dim[i][25], protected_sqrt(protected_div(Dim[i][3], Dim[i][37])), Dim[i][0]))))))))))"
94, 0.287423, 0.355332, 0.321377, 0.413837, 0.678623, 0.277745, 0.701476, 6203.000000, 14153.000000, 35088.000000, 3419.000000, "protected_log(protected_log(protected_div(protected_div(protected_abs(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), protected_log((Dim[i][3]*protected_log(protected_div(Dim[i][25], protected_sqrt(sin(Dim[i][73])))))))), protected_abs(protected_div(Dim[i][70], (Dim[i][95])))), ifLessThan(Dim[i][83], Dim[i][10], sin(Dim[i][95]), ifLessThan(sin(sin(protected_log(Dim[i][16]))), Dim[i][75], (Dim[i][10]), (Dim[i][8]-protected_div(Dim[i][33], protected_div((Dim[i][8]-sin(Dim[i][34])), Dim[i][0]))))))))"
95, 0.360574, 0.278424, 0.319499, 0.404604, 0.680501, 0.270511, 0.652855, 6943.000000, 17755.000000, 31486.000000, 2679.000000, "(tanh(Dim[i][30])-protected_div(Dim[i][64], ifLessThan(Dim[i][15], sin(protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][3]-sin(protected_log(Dim[i][45]))))))), Dim[i][33], (Dim[i][8]-((Dim[i][56]))))))"
96, 0.360513, 0.280503, 0.320508, 0.403709, 0.679492, 0.269033, 0.652566, 6923.000000, 17752.000000, 31489.000000, 2699.000000, "(tanh(Dim[i][30])-protected_div(Dim[i][64], ifLessThan(Dim[i][15], sin(protected_log(protected_div(Dim[i][99], protected_abs((Dim[i][3]-sin(protected_log(Dim[i][45]))))))), Dim[i][33], Dim[i][30])))"
97, 0.308686, 0.333610, 0.321148, 0.410578, 0.678852, 0.274412, 0.687240, 6412.000000, 15200.000000, 34041.000000, 3210.000000, "sin(protected_log(protected_log(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), sin(sin(tanh(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], protected_div(Dim[i][15], sin(protected_log(protected_abs(protected_div(Dim[i][99], protected_abs((Dim[i][3]-ifLessThan(protected_div(Dim[i][8], protected_abs((Dim[i][103]+Dim[i][8]))), protected_log(ifLessThan(protected_sqrt(Dim[i][95]), Dim[i][52], Dim[i][2], (sin(sin(protected_log(Dim[i][116])))))), Dim[i][73], protected_div(Dim[i][8], protected_abs((Dim[i][3]*Dim[i][90]))))))))))))), protected_log(Dim[i][53])))))))))"
98, 0.315388, 0.323945, 0.319666, 0.410968, 0.680334, 0.275586, 0.683214, 6505.000000, 15530.000000, 33711.000000, 3117.000000, "sin(protected_log(protected_log(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), sin(sin(tanh(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], protected_div(Dim[i][15], sin(protected_log(protected_abs(protected_div(Dim[i][99], protected_abs((Dim[i][3]-ifLessThan(protected_div(Dim[i][8], protected_abs((Dim[i][103]+Dim[i][8]))), protected_log(ifLessThan(protected_sqrt(Dim[i][95]), Dim[i][52], Dim[i][2], (sin(sin(protected_log(Dim[i][116])))))), Dim[i][73], protected_div(Dim[i][8], protected_sqrt((Dim[i][3]*Dim[i][90]))))))))))))), protected_log(Dim[i][53])))))))))"
99, 0.315388, 0.323945, 0.319666, 0.410968, 0.680334, 0.275586, 0.683214, 6505.000000, 15530.000000, 33711.000000, 3117.000000, "sin(protected_log(protected_log(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), sin(sin(tanh(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], protected_div(Dim[i][15], sin(protected_log(protected_abs(protected_div(Dim[i][99], protected_abs((Dim[i][3]-ifLessThan(protected_div(Dim[i][8], protected_abs((Dim[i][103]+Dim[i][8]))), protected_log(ifLessThan(protected_sqrt(Dim[i][95]), Dim[i][52], Dim[i][2], (sin(sin(protected_log(Dim[i][116])))))), Dim[i][73], protected_div(Dim[i][8], protected_sqrt((Dim[i][3]*Dim[i][90]))))))))))))), protected_log(Dim[i][53])))))))))"
100, 0.351536, 0.274267, 0.312902, 0.411794, 0.687098, 0.281064, 0.661094, 6983.000000, 17310.000000, 31931.000000, 2639.000000, "protected_log(protected_log(protected_div(protected_div(protected_abs(protected_div(protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0])), protected_log((Dim[i][3]*protected_log(protected_div(Dim[i][33], protected_sqrt(sin(Dim[i][73])))))))), protected_abs(protected_div(Dim[i][70], (Dim[i][95])))), ifLessThan(Dim[i][83], Dim[i][10], sin(Dim[i][95]), ifLessThan(protected_sqrt(Dim[i][0]), protected_log(protected_abs(((protected_div(Dim[i][34], Dim[i][0])-Dim[i][102])-Dim[i][10]))), protected_log((protected_div(Dim[i][33], protected_div(Dim[i][34], Dim[i][0]))*Dim[i][8])), Dim[i][113])))))"
