Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
73, 0.336116, 0.332721, 0.334419, 0.412818, 0.665581, 0.258451, 0.664484, 6538.000000, 15339.000000, 30297.000000, 3260.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_abs((Dim[i][60]*Dim[i][33])))), protected_sqrt((Dim[i][98]+Dim[i][87]))))"
74, 0.348541, 0.321290, 0.334915, 0.411077, 0.665085, 0.256375, 0.656276, 6650.000000, 15906.000000, 29730.000000, 3148.000000, "protected_log((Dim[i][107]*protected_div(protected_div(Dim[i][35], protected_div(Dim[i][68], (Dim[i][60]*Dim[i][33]))), protected_sqrt(protected_div((Dim[i][70]+(Dim[i][86])), protected_div((Dim[i][60]*Dim[i][33]), protected_sqrt(protected_div((Dim[i][17]*(protected_abs(Dim[i][50])+Dim[i][26])), ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][97])))))))))"
75, 0.314357, 0.354358, 0.334358, 0.415228, 0.665642, 0.261325, 0.678573, 6326.000000, 14346.000000, 31290.000000, 3472.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(protected_log(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_div((Dim[i][60]*Dim[i][33]), Dim[i][70])))), ifLessThan(protected_sqrt(ifLessThan(Dim[i][68], protected_div(sin((Dim[i][122]*Dim[i][68])), (Dim[i][94]*Dim[i][100])), Dim[i][50], ifLessThan(Dim[i][26], ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][97]), Dim[i][110], Dim[i][33]))), Dim[i][65], Dim[i][1], ((Dim[i][47])*Dim[i][119])))), protected_div(Dim[i][35], protected_div(Dim[i][84], Dim[i][37]))))"
76, 0.336116, 0.332721, 0.334419, 0.412818, 0.665581, 0.258451, 0.664484, 6538.000000, 15339.000000, 30297.000000, 3260.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_abs((Dim[i][60]*Dim[i][33])))), protected_sqrt((Dim[i][98]+Dim[i][87]))))"
77, 0.314510, 0.354154, 0.334332, 0.415237, 0.665668, 0.261342, 0.678483, 6328.000000, 14353.000000, 31283.000000, 3470.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(protected_log(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_div((Dim[i][60]*Dim[i][33]), Dim[i][70])))), ifLessThan(protected_sqrt(ifLessThan(Dim[i][68], protected_div(sin((Dim[i][122]*Dim[i][68])), (Dim[i][94]*Dim[i][100])), Dim[i][68], Dim[i][61])), ((Dim[i][27])), Dim[i][57], protected_log(Dim[i][33])))), protected_sqrt(Dim[i][115])))"
78, 0.336116, 0.332721, 0.334419, 0.412818, 0.665581, 0.258451, 0.664484, 6538.000000, 15339.000000, 30297.000000, 3260.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_abs((Dim[i][60]*Dim[i][33])))), protected_sqrt((Dim[i][98]+Dim[i][87]))))"
79, 0.314510, 0.354154, 0.334332, 0.415237, 0.665668, 0.261342, 0.678483, 6328.000000, 14353.000000, 31283.000000, 3470.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(protected_log(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_div((Dim[i][60]*Dim[i][33]), Dim[i][70])))), ifLessThan(protected_sqrt(ifLessThan(Dim[i][68], protected_div(sin((Dim[i][122]*Dim[i][68])), (Dim[i][94]*Dim[i][100])), Dim[i][50], ifLessThan(Dim[i][26], ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][97]), Dim[i][110], Dim[i][33]))), Dim[i][29], Dim[i][23], protected_div(Dim[i][23], protected_sqrt(ifLessThan(Dim[i][16], Dim[i][30], Dim[i][103], (Dim[i][94]*Dim[i][83]))))))), Dim[i][7]))"
80, 0.336116, 0.332721, 0.334419, 0.412818, 0.665581, 0.258451, 0.664484, 6538.000000, 15339.000000, 30297.000000, 3260.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_abs((Dim[i][60]*Dim[i][33])))), protected_sqrt((Dim[i][98]+Dim[i][87]))))"
81, 0.336116, 0.332721, 0.334419, 0.412818, 0.665581, 0.258451, 0.664484, 6538.000000, 15339.000000, 30297.000000, 3260.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_abs((Dim[i][60]*Dim[i][33])))), protected_sqrt((Dim[i][98]+Dim[i][87]))))"
82, 0.336116, 0.332721, 0.334419, 0.412818, 0.665581, 0.258451, 0.664484, 6538.000000, 15339.000000, 30297.000000, 3260.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_abs((Dim[i][60]*Dim[i][33])))), protected_sqrt((Dim[i][98]+Dim[i][87]))))"
83, 0.314510, 0.354154, 0.334332, 0.415237, 0.665668, 0.261342, 0.678483, 6328.000000, 14353.000000, 31283.000000, 3470.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(protected_log(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_div((Dim[i][60]*Dim[i][33]), Dim[i][70])))), ifLessThan(protected_sqrt(ifLessThan(Dim[i][68], protected_div(sin((Dim[i][122]*protected_div(protected_div(Dim[i][35], protected_div(Dim[i][68], Dim[i][17])), Dim[i][94]))), Dim[i][83]), Dim[i][68], protected_div(ifLessThan(Dim[i][87], Dim[i][26], Dim[i][114], Dim[i][26]), ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][97])))), Dim[i][110], Dim[i][33], Dim[i][65]))), Dim[i][1]))"
84, 0.336116, 0.332721, 0.334419, 0.412818, 0.665581, 0.258451, 0.664484, 6538.000000, 15339.000000, 30297.000000, 3260.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_abs((Dim[i][60]*Dim[i][33])))), protected_sqrt((Dim[i][98]+Dim[i][87]))))"
85, 0.336116, 0.332721, 0.334419, 0.412818, 0.665581, 0.258451, 0.664484, 6538.000000, 15339.000000, 30297.000000, 3260.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_abs((Dim[i][60]*Dim[i][33])))), protected_sqrt((Dim[i][98]+Dim[i][87]))))"
86, 0.336116, 0.332721, 0.334419, 0.412818, 0.665581, 0.258451, 0.664484, 6538.000000, 15339.000000, 30297.000000, 3260.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_abs((Dim[i][60]*Dim[i][33])))), protected_sqrt((Dim[i][98]+Dim[i][87]))))"
87, 0.314510, 0.354154, 0.334332, 0.415237, 0.665668, 0.261342, 0.678483, 6328.000000, 14353.000000, 31283.000000, 3470.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(protected_log(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_div((Dim[i][60]*Dim[i][33]), Dim[i][70])))), ifLessThan(protected_sqrt(ifLessThan(Dim[i][68], protected_div(sin((Dim[i][122]*protected_div(protected_div(Dim[i][35], protected_div(Dim[i][68], Dim[i][17])), Dim[i][94]))), Dim[i][83]), Dim[i][68], protected_div(ifLessThan(Dim[i][87], Dim[i][26], ifLessThan(Dim[i][15], ifLessThan((Dim[i][65]-Dim[i][110]), Dim[i][33], (Dim[i][65]*protected_log((Dim[i][62]*protected_log(protected_log(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_div((Dim[i][60]*Dim[i][33]), protected_div(Dim[i][23], protected_log((Dim[i][65]*protected_div((Dim[i][72]), Dim[i][15])))))))))))), Dim[i][100]), ((Dim[i][28])+protected_div(Dim[i][35], (Dim[i][23]))), protected_log(ifLessThan(Dim[i][28], Dim[i][86], ((Dim[i][60]*Dim[i][33])-protected_div(protected_log(protected_div(protected_div(Dim[i][35], protected_div(tanh(Dim[i][100]), protected_div((Dim[i][60]*Dim[i][33]), protected_sqrt(protected_abs(Dim[i][50]))))), Dim[i][50])), ifLessThan(protected_div(Dim[i][100], protected_div(Dim[i][112], Dim[i][84])), Dim[i][26], Dim[i][43], Dim[i][17]))), Dim[i][34]))), protected_div(Dim[i][82], protected_log(Dim[i][23]))), Dim[i][82]))), ifLessThan(Dim[i][107], ifLessThan(ifLessThan(Dim[i][49], protected_log((protected_sqrt(protected_sqrt(protected_div(Dim[i][75], protected_sqrt(Dim[i][47]))))-protected_log(Dim[i][26]))), Dim[i][19], sin(Dim[i][72])), Dim[i][15], Dim[i][100], Dim[i][5]), Dim[i][97], Dim[i][110]), Dim[i][33], Dim[i][65]))), Dim[i][1]))"
88, 0.336116, 0.332721, 0.334419, 0.412818, 0.665581, 0.258451, 0.664484, 6538.000000, 15339.000000, 30297.000000, 3260.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_abs((Dim[i][60]*Dim[i][33])))), protected_sqrt((Dim[i][98]+Dim[i][87]))))"
89, 0.336116, 0.332721, 0.334419, 0.412818, 0.665581, 0.258451, 0.664484, 6538.000000, 15339.000000, 30297.000000, 3260.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_abs((Dim[i][60]*Dim[i][33])))), protected_sqrt((Dim[i][98]+Dim[i][87]))))"
90, 0.349198, 0.315268, 0.332233, 0.413587, 0.667767, 0.260380, 0.656799, 6709.000000, 15936.000000, 29700.000000, 3089.000000, "protected_log((protected_div(Dim[i][35], protected_div(Dim[i][23], protected_log(protected_div((Dim[i][60]*Dim[i][33]), protected_sqrt(protected_div((Dim[i][94]*(Dim[i][10]+Dim[i][61])), ((Dim[i][5]))))))))-protected_log((protected_log((Dim[i][65]*protected_log(Dim[i][50])))+Dim[i][26]))))"
91, 0.349198, 0.315268, 0.332233, 0.413587, 0.667767, 0.260380, 0.656799, 6709.000000, 15936.000000, 29700.000000, 3089.000000, "protected_log((protected_div(Dim[i][35], protected_div(Dim[i][23], protected_log(protected_div((Dim[i][60]*Dim[i][33]), protected_sqrt(protected_div((Dim[i][94]*(Dim[i][10]+Dim[i][61])), ((Dim[i][5]))))))))-protected_log((protected_log((Dim[i][65]*protected_log(Dim[i][50])))+Dim[i][26]))))"
92, 0.314510, 0.354154, 0.334332, 0.415237, 0.665668, 0.261342, 0.678483, 6328.000000, 14353.000000, 31283.000000, 3470.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(protected_log(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_div((Dim[i][60]*Dim[i][33]), Dim[i][70])))), ifLessThan(protected_sqrt(ifLessThan(Dim[i][68], protected_div(sin((Dim[i][27])), Dim[i][101]), protected_div(Dim[i][60], Dim[i][53]), ifLessThan(protected_abs(Dim[i][17]), protected_div((sin(protected_log(Dim[i][0]))+protected_sqrt(Dim[i][47])), protected_div(Dim[i][98], Dim[i][26])), Dim[i][19], sin(Dim[i][72])))), Dim[i][15], Dim[i][100], Dim[i][72]))), Dim[i][60]))"
93, 0.336116, 0.332721, 0.334419, 0.412818, 0.665581, 0.258451, 0.664484, 6538.000000, 15339.000000, 30297.000000, 3260.000000, "protected_log(protected_div(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_abs((Dim[i][60]*Dim[i][33])))), protected_sqrt((Dim[i][98]+Dim[i][87]))))"
94, 0.344859, 0.318739, 0.331799, 0.414455, 0.668201, 0.261479, 0.659758, 6675.000000, 15738.000000, 29898.000000, 3123.000000, "protected_log((protected_div(Dim[i][35], protected_div(Dim[i][23], protected_log(protected_div((Dim[i][60]*Dim[i][33]), protected_sqrt(protected_div((Dim[i][94]*(Dim[i][10]+Dim[i][61])), ((Dim[i][5]))))))))-protected_log((protected_log((Dim[i][65]*protected_log(Dim[i][33])))-(protected_div((Dim[i][94]*(Dim[i][85]*Dim[i][28])), Dim[i][52])*Dim[i][35])))))"
95, 0.342361, 0.321188, 0.331775, 0.414741, 0.668225, 0.261779, 0.661381, 6651.000000, 15624.000000, 30012.000000, 3147.000000, "protected_log((protected_div(Dim[i][35], protected_div(Dim[i][23], protected_log(protected_div((Dim[i][60]*Dim[i][33]), protected_sqrt(protected_div((Dim[i][94]*(Dim[i][10]+Dim[i][61])), ((Dim[i][5]))))))))-protected_log((protected_log((Dim[i][65]*protected_log(Dim[i][50])))+protected_div(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_div((Dim[i][60]*Dim[i][33]), protected_div(Dim[i][23], protected_log((Dim[i][65]*protected_div((Dim[i][97]), ifLessThan(protected_div(protected_log(Dim[i][53]), ifLessThan(protected_sqrt(protected_abs(Dim[i][50])), ifLessThan(Dim[i][29], Dim[i][115], protected_log(Dim[i][109]), Dim[i][84]), protected_div((Dim[i][94]*Dim[i][31]), Dim[i][87]), Dim[i][72])), (Dim[i][85]), ifLessThan(Dim[i][60], Dim[i][53], ifLessThan(protected_log(protected_div(Dim[i][100], protected_log(Dim[i][82]))), protected_sqrt(Dim[i][17]), Dim[i][43], Dim[i][17]), Dim[i][34]), protected_div(Dim[i][82], protected_log(Dim[i][23])))))))))), Dim[i][82])))))"
96, 0.344333, 0.319351, 0.331842, 0.414468, 0.668158, 0.261468, 0.660082, 6669.000000, 15714.000000, 29922.000000, 3129.000000, "protected_log((protected_div(Dim[i][35], protected_div(Dim[i][23], protected_log(protected_div((Dim[i][60]*Dim[i][33]), protected_sqrt(protected_div((Dim[i][94]*(Dim[i][10]+Dim[i][61])), ((Dim[i][5]))))))))-protected_log((protected_log((Dim[i][65]*protected_log(Dim[i][33])))+(protected_div((Dim[i][94]*(Dim[i][39]+Dim[i][122])), protected_sqrt(ifLessThan(Dim[i][40], (ifLessThan(protected_div(Dim[i][83], Dim[i][7]), protected_log(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_div((Dim[i][60]*Dim[i][33]), protected_sqrt(protected_sqrt(ifLessThan(Dim[i][68], protected_div(protected_div(Dim[i][0], (Dim[i][114]*Dim[i][72])), Dim[i][15]), Dim[i][100], Dim[i][5]))))))), Dim[i][97], Dim[i][74])), Dim[i][114], Dim[i][26]))))))))"
97, 0.344070, 0.319249, 0.331660, 0.414672, 0.668340, 0.261772, 0.660317, 6670.000000, 15702.000000, 29934.000000, 3128.000000, "protected_log((protected_div(Dim[i][35], protected_div(Dim[i][23], protected_log(protected_div((Dim[i][60]*Dim[i][33]), protected_sqrt(protected_div((Dim[i][94]*(Dim[i][10]+Dim[i][61])), ((Dim[i][5]))))))))-protected_log((protected_log((Dim[i][65]*protected_log(Dim[i][50])))+protected_div((Dim[i][60]*Dim[i][33]), tanh(protected_div(Dim[i][83], ((Dim[i][28])*protected_div(Dim[i][37], protected_div((Dim[i][60]*Dim[i][33]), protected_sqrt(protected_abs(Dim[i][50]))))))))))))"
98, 0.344070, 0.319249, 0.331660, 0.414672, 0.668340, 0.261772, 0.660317, 6670.000000, 15702.000000, 29934.000000, 3128.000000, "protected_log((protected_div(Dim[i][35], protected_div(Dim[i][23], protected_log(protected_div((Dim[i][60]*Dim[i][33]), protected_sqrt(protected_div((Dim[i][94]*(Dim[i][10]+Dim[i][61])), ((Dim[i][5]))))))))-protected_log((protected_log((Dim[i][65]*protected_log(Dim[i][50])))+protected_div((Dim[i][60]*Dim[i][33]), tanh(protected_div(Dim[i][83], ((Dim[i][28])*protected_div(Dim[i][17], Dim[i][62])))))))))"
99, 0.344070, 0.319249, 0.331660, 0.414672, 0.668340, 0.261772, 0.660317, 6670.000000, 15702.000000, 29934.000000, 3128.000000, "protected_log((protected_div(Dim[i][35], protected_div(Dim[i][23], protected_log(protected_div((Dim[i][60]*Dim[i][33]), protected_sqrt(protected_div((Dim[i][94]*(Dim[i][10]+Dim[i][61])), ((Dim[i][5]))))))))-protected_log((protected_log((Dim[i][65]*protected_log(Dim[i][50])))+protected_div((Dim[i][60]*Dim[i][33]), tanh(protected_div(Dim[i][83], ((protected_abs(ifLessThan(Dim[i][23], protected_log(protected_div(protected_log(protected_div(Dim[i][35], protected_div(Dim[i][23], protected_div((Dim[i][60]*Dim[i][33]), protected_div(Dim[i][23], protected_log((Dim[i][65]*Dim[i][51]))))))), Dim[i][23])), protected_log(Dim[i][112]), Dim[i][28])))+(Dim[i][45]*Dim[i][33])))))))))"
100, 0.347116, 0.316391, 0.331754, 0.414262, 0.668246, 0.261316, 0.658314, 6698.000000, 15841.000000, 29795.000000, 3100.000000, "protected_log((protected_div(Dim[i][35], protected_div(Dim[i][23], protected_log(protected_div((Dim[i][60]*Dim[i][33]), protected_sqrt(protected_div((Dim[i][94]*(Dim[i][10]+Dim[i][61])), ((Dim[i][5]))))))))-protected_log((protected_log((Dim[i][65]*protected_log(Dim[i][50])))+protected_div((Dim[i][60]*Dim[i][33]), tanh(protected_div(Dim[i][83], ((Dim[i][28])*protected_div(Dim[i][35], protected_div(Dim[i][23], protected_log((protected_log(Dim[i][112])*(Dim[i][94]*(Dim[i][112]-protected_log(ifLessThan(Dim[i][60], Dim[i][53], ifLessThan(protected_sqrt((ifLessThan(Dim[i][51], Dim[i][68], Dim[i][33], (Dim[i][65]))*protected_sqrt((Dim[i][13])))), Dim[i][113], Dim[i][76], ((sin(ifLessThan(Dim[i][30], protected_div(Dim[i][94], Dim[i][82]), Dim[i][20], protected_sqrt(Dim[i][65])))))), (Dim[i][33]-Dim[i][77])))))))))))))))))"
