Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
84, 0.341152, 0.291121, 0.316137, 0.408235, 0.683863, 0.276518, 0.666955, 6762.000000, 16827.000000, 32497.000000, 2777.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][117], protected_sqrt(Dim[i][79]), protected_log(Dim[i][71]), protected_log(protected_sqrt(protected_log((Dim[i][48]*protected_log((protected_log(Dim[i][50])*(Dim[i][90]*Dim[i][48]))))))))))), Dim[i][94]))))), Dim[i][66])"
85, 0.304051, 0.331167, 0.317609, 0.412731, 0.682391, 0.279516, 0.691555, 6380.000000, 14997.000000, 34327.000000, 3159.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][117], protected_sqrt(Dim[i][79]), protected_log(Dim[i][71]), protected_log(protected_sqrt(protected_log(ifLessThan(ifLessThan(Dim[i][48], Dim[i][16], Dim[i][71], (protected_log(Dim[i][50])*(Dim[i][90]*Dim[i][10]))), protected_abs(Dim[i][78]), Dim[i][7], protected_div((protected_log(protected_sqrt(Dim[i][48]))*protected_abs((Dim[i][102]))), Dim[i][79]))))))))), Dim[i][87]))))), Dim[i][0])"
86, 0.266118, 0.361463, 0.313791, 0.423633, 0.686209, 0.292664, 0.718431, 6091.000000, 13126.000000, 36198.000000, 3448.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][94], Dim[i][32], protected_log((ifLessThan((Dim[i][97]), ifLessThan(Dim[i][15], Dim[i][94], Dim[i][5], Dim[i][71]), (protected_log(Dim[i][50])*(Dim[i][90]*Dim[i][48])), Dim[i][66])*protected_log(protected_log((Dim[i][66]*Dim[i][15]))))), Dim[i][66])))), Dim[i][47]))))), ifLessThan(Dim[i][15], (Dim[i][94]), Dim[i][32], protected_log((Dim[i][41]+Dim[i][105]))))"
87, 0.266118, 0.361463, 0.313791, 0.423633, 0.686209, 0.292664, 0.718431, 6091.000000, 13126.000000, 36198.000000, 3448.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][94], Dim[i][32], protected_log((ifLessThan((Dim[i][97]), ifLessThan(Dim[i][15], Dim[i][94], Dim[i][5], Dim[i][71]), (protected_log(Dim[i][50])*(Dim[i][90]*Dim[i][48])), Dim[i][66])*protected_log(protected_log((Dim[i][66]*Dim[i][15]))))), Dim[i][66])))), Dim[i][47]))))), ifLessThan(Dim[i][15], (Dim[i][94]), Dim[i][32], protected_log((Dim[i][48]*protected_div(Dim[i][7], protected_div(Dim[i][29], Dim[i][102]))))))"
88, 0.266118, 0.361463, 0.313791, 0.423633, 0.686209, 0.292664, 0.718431, 6091.000000, 13126.000000, 36198.000000, 3448.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][94], Dim[i][32], protected_log((ifLessThan((Dim[i][97]), ifLessThan(Dim[i][15], Dim[i][94], Dim[i][5], Dim[i][71]), (protected_log(Dim[i][50])*(Dim[i][90]*Dim[i][48])), Dim[i][66])*protected_log(protected_log((Dim[i][66]*Dim[i][15]))))), Dim[i][66])))), Dim[i][47]))))), ifLessThan(Dim[i][15], (Dim[i][94]), Dim[i][32], protected_log((Dim[i][41]+Dim[i][105]))))"
89, 0.333367, 0.298983, 0.316175, 0.409379, 0.683825, 0.277391, 0.672205, 6687.000000, 16443.000000, 32881.000000, 2852.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][117], protected_sqrt(Dim[i][79]), protected_log(Dim[i][71]), protected_log(protected_sqrt(protected_log(ifLessThan(ifLessThan(Dim[i][48], Dim[i][16], Dim[i][71], (Dim[i][50]*(Dim[i][91]*Dim[i][90]))), ifLessThan(Dim[i][79], Dim[i][7], Dim[i][46], protected_log(ifLessThan(ifLessThan(Dim[i][91], Dim[i][16], Dim[i][71], (protected_log(protected_sqrt(Dim[i][9]))*(Dim[i][47]+protected_div(Dim[i][7], protected_div(Dim[i][15], (protected_div((protected_log((protected_log(protected_sqrt(Dim[i][112]))*Dim[i][17]))), Dim[i][50]))))))), Dim[i][16], Dim[i][71], (Dim[i][37]*protected_log(protected_log(protected_log((Dim[i][66]*Dim[i][90])))))))), Dim[i][16], Dim[i][61])))))))), ((Dim[i][65])-Dim[i][32])))))), Dim[i][112])"
90, 0.304051, 0.331167, 0.317609, 0.412731, 0.682391, 0.279516, 0.691555, 6380.000000, 14997.000000, 34327.000000, 3159.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][117], protected_sqrt(Dim[i][79]), protected_log(Dim[i][71]), protected_log(protected_sqrt(protected_log(ifLessThan(ifLessThan(Dim[i][48], Dim[i][16], Dim[i][71], (protected_log(Dim[i][50])*(Dim[i][90]*Dim[i][10]))), protected_abs(Dim[i][78]), Dim[i][7], protected_div((protected_log(protected_sqrt(Dim[i][48]))*protected_abs((Dim[i][102]))), Dim[i][79]))))))))), Dim[i][87]))))), Dim[i][0])"
91, 0.294157, 0.329175, 0.311666, 0.420337, 0.688334, 0.290034, 0.700168, 6399.000000, 14509.000000, 34815.000000, 3140.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][94], Dim[i][32], protected_log((ifLessThan((Dim[i][97]), ifLessThan(Dim[i][15], Dim[i][94], Dim[i][5], Dim[i][71]), (protected_log(Dim[i][50])), protected_log(Dim[i][71]))-ifLessThan(Dim[i][50], Dim[i][16], Dim[i][50], protected_div(ifLessThan(Dim[i][11], (ifLessThan(Dim[i][23], Dim[i][15], Dim[i][29], protected_div(Dim[i][7], Dim[i][46]))), ifLessThan(protected_log(Dim[i][16]), Dim[i][71], (protected_log(Dim[i][67])*(Dim[i][90]*Dim[i][50])), tanh(Dim[i][117])), (Dim[i][83])), protected_abs(Dim[i][116]))))), Dim[i][112])))), protected_sqrt(protected_div(Dim[i][16], Dim[i][71]))))))), protected_log(protected_log((Dim[i][66]*Dim[i][90]))))"
92, 0.309221, 0.317119, 0.313170, 0.416164, 0.686830, 0.285232, 0.689499, 6514.000000, 15252.000000, 34072.000000, 3025.000000, "protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][94], Dim[i][32], protected_log((ifLessThan((Dim[i][97]), ifLessThan(Dim[i][15], Dim[i][94], Dim[i][5], Dim[i][71]), (protected_log(Dim[i][50])*(Dim[i][90]*Dim[i][48])), Dim[i][66])*protected_log(protected_log((Dim[i][66]*Dim[i][15]))))), Dim[i][66]))))"
93, 0.294157, 0.329175, 0.311666, 0.420337, 0.688334, 0.290034, 0.700168, 6399.000000, 14509.000000, 34815.000000, 3140.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][94], Dim[i][32], protected_log((ifLessThan((Dim[i][97]), ifLessThan(Dim[i][15], Dim[i][94], Dim[i][5], Dim[i][71]), (protected_log(Dim[i][50])), protected_log(Dim[i][71]))-ifLessThan(Dim[i][50], Dim[i][16], Dim[i][50], protected_div(ifLessThan(Dim[i][11], (ifLessThan(Dim[i][23], Dim[i][15], Dim[i][29], protected_div(Dim[i][7], Dim[i][46]))), ifLessThan(protected_log(Dim[i][16]), Dim[i][71], (protected_log(Dim[i][67])*(Dim[i][90]*Dim[i][50])), tanh(Dim[i][117])), (Dim[i][83])), protected_abs(Dim[i][116]))))), Dim[i][112])))), protected_sqrt(protected_div(Dim[i][16], Dim[i][71]))))))), protected_log(protected_log((Dim[i][66]*Dim[i][90]))))"
94, 0.294157, 0.329175, 0.311666, 0.420337, 0.688334, 0.290034, 0.700168, 6399.000000, 14509.000000, 34815.000000, 3140.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][94], Dim[i][32], protected_log((ifLessThan((Dim[i][97]), ifLessThan(Dim[i][15], Dim[i][94], Dim[i][5], Dim[i][71]), (protected_log(Dim[i][50])), protected_log(Dim[i][71]))-ifLessThan(Dim[i][50], Dim[i][16], Dim[i][50], protected_div(ifLessThan(Dim[i][11], (ifLessThan(Dim[i][23], Dim[i][15], Dim[i][29], protected_div(Dim[i][7], Dim[i][46]))), ifLessThan(protected_log(Dim[i][16]), Dim[i][71], (protected_log(Dim[i][67])*(Dim[i][90]*Dim[i][50])), tanh(Dim[i][117])), (Dim[i][83])), protected_abs(Dim[i][116]))))), Dim[i][112])))), protected_sqrt(protected_div(Dim[i][16], Dim[i][71]))))))), protected_log(protected_log((Dim[i][66]*Dim[i][90]))))"
95, 0.294157, 0.329175, 0.311666, 0.420337, 0.688334, 0.290034, 0.700168, 6399.000000, 14509.000000, 34815.000000, 3140.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][94], Dim[i][32], protected_log((ifLessThan((Dim[i][97]), ifLessThan(Dim[i][15], Dim[i][94], Dim[i][5], Dim[i][71]), (protected_log(Dim[i][50])), protected_log(Dim[i][71]))-ifLessThan(Dim[i][50], Dim[i][16], Dim[i][50], protected_div(ifLessThan(Dim[i][11], (ifLessThan(Dim[i][23], Dim[i][15], Dim[i][29], protected_div(Dim[i][7], Dim[i][46]))), ifLessThan(protected_log(Dim[i][16]), Dim[i][71], (protected_log(Dim[i][67])*(Dim[i][90]*Dim[i][50])), tanh(Dim[i][117])), (Dim[i][83])), protected_abs(Dim[i][116]))))), Dim[i][112])))), protected_sqrt(protected_div(Dim[i][16], Dim[i][71]))))))), protected_log(protected_log((Dim[i][66]*Dim[i][90]))))"
96, 0.294157, 0.329699, 0.311928, 0.420078, 0.688072, 0.289646, 0.700083, 6394.000000, 14509.000000, 34815.000000, 3145.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][94], Dim[i][32], protected_log((ifLessThan((Dim[i][97]), ifLessThan(Dim[i][15], Dim[i][94], Dim[i][5], Dim[i][71]), (protected_log(Dim[i][50])), protected_log(Dim[i][71]))-ifLessThan(Dim[i][50], Dim[i][16], Dim[i][50], protected_div(ifLessThan(Dim[i][11], (ifLessThan(Dim[i][23], Dim[i][15], Dim[i][29], protected_div(Dim[i][7], Dim[i][46]))), ifLessThan(protected_log(Dim[i][16]), Dim[i][71], (protected_log(Dim[i][67])*(Dim[i][90]*Dim[i][50])), tanh(Dim[i][117])), (Dim[i][83])), protected_abs(Dim[i][116]))))), Dim[i][112])))), protected_sqrt(protected_div(Dim[i][16], Dim[i][71]))))))), protected_log(protected_log((Dim[i][66]*Dim[i][71]))))"
97, 0.266118, 0.361463, 0.313791, 0.423633, 0.686209, 0.292664, 0.718431, 6091.000000, 13126.000000, 36198.000000, 3448.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][94], Dim[i][32], protected_log((ifLessThan((Dim[i][97]), ifLessThan(Dim[i][15], Dim[i][94], Dim[i][5], Dim[i][71]), (protected_log(Dim[i][50])*(Dim[i][90]*Dim[i][48])), Dim[i][66])*protected_log(protected_log((Dim[i][66]*Dim[i][15]))))), Dim[i][66])))), Dim[i][47]))))), ifLessThan(Dim[i][15], (Dim[i][94]), Dim[i][93], (Dim[i][71]*Dim[i][38])))"
98, 0.294157, 0.329175, 0.311666, 0.420337, 0.688334, 0.290034, 0.700168, 6399.000000, 14509.000000, 34815.000000, 3140.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][94], Dim[i][32], protected_log((ifLessThan((Dim[i][97]), ifLessThan(Dim[i][15], Dim[i][94], Dim[i][5], Dim[i][71]), (protected_log(Dim[i][50])), protected_log(Dim[i][71]))-ifLessThan(Dim[i][50], Dim[i][16], Dim[i][50], protected_div(ifLessThan(Dim[i][11], (ifLessThan(Dim[i][23], Dim[i][15], Dim[i][29], protected_div(Dim[i][7], Dim[i][46]))), ifLessThan(protected_log(Dim[i][16]), Dim[i][71], (protected_log(Dim[i][67])*(Dim[i][90]*Dim[i][50])), tanh(Dim[i][117])), (Dim[i][83])), protected_abs(Dim[i][116]))))), Dim[i][112])))), protected_sqrt(protected_div(Dim[i][16], Dim[i][71]))))))), protected_log(protected_log((Dim[i][66]*Dim[i][90]))))"
99, 0.342551, 0.290596, 0.316574, 0.407626, 0.683426, 0.275718, 0.665868, 6767.000000, 16896.000000, 32428.000000, 2772.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(Dim[i][117], protected_sqrt(Dim[i][79]), protected_log(Dim[i][71]), protected_log(protected_sqrt(protected_log(ifLessThan(ifLessThan(Dim[i][48], Dim[i][47], Dim[i][71], (protected_log(Dim[i][50])*(ifLessThan(Dim[i][90], Dim[i][71], ifLessThan(Dim[i][94], Dim[i][66], (Dim[i][37]*ifLessThan(Dim[i][46], Dim[i][79], Dim[i][28], Dim[i][77])), Dim[i][46]), ifLessThan(Dim[i][66], Dim[i][62], ifLessThan(Dim[i][16], Dim[i][61], ((Dim[i][65])-Dim[i][32]), Dim[i][108]), protected_sqrt(protected_div(Dim[i][16], Dim[i][71]))))-Dim[i][106]))), (Dim[i][42]), Dim[i][50], Dim[i][100])))))))), Dim[i][71]))))), (Dim[i][50]*protected_log((Dim[i][66]*Dim[i][75]))))"
100, 0.304943, 0.322361, 0.313652, 0.416441, 0.686348, 0.285216, 0.692235, 6464.000000, 15041.000000, 34283.000000, 3075.000000, "ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log(protected_log((Dim[i][50]*ifLessThan(Dim[i][94], Dim[i][32], protected_log(protected_log((protected_log((Dim[i][16]*sin((Dim[i][71]*Dim[i][53]))))+ifLessThan(protected_log((tanh((Dim[i][37]*protected_log(protected_log(protected_log((Dim[i][66]*Dim[i][90]))))))*(Dim[i][83]))), protected_abs(Dim[i][116]), Dim[i][94], Dim[i][50])))), Dim[i][46]))))), ifLessThan(protected_log(Dim[i][66]), Dim[i][74], Dim[i][94], Dim[i][7]))"
