Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
10, 0.205795, 0.536958, 0.371377, 0.332172, 0.628623, 0.205362, 0.749682, 3815.000000, 10916.000000, 42127.000000, 4424.000000, "sin(protected_log(Dim[i][33]))"
11, 0.205795, 0.536958, 0.371377, 0.332172, 0.628623, 0.205362, 0.749682, 3815.000000, 10916.000000, 42127.000000, 4424.000000, "sin(protected_log(Dim[i][33]))"
12, 0.205795, 0.536958, 0.371377, 0.332172, 0.628623, 0.205362, 0.749682, 3815.000000, 10916.000000, 42127.000000, 4424.000000, "sin((protected_log(Dim[i][33])))"
13, 0.551911, 0.155723, 0.353817, 0.312840, 0.646183, 0.202874, 0.501354, 6956.000000, 29275.000000, 23768.000000, 1283.000000, "(protected_log(((Dim[i][92])))+ifLessThan(Dim[i][87], (Dim[i][55]), Dim[i][62], ifLessThan((Dim[i][5]*Dim[i][88]), Dim[i][77], Dim[i][88], (Dim[i][67]))))"
14, 0.205795, 0.536958, 0.371377, 0.332172, 0.628623, 0.205362, 0.749682, 3815.000000, 10916.000000, 42127.000000, 4424.000000, "sin(protected_log(Dim[i][33]))"
15, 0.205795, 0.536958, 0.371377, 0.332172, 0.628623, 0.205362, 0.749682, 3815.000000, 10916.000000, 42127.000000, 4424.000000, "sin(protected_log(Dim[i][33]))"
16, 0.342590, 0.436461, 0.389525, 0.299028, 0.610475, 0.155916, 0.644790, 4643.000000, 18172.000000, 34871.000000, 3596.000000, "sin(((Dim[i][100]-Dim[i][102])-Dim[i][7]))"
17, 0.342590, 0.436461, 0.389525, 0.299028, 0.610475, 0.155916, 0.644790, 4643.000000, 18172.000000, 34871.000000, 3596.000000, "sin(((Dim[i][100]-Dim[i][102])-Dim[i][7]))"
18, 0.342590, 0.436461, 0.389525, 0.299028, 0.610475, 0.155916, 0.644790, 4643.000000, 18172.000000, 34871.000000, 3596.000000, "(sin(((Dim[i][100]-Dim[i][102])-Dim[i][7])))"
19, 0.342590, 0.436461, 0.389525, 0.299028, 0.610475, 0.155916, 0.644790, 4643.000000, 18172.000000, 34871.000000, 3596.000000, "(sin(((Dim[i][100]-Dim[i][102])-Dim[i][7])))"
20, 0.342590, 0.436461, 0.389525, 0.299028, 0.610475, 0.155916, 0.644790, 4643.000000, 18172.000000, 34871.000000, 3596.000000, "sin(((Dim[i][100]-Dim[i][102])-Dim[i][7]))"
21, 0.321682, 0.443500, 0.382591, 0.306822, 0.617409, 0.167586, 0.661940, 4585.000000, 17063.000000, 35980.000000, 3654.000000, "ifLessThan(Dim[i][54], Dim[i][95], sin((protected_log(Dim[i][33]))), protected_log((protected_log(Dim[i][85])*protected_sqrt((Dim[i][100]-Dim[i][102])))))"
22, 0.531833, 0.158636, 0.345234, 0.319587, 0.654766, 0.213496, 0.518341, 6932.000000, 28210.000000, 24833.000000, 1307.000000, "(protected_log(((Dim[i][92])))+ifLessThan(Dim[i][87], (Dim[i][55]), Dim[i][62], ifLessThan((Dim[i][5]*(Dim[i][77])), Dim[i][88], (Dim[i][67]), Dim[i][60])))"
23, 0.321682, 0.443500, 0.382591, 0.306822, 0.617409, 0.167586, 0.661940, 4585.000000, 17063.000000, 35980.000000, 3654.000000, "ifLessThan(Dim[i][54], Dim[i][95], sin((protected_log(Dim[i][33]))), protected_log((protected_log(Dim[i][85])*protected_sqrt((Dim[i][100]-Dim[i][102])))))"
24, 0.531833, 0.158636, 0.345234, 0.319587, 0.654766, 0.213496, 0.518341, 6932.000000, 28210.000000, 24833.000000, 1307.000000, "(protected_log(((Dim[i][92])))+ifLessThan(Dim[i][87], (Dim[i][55]), Dim[i][62], ifLessThan((Dim[i][5]*(Dim[i][77])), Dim[i][88], (Dim[i][67]), Dim[i][60])))"
25, 0.323341, 0.443258, 0.383300, 0.306035, 0.616700, 0.166419, 0.660537, 4587.000000, 17151.000000, 35892.000000, 3652.000000, "ifLessThan(Dim[i][54], Dim[i][95], sin((protected_log(Dim[i][33]))), ifLessThan(Dim[i][87], (Dim[i][55]), Dim[i][91], protected_log((protected_div(ifLessThan(Dim[i][67], Dim[i][48], Dim[i][26], Dim[i][60]), Dim[i][51])*Dim[i][121]))))"
26, 0.321682, 0.443500, 0.382591, 0.306822, 0.617409, 0.167586, 0.661940, 4585.000000, 17063.000000, 35980.000000, 3654.000000, "ifLessThan(Dim[i][54], Dim[i][95], sin((protected_log(Dim[i][33]))), protected_log((protected_log(Dim[i][85])*protected_sqrt((Dim[i][100]-Dim[i][102])))))"
27, 0.199687, 0.464134, 0.331911, 0.379850, 0.668089, 0.266687, 0.764760, 4415.000000, 10592.000000, 42451.000000, 3824.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((protected_sqrt(((protected_abs(Dim[i][7])-Dim[i][115])))), (Dim[i][8]))))))"
28, 0.281394, 0.444836, 0.363115, 0.329788, 0.636885, 0.200505, 0.696632, 4574.000000, 14926.000000, 38117.000000, 3665.000000, "ifLessThan(Dim[i][54], Dim[i][95], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))"
29, 0.168071, 0.510256, 0.339164, 0.380858, 0.660836, 0.268790, 0.785924, 4035.000000, 8915.000000, 44128.000000, 4204.000000, "protected_log(protected_log(protected_sqrt((protected_log(protected_log(protected_sqrt(Dim[i][83])))+ifLessThan(Dim[i][22], Dim[i][103], (Dim[i][62]-(Dim[i][5]*Dim[i][59])), Dim[i][22])))))"
30, 0.199687, 0.464134, 0.331911, 0.379850, 0.668089, 0.266687, 0.764760, 4415.000000, 10592.000000, 42451.000000, 3824.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((protected_sqrt(((protected_abs(Dim[i][7])-Dim[i][115])))), (Dim[i][8]))))))"
31, 0.363422, 0.364607, 0.364015, 0.319685, 0.635985, 0.189381, 0.636419, 5235.000000, 19277.000000, 33766.000000, 3004.000000, "protected_log(protected_log((Dim[i][17]*ifLessThan(Dim[i][40], Dim[i][16], Dim[i][70], Dim[i][104]))))"
32, 0.531795, 0.158757, 0.345276, 0.319563, 0.654724, 0.213435, 0.518358, 6931.000000, 28208.000000, 24835.000000, 1308.000000, "(protected_log(((Dim[i][92])))+ifLessThan(Dim[i][87], (Dim[i][55]), Dim[i][62], ifLessThan((Dim[i][5]*(Dim[i][77])), Dim[i][88], (Dim[i][67]), Dim[i][90])))"
33, 0.363422, 0.364607, 0.364015, 0.319685, 0.635985, 0.189381, 0.636419, 5235.000000, 19277.000000, 33766.000000, 3004.000000, "protected_log(protected_log((Dim[i][17]*ifLessThan(Dim[i][40], Dim[i][16], Dim[i][70], Dim[i][104]))))"
34, 0.199687, 0.464134, 0.331911, 0.379850, 0.668089, 0.266687, 0.764760, 4415.000000, 10592.000000, 42451.000000, 3824.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((protected_sqrt((protected_abs(Dim[i][7])-Dim[i][115]))), (Dim[i][8]))))))"
35, 0.286183, 0.351256, 0.318720, 0.371645, 0.681280, 0.262053, 0.705068, 5345.000000, 15180.000000, 37863.000000, 2894.000000, "protected_log(protected_sqrt(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][80])))))))"
36, 0.199687, 0.464134, 0.331911, 0.379850, 0.668089, 0.266687, 0.764760, 4415.000000, 10592.000000, 42451.000000, 3824.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((protected_sqrt((protected_abs(Dim[i][7])-Dim[i][115]))), (Dim[i][8]))))))"
37, 0.286183, 0.351256, 0.318720, 0.371645, 0.681280, 0.262053, 0.705068, 5345.000000, 15180.000000, 37863.000000, 2894.000000, "protected_log(protected_sqrt(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][80])))))))"
38, 0.199687, 0.464134, 0.331911, 0.379850, 0.668089, 0.266687, 0.764760, 4415.000000, 10592.000000, 42451.000000, 3824.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((protected_sqrt(((protected_abs(Dim[i][7])-Dim[i][115])))), (Dim[i][8]))))))"
39, 0.432178, 0.207428, 0.319803, 0.346483, 0.680197, 0.246066, 0.598039, 6530.000000, 22924.000000, 30119.000000, 1709.000000, "protected_log(protected_sqrt(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][100])))))))"
40, 0.286183, 0.351256, 0.318720, 0.371645, 0.681280, 0.262053, 0.705068, 5345.000000, 15180.000000, 37863.000000, 2894.000000, "protected_log(protected_sqrt(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][80])))))))"
41, 0.423449, 0.231582, 0.327515, 0.341930, 0.672485, 0.235788, 0.602347, 6331.000000, 22461.000000, 30582.000000, 1908.000000, "(protected_log(((Dim[i][92])))+ifLessThan(Dim[i][87], Dim[i][109], protected_log(protected_log(protected_sqrt(Dim[i][97]))), sin(Dim[i][97])))"
42, 0.286183, 0.351256, 0.318720, 0.371645, 0.681280, 0.262053, 0.705068, 5345.000000, 15180.000000, 37863.000000, 2894.000000, "protected_log(protected_sqrt(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][80])))))))"
43, 0.261448, 0.386697, 0.324073, 0.372091, 0.675927, 0.259812, 0.721713, 5053.000000, 13868.000000, 39175.000000, 3186.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((protected_sqrt(((protected_abs(Dim[i][7])-Dim[i][40])))), (Dim[i][8]))))))"
44, 0.286183, 0.351256, 0.318720, 0.371645, 0.681280, 0.262053, 0.705068, 5345.000000, 15180.000000, 37863.000000, 2894.000000, "protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][80]))))))"
45, 0.269102, 0.356111, 0.312607, 0.381408, 0.687393, 0.274193, 0.719200, 5305.000000, 14274.000000, 38769.000000, 2934.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((protected_sqrt(Dim[i][59])), protected_div(protected_log((Dim[i][5]*Dim[i][62])), Dim[i][47]))))))"
46, 0.269102, 0.356111, 0.312607, 0.381408, 0.687393, 0.274193, 0.719200, 5305.000000, 14274.000000, 38769.000000, 2934.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((protected_sqrt(Dim[i][59])), protected_div(protected_log((Dim[i][5]*Dim[i][62])), Dim[i][47]))))))"
47, 0.244801, 0.358053, 0.301427, 0.398974, 0.698573, 0.296148, 0.739973, 5289.000000, 12985.000000, 40058.000000, 2950.000000, "protected_log(protected_log(protected_div(protected_log((Dim[i][5]*(protected_log((Dim[i][5]*Dim[i][109]))))), protected_log(protected_div(Dim[i][85], (sin(sin(Dim[i][97]))-ifLessThan(Dim[i][67], Dim[i][48], Dim[i][26], Dim[i][88])))))))"
48, 0.269102, 0.356111, 0.312607, 0.381408, 0.687393, 0.274193, 0.719200, 5305.000000, 14274.000000, 38769.000000, 2934.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((protected_sqrt(Dim[i][59])), protected_div(protected_log((Dim[i][5]*Dim[i][62])), Dim[i][47]))))))"
49, 0.255283, 0.358660, 0.306972, 0.390482, 0.693028, 0.285470, 0.730818, 5284.000000, 13541.000000, 39502.000000, 2955.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((protected_sqrt(Dim[i][59])), protected_div(protected_log((Dim[i][5]*Dim[i][62])), (protected_log(((Dim[i][92])))+protected_log(protected_sqrt(Dim[i][97])))))))))"
50, 0.313595, 0.313509, 0.313552, 0.370533, 0.686448, 0.264421, 0.686417, 5656.000000, 16634.000000, 36409.000000, 2583.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(protected_sqrt(Dim[i][28]))))))))"
51, 0.313595, 0.313509, 0.313552, 0.370533, 0.686448, 0.264421, 0.686417, 5656.000000, 16634.000000, 36409.000000, 2583.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][107]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(protected_sqrt(Dim[i][28]))))))))"
52, 0.313104, 0.303920, 0.308512, 0.375057, 0.691488, 0.271431, 0.688130, 5735.000000, 16608.000000, 36435.000000, 2504.000000, "protected_log(protected_log(protected_log((Dim[i][5]*(protected_log((sin(Dim[i][92])+ifLessThan(Dim[i][112], Dim[i][109], protected_log(protected_log(protected_sqrt(Dim[i][97]))), sin(Dim[i][97])))))))))"
53, 0.313595, 0.313509, 0.313552, 0.370533, 0.686448, 0.264421, 0.686417, 5656.000000, 16634.000000, 36409.000000, 2583.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][107]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(protected_sqrt(Dim[i][28]))))))))"
54, 0.322116, 0.298216, 0.310166, 0.371749, 0.689834, 0.267791, 0.681097, 5782.000000, 17086.000000, 35957.000000, 2457.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((protected_sqrt(Dim[i][59])), protected_div(protected_log((Dim[i][5]*Dim[i][62])), Dim[i][17]))))))"
55, 0.260543, 0.336570, 0.298557, 0.397166, 0.701443, 0.295944, 0.729235, 5466.000000, 13820.000000, 39223.000000, 2773.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][94])))))))"
56, 0.260543, 0.336570, 0.298557, 0.397166, 0.701443, 0.295944, 0.729235, 5466.000000, 13820.000000, 39223.000000, 2773.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][94])))))))"
57, 0.313104, 0.303920, 0.308512, 0.375057, 0.691488, 0.271431, 0.688130, 5735.000000, 16608.000000, 36435.000000, 2504.000000, "protected_log(protected_log(protected_log((Dim[i][5]*(protected_log((sin(Dim[i][92])+ifLessThan(Dim[i][112], Dim[i][109], protected_log(protected_log(protected_sqrt(Dim[i][97]))), sin(Dim[i][97])))))))))"
58, 0.312784, 0.290084, 0.301434, 0.381303, 0.698566, 0.281206, 0.690268, 5849.000000, 16591.000000, 36452.000000, 2390.000000, "protected_log(protected_log(protected_sqrt((Dim[i][22]+sin(Dim[i][77])))))"
59, 0.310163, 0.275033, 0.292598, 0.389577, 0.707402, 0.293760, 0.694560, 5973.000000, 16452.000000, 36591.000000, 2266.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_sqrt((Dim[i][0]))))+Dim[i][79])))"
60, 0.414437, 0.217866, 0.316152, 0.351497, 0.683848, 0.251521, 0.611990, 6444.000000, 21983.000000, 31060.000000, 1795.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_abs(((protected_log(protected_log((Dim[i][109]-(Dim[i][102]-Dim[i][7]))))*protected_div(protected_log(protected_log(protected_sqrt(Dim[i][80]))), Dim[i][67]))))))))))"
61, 0.310163, 0.275033, 0.292598, 0.389577, 0.707402, 0.293760, 0.694560, 5973.000000, 16452.000000, 36591.000000, 2266.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_sqrt((Dim[i][0]))))+Dim[i][79])))"
62, 0.310163, 0.275033, 0.292598, 0.389577, 0.707402, 0.293760, 0.694560, 5973.000000, 16452.000000, 36591.000000, 2266.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_sqrt((Dim[i][0]))))+Dim[i][79])))"
63, 0.260543, 0.336570, 0.298557, 0.397166, 0.701443, 0.295944, 0.729235, 5466.000000, 13820.000000, 39223.000000, 2773.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][94])))))))"
64, 0.255981, 0.321277, 0.288629, 0.408041, 0.711371, 0.311038, 0.735240, 5592.000000, 13578.000000, 39465.000000, 2647.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_log(protected_log(protected_sqrt(Dim[i][97])))))-Dim[i][26])))"
65, 0.308109, 0.273456, 0.290782, 0.391651, 0.709218, 0.296603, 0.696550, 5986.000000, 16343.000000, 36700.000000, 2253.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_abs(((((protected_div(sin(Dim[i][82]), ifLessThan(protected_log(ifLessThan(Dim[i][103], (Dim[i][5]*sin(Dim[i][82])), tanh(Dim[i][40]), Dim[i][16])), Dim[i][28], Dim[i][7], tanh(Dim[i][0])))))*tanh((Dim[i][113])))))))))))"
66, 0.261297, 0.335963, 0.298630, 0.396881, 0.701370, 0.295650, 0.728664, 5471.000000, 13860.000000, 39183.000000, 2768.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div(sin(ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))), protected_sqrt(protected_sqrt(Dim[i][94])))))))"
67, 0.433177, 0.179269, 0.306223, 0.356101, 0.693777, 0.264526, 0.600959, 6762.000000, 22977.000000, 30066.000000, 1477.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((protected_sqrt((protected_abs(Dim[i][7])-Dim[i][115]))), ifLessThan((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(protected_sqrt(Dim[i][82]))))), Dim[i][57], Dim[i][69], sin(Dim[i][7])))))))"
68, 0.308109, 0.273456, 0.290782, 0.391651, 0.709218, 0.296603, 0.696550, 5986.000000, 16343.000000, 36700.000000, 2253.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_abs(((((protected_div(sin(Dim[i][82]), ifLessThan(protected_log(ifLessThan(Dim[i][103], (Dim[i][5]*sin(Dim[i][82])), tanh(Dim[i][40]), Dim[i][16])), Dim[i][28], Dim[i][7], tanh(Dim[i][0])))))*tanh((Dim[i][113])))))))))))"
69, 0.250288, 0.334749, 0.292518, 0.406060, 0.707482, 0.307155, 0.738357, 5481.000000, 13276.000000, 39767.000000, 2758.000000, "protected_log(protected_log(protected_sqrt((Dim[i][22]-sin(((Dim[i][7])-(protected_log((protected_log(protected_log(protected_sqrt(Dim[i][46])))+(Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(Dim[i][97]))))))))))))"
70, 0.294422, 0.321155, 0.307788, 0.379843, 0.692212, 0.275658, 0.701984, 5593.000000, 15617.000000, 37426.000000, 2646.000000, "protected_log(protected_log(protected_sqrt((Dim[i][22]-protected_log(protected_log(protected_div(Dim[i][85], (sin(sin(Dim[i][97]))-ifLessThan(tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_div(Dim[i][100], Dim[i][108])))), protected_sqrt((Dim[i][97])), protected_log(protected_sqrt(protected_abs(((ifLessThan(Dim[i][101], protected_log((Dim[i][101]-Dim[i][9])), protected_abs(((tanh((((Dim[i][88]))))-tanh(protected_sqrt(Dim[i][22]))))), Dim[i][103])-ifLessThan((Dim[i][5]*Dim[i][60]), Dim[i][1], Dim[i][29], Dim[i][114])))))), protected_div(Dim[i][76], sin((Dim[i][25]-Dim[i][4]))))))))))))"
71, 0.255981, 0.321277, 0.288629, 0.408041, 0.711371, 0.311038, 0.735240, 5592.000000, 13578.000000, 39465.000000, 2647.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_log(protected_log(protected_sqrt(Dim[i][97])))))-Dim[i][26])))"
72, 0.255981, 0.321277, 0.288629, 0.408041, 0.711371, 0.311038, 0.735240, 5592.000000, 13578.000000, 39465.000000, 2647.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_log(protected_log(protected_sqrt(Dim[i][97])))))-Dim[i][26])))"
73, 0.381257, 0.226120, 0.303688, 0.366037, 0.696312, 0.270232, 0.639601, 6376.000000, 20223.000000, 32820.000000, 1863.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(((Dim[i][4]*tanh((((Dim[i][82]))))))))))))"
74, 0.255981, 0.321277, 0.288629, 0.408041, 0.711371, 0.311038, 0.735240, 5592.000000, 13578.000000, 39465.000000, 2647.000000, "protected_log(protected_log((protected_sqrt((Dim[i][22]+protected_log(protected_log(protected_sqrt(Dim[i][97])))))-Dim[i][26])))"
75, 0.308109, 0.273456, 0.290782, 0.391651, 0.709218, 0.296603, 0.696550, 5986.000000, 16343.000000, 36700.000000, 2253.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_abs(((((protected_div(sin(Dim[i][82]), ifLessThan(protected_log(ifLessThan(Dim[i][103], (Dim[i][5]*sin(Dim[i][82])), tanh(Dim[i][40]), Dim[i][16])), Dim[i][28], Dim[i][7], tanh(Dim[i][0])))))*tanh((Dim[i][113])))))))))))"
76, 0.267368, 0.311203, 0.289285, 0.403972, 0.710715, 0.307176, 0.726739, 5675.000000, 14182.000000, 38861.000000, 2564.000000, "protected_log(protected_log((Dim[i][5]*protected_div(protected_log((Dim[i][85]*((sin(((Dim[i][97])-Dim[i][101])))))), protected_sqrt(protected_log((protected_log(protected_sqrt(((protected_log((protected_log(protected_log(protected_sqrt(Dim[i][46])))+(Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_sqrt(Dim[i][80]))))))))))+Dim[i][59])))))))"
77, 0.308109, 0.273456, 0.290782, 0.391651, 0.709218, 0.296603, 0.696550, 5986.000000, 16343.000000, 36700.000000, 2253.000000, "protected_log(protected_log(protected_log((Dim[i][5]*protected_div((tanh((ifLessThan(Dim[i][54], Dim[i][73], sin((protected_log(Dim[i][33]))), protected_log((protected_log(protected_sqrt((Dim[i][97])))-Dim[i][101])))))), protected_sqrt(protected_abs(((((protected_div(sin(Dim[i][82]), ifLessThan(protected_log(ifLessThan(Dim[i][103], (Dim[i][5]*sin(Dim[i][82])), tanh(Dim[i][40]), Dim[i][16])), Dim[i][28], Dim[i][7], tanh(Dim[i][0])))))*tanh((Dim[i][113])))))))))))"
