Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
68, 0.309108, 0.275519, 0.292313, 0.390080, 0.707687, 0.294331, 0.695408, 5969.000000, 16396.000000, 36647.000000, 2270.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-tanh(protected_log(ifLessThan(Dim[i][100], Dim[i][33], (protected_div(Dim[i][44], protected_div(ifLessThan(Dim[i][26], ifLessThan(Dim[i][115], Dim[i][57], ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][86]), Dim[i][110]), Dim[i][33], Dim[i][65]), Dim[i][1]))), ((protected_div(protected_div(protected_log(protected_sqrt((Dim[i][37]-sin(ifLessThan(ifLessThan((Dim[i][115]), Dim[i][45], (protected_div(Dim[i][98], Dim[i][72])), Dim[i][15]), Dim[i][100], Dim[i][5], Dim[i][97]))))), Dim[i][110]), Dim[i][33]))*Dim[i][122]))))))))"
69, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
70, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
71, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
72, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
73, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
74, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
75, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
76, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
77, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
78, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
79, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
80, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
81, 0.289105, 0.294575, 0.291840, 0.395563, 0.708160, 0.298740, 0.710160, 5812.000000, 15335.000000, 37708.000000, 2427.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][101]))))))))"
82, 0.305450, 0.273941, 0.289696, 0.393255, 0.710304, 0.298560, 0.698786, 5982.000000, 16202.000000, 36841.000000, 2257.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]+protected_div(Dim[i][119], protected_div((Dim[i][122]), (Dim[i][2]*protected_log((Dim[i][37]-ifLessThan(Dim[i][64], Dim[i][11], ifLessThan(protected_div(Dim[i][98], protected_div(Dim[i][87], Dim[i][0])), protected_log(Dim[i][50]), (Dim[i][109]*Dim[i][71]), ifLessThan(Dim[i][59], sin(Dim[i][7]), protected_log(Dim[i][45]), Dim[i][63])), Dim[i][25]))))))))))"
83, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin(protected_log(protected_abs(Dim[i][86])))))))"
84, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
85, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
86, 0.291235, 0.288749, 0.289992, 0.396656, 0.710008, 0.300855, 0.709099, 5860.000000, 15448.000000, 37595.000000, 2379.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((((Dim[i][22]-Dim[i][26])*Dim[i][26])))))))"
87, 0.291235, 0.288749, 0.289992, 0.396656, 0.710008, 0.300855, 0.709099, 5860.000000, 15448.000000, 37595.000000, 2379.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((((Dim[i][22]-Dim[i][26])*Dim[i][26])))))))"
88, 0.305450, 0.273941, 0.289696, 0.393255, 0.710304, 0.298560, 0.698786, 5982.000000, 16202.000000, 36841.000000, 2257.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]+protected_div(Dim[i][119], protected_div((Dim[i][122]), (Dim[i][2]*protected_log((Dim[i][37]-ifLessThan(Dim[i][61], (((Dim[i][102]))), ifLessThan((sin(ifLessThan(protected_sqrt((Dim[i][37]-protected_div(ifLessThan(Dim[i][32], Dim[i][22], Dim[i][70], Dim[i][19]), Dim[i][53]))), Dim[i][26], Dim[i][48], Dim[i][59]))), sin(Dim[i][7]), protected_log(Dim[i][45]), Dim[i][63]), Dim[i][25]))))))))))"
89, 0.291235, 0.288749, 0.289992, 0.396656, 0.710008, 0.300855, 0.709099, 5860.000000, 15448.000000, 37595.000000, 2379.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]+protected_div(Dim[i][119], protected_div((protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((((Dim[i][22]-Dim[i][26])*Dim[i][26])))))))), Dim[i][59]))))))"
90, 0.278906, 0.300279, 0.289592, 0.400375, 0.710408, 0.304034, 0.718221, 5765.000000, 14794.000000, 38249.000000, 2474.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]+protected_div(Dim[i][119], protected_div((Dim[i][122]), (Dim[i][2]*protected_log((Dim[i][2]*(Dim[i][37]-Dim[i][10]))))))))))"
91, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin(((protected_log(protected_abs(Dim[i][86])))))))))"
92, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
93, 0.291235, 0.288749, 0.289992, 0.396656, 0.710008, 0.300855, 0.709099, 5860.000000, 15448.000000, 37595.000000, 2379.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]+protected_div(Dim[i][119], protected_div((protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((((Dim[i][22]-Dim[i][26])*Dim[i][26])))))))), Dim[i][59]))))))"
94, 0.291235, 0.288749, 0.289992, 0.396656, 0.710008, 0.300855, 0.709099, 5860.000000, 15448.000000, 37595.000000, 2379.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]+protected_div(Dim[i][119], protected_div((protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((((Dim[i][22]-Dim[i][26])*Dim[i][26])))))))), Dim[i][59]))))))"
95, 0.305450, 0.273941, 0.289696, 0.393255, 0.710304, 0.298560, 0.698786, 5982.000000, 16202.000000, 36841.000000, 2257.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]+protected_div(Dim[i][119], protected_div((Dim[i][122]), (Dim[i][2]*protected_log((Dim[i][37]-ifLessThan(Dim[i][61], (((Dim[i][102]))), ifLessThan((sin(ifLessThan(protected_sqrt((Dim[i][37]-protected_div(ifLessThan(Dim[i][32], Dim[i][22], Dim[i][70], Dim[i][19]), Dim[i][53]))), Dim[i][26], Dim[i][48], Dim[i][59]))), sin(Dim[i][7]), protected_log(Dim[i][45]), Dim[i][63]), Dim[i][25]))))))))))"
96, 0.291235, 0.288749, 0.289992, 0.396656, 0.710008, 0.300855, 0.709099, 5860.000000, 15448.000000, 37595.000000, 2379.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]+protected_div(Dim[i][119], protected_div((protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((((Dim[i][22]-Dim[i][26])*Dim[i][26])))))))), Dim[i][59]))))))"
97, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((protected_log(protected_abs(Dim[i][86]))))))))"
98, 0.252983, 0.324554, 0.288769, 0.408845, 0.711231, 0.311663, 0.737394, 5565.000000, 13419.000000, 39624.000000, 2674.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]-sin(protected_log(protected_abs(Dim[i][86])))))))"
99, 0.291235, 0.288749, 0.289992, 0.396656, 0.710008, 0.300855, 0.709099, 5860.000000, 15448.000000, 37595.000000, 2379.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]+protected_div(Dim[i][119], protected_div((protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((((Dim[i][22]-Dim[i][26])*Dim[i][26])))))))), Dim[i][59]))))))"
100, 0.291235, 0.288749, 0.289992, 0.396656, 0.710008, 0.300855, 0.709099, 5860.000000, 15448.000000, 37595.000000, 2379.000000, "protected_log(protected_log(protected_sqrt((Dim[i][37]+protected_div(Dim[i][119], protected_div((protected_log(protected_log(protected_sqrt((Dim[i][37]-sin((((Dim[i][22]-Dim[i][26])*Dim[i][26])))))))), Dim[i][59]))))))"
