Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
36, 0.240145, 0.446165, 0.343155, 0.398043, 0.656845, 0.255269, 0.726178, 5329.000000, 11825.000000, 37416.000000, 4293.000000, "protected_log(protected_abs((Dim[i][70]*(Dim[i][26]))))"
37, 0.396783, 0.275099, 0.335941, 0.386052, 0.664059, 0.243871, 0.623108, 6975.000000, 19538.000000, 29703.000000, 2647.000000, "protected_log(((protected_div(Dim[i][48], (protected_div(Dim[i][112], protected_div(Dim[i][105], Dim[i][10]))+Dim[i][55]))*Dim[i][35])))"
38, 0.434557, 0.248389, 0.341473, 0.378124, 0.658527, 0.234573, 0.595875, 7232.000000, 21398.000000, 27843.000000, 2390.000000, "protected_log(((Dim[i][90])*protected_div(Dim[i][48], ifLessThan(Dim[i][91], Dim[i][107], Dim[i][47], protected_abs(protected_log(protected_abs((sin(sin(Dim[i][37]))))))))))"
39, 0.240145, 0.446165, 0.343155, 0.398043, 0.656845, 0.255269, 0.726178, 5329.000000, 11825.000000, 37416.000000, 4293.000000, "protected_log(protected_abs((Dim[i][70]*(Dim[i][26]))))"
40, 0.240145, 0.446165, 0.343155, 0.398043, 0.656845, 0.255269, 0.726178, 5329.000000, 11825.000000, 37416.000000, 4293.000000, "protected_log(protected_abs((Dim[i][70]*(Dim[i][26]))))"
41, 0.240145, 0.446165, 0.343155, 0.398043, 0.656845, 0.255269, 0.726178, 5329.000000, 11825.000000, 37416.000000, 4293.000000, "protected_log(protected_abs((Dim[i][70]*(Dim[i][26]))))"
42, 0.408806, 0.273748, 0.341277, 0.380403, 0.658723, 0.235505, 0.613271, 6988.000000, 20130.000000, 29111.000000, 2634.000000, "protected_log(protected_abs((Dim[i][70]*((((Dim[i][90]))*Dim[i][48])))))"
43, 0.396783, 0.275099, 0.335941, 0.386052, 0.664059, 0.243871, 0.623108, 6975.000000, 19538.000000, 29703.000000, 2647.000000, "protected_log(((protected_div(Dim[i][48], (protected_div(Dim[i][112], protected_div(Dim[i][105], Dim[i][10]))+Dim[i][55]))*Dim[i][35])))"
44, 0.309275, 0.365517, 0.337396, 0.394431, 0.662604, 0.250172, 0.681532, 6105.000000, 15229.000000, 34012.000000, 3517.000000, "sin(protected_log((protected_div(Dim[i][48], Dim[i][70])*protected_log(Dim[i][83]))))"
45, 0.396783, 0.275099, 0.335941, 0.386052, 0.664059, 0.243871, 0.623108, 6975.000000, 19538.000000, 29703.000000, 2647.000000, "protected_log(((protected_div(Dim[i][48], (protected_div(Dim[i][112], protected_div(Dim[i][105], Dim[i][10]))+Dim[i][55]))*Dim[i][35])))"
46, 0.396783, 0.275099, 0.335941, 0.386052, 0.664059, 0.243871, 0.623108, 6975.000000, 19538.000000, 29703.000000, 2647.000000, "protected_log(((protected_div(Dim[i][48], (protected_div(Dim[i][112], protected_div(Dim[i][105], Dim[i][10]))+Dim[i][55]))*Dim[i][35])))"
47, 0.281940, 0.368946, 0.325443, 0.410589, 0.674557, 0.272721, 0.703838, 6072.000000, 13883.000000, 35358.000000, 3550.000000, "protected_log(protected_abs((Dim[i][70]*(Dim[i][101]))))"
48, 0.284499, 0.390667, 0.337583, 0.397572, 0.662417, 0.254012, 0.698147, 5863.000000, 14009.000000, 35232.000000, 3759.000000, "protected_log(protected_abs((Dim[i][70]*((protected_log(Dim[i][92])-Dim[i][11])))))"
49, 0.408806, 0.273748, 0.341277, 0.380403, 0.658723, 0.235505, 0.613271, 6988.000000, 20130.000000, 29111.000000, 2634.000000, "protected_log(protected_abs((Dim[i][70]*((((Dim[i][90]))*Dim[i][48])))))"
50, 0.309275, 0.365517, 0.337396, 0.394431, 0.662604, 0.250172, 0.681532, 6105.000000, 15229.000000, 34012.000000, 3517.000000, "sin(protected_log((protected_div(Dim[i][48], Dim[i][70])*protected_log(Dim[i][83]))))"
51, 0.281940, 0.368946, 0.325443, 0.410589, 0.674557, 0.272721, 0.703838, 6072.000000, 13883.000000, 35358.000000, 3550.000000, "protected_log(protected_abs((Dim[i][70]*(Dim[i][101]))))"
52, 0.281940, 0.368946, 0.325443, 0.410589, 0.674557, 0.272721, 0.703838, 6072.000000, 13883.000000, 35358.000000, 3550.000000, "protected_log(protected_abs(((Dim[i][101])*Dim[i][70])))"
53, 0.336061, 0.303055, 0.319558, 0.407957, 0.680442, 0.272982, 0.669334, 6706.000000, 16548.000000, 32693.000000, 2916.000000, "protected_log(protected_abs((Dim[i][70]*(protected_div(protected_abs((Dim[i][70]*(Dim[i][71]))), Dim[i][85])))))"
54, 0.336061, 0.303055, 0.319558, 0.407957, 0.680442, 0.272982, 0.669334, 6706.000000, 16548.000000, 32693.000000, 2916.000000, "protected_log(protected_abs((Dim[i][70]*(protected_div(protected_abs((Dim[i][70]*(Dim[i][71]))), Dim[i][85])))))"
55, 0.277878, 0.368634, 0.323256, 0.413547, 0.676744, 0.276810, 0.707286, 6075.000000, 13683.000000, 35558.000000, 3547.000000, "protected_log(protected_abs(((Dim[i][101])*Dim[i][10])))"
56, 0.336061, 0.303055, 0.319558, 0.407957, 0.680442, 0.272982, 0.669334, 6706.000000, 16548.000000, 32693.000000, 2916.000000, "protected_log(protected_abs((Dim[i][70]*(protected_div(protected_abs((Dim[i][70]*(Dim[i][71]))), Dim[i][85])))))"
57, 0.336061, 0.303055, 0.319558, 0.407957, 0.680442, 0.272982, 0.669334, 6706.000000, 16548.000000, 32693.000000, 2916.000000, "protected_log(protected_abs((Dim[i][70]*(protected_div(protected_abs((Dim[i][70]*(Dim[i][71]))), Dim[i][85])))))"
58, 0.336061, 0.303055, 0.319558, 0.407957, 0.680442, 0.272982, 0.669334, 6706.000000, 16548.000000, 32693.000000, 2916.000000, "protected_log(protected_abs((Dim[i][70]*(protected_div(protected_abs((Dim[i][70]*(Dim[i][71]))), Dim[i][85])))))"
59, 0.336061, 0.303055, 0.319558, 0.407957, 0.680442, 0.272982, 0.669334, 6706.000000, 16548.000000, 32693.000000, 2916.000000, "protected_log(protected_abs((Dim[i][70]*(protected_div(protected_abs((Dim[i][70]*(Dim[i][71]))), Dim[i][85])))))"
60, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "protected_log(protected_abs((protected_abs(Dim[i][86])*(Dim[i][85]))))"
61, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "protected_log(protected_abs((protected_abs(Dim[i][86])*(Dim[i][85]))))"
62, 0.336021, 0.303055, 0.319538, 0.407982, 0.680462, 0.273017, 0.669368, 6706.000000, 16546.000000, 32695.000000, 2916.000000, "protected_log((protected_abs((Dim[i][70]*(protected_div(protected_abs((Dim[i][70]*(Dim[i][71]))), Dim[i][85]))))*tanh((Dim[i][112]))))"
63, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "protected_log(protected_abs((protected_abs(Dim[i][86])*(Dim[i][85]))))"
64, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "protected_log(protected_abs((protected_abs(Dim[i][86])*(Dim[i][85]))))"
65, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "protected_log(protected_abs((protected_abs(Dim[i][86])*(Dim[i][85]))))"
66, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][85])))"
67, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "((protected_log((protected_abs(Dim[i][86])*(Dim[i][85])))*tanh((protected_abs(ifLessThan(Dim[i][47], protected_log(Dim[i][97]), Dim[i][47], protected_log(Dim[i][91])))))))"
68, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "protected_log(protected_sqrt((protected_abs(Dim[i][86])*(Dim[i][85]))))"
69, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "protected_log(protected_abs((protected_abs(Dim[i][86])*(Dim[i][85]))))"
70, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "protected_log(protected_abs((protected_abs(Dim[i][86])*(Dim[i][85]))))"
71, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "protected_log(protected_abs((protected_abs(Dim[i][86])*(Dim[i][85]))))"
72, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "protected_log(protected_abs((protected_abs(Dim[i][86])*(Dim[i][85]))))"
73, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "((protected_log((protected_abs(Dim[i][86])*(Dim[i][85])))*protected_abs(Dim[i][10])))"
74, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
75, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "((protected_log((protected_abs(Dim[i][86])*(Dim[i][85])))*tanh(protected_abs(Dim[i][107]))))"
76, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
77, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
78, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
79, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "((protected_log((protected_abs(Dim[i][86])*(Dim[i][85])))*tanh((protected_abs(Dim[i][100])))))"
80, 0.321988, 0.301600, 0.311794, 0.417430, 0.688206, 0.286262, 0.681345, 6720.000000, 15855.000000, 33386.000000, 2902.000000, "((protected_log((protected_abs(Dim[i][86])*(Dim[i][85])))+tanh(protected_div((Dim[i][82]*(protected_div(((Dim[i][90])*(Dim[i][105]*(Dim[i][81]))), ((Dim[i][23]-Dim[i][10]))))), Dim[i][22]))))"
81, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "((protected_log((protected_abs(Dim[i][86])*(Dim[i][85])))*(Dim[i][48]*Dim[i][76])))"
82, 0.321988, 0.301600, 0.311794, 0.417430, 0.688206, 0.286262, 0.681345, 6720.000000, 15855.000000, 33386.000000, 2902.000000, "((protected_log((protected_abs(Dim[i][86])*(Dim[i][85])))+tanh(protected_div((Dim[i][82]*(protected_div(((Dim[i][90])*(Dim[i][105]*(Dim[i][81]))), ((Dim[i][23]-Dim[i][10]))))), Dim[i][22]))))"
83, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
84, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
85, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
86, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
87, 0.321135, 0.303159, 0.312147, 0.417237, 0.687853, 0.285862, 0.681804, 6705.000000, 15813.000000, 33428.000000, 2917.000000, "((protected_log((protected_abs(Dim[i][86])*(Dim[i][85])))+tanh(protected_div((Dim[i][82]*(protected_div(tanh(Dim[i][107]), Dim[i][47]))), protected_abs(protected_log(((protected_div(Dim[i][48], (protected_sqrt((Dim[i][37]))+sin(Dim[i][118])))*(protected_log(((Dim[i][90])*Dim[i][5]))-protected_abs(sin(protected_div(Dim[i][81], Dim[i][112]))))))))))))"
88, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
89, 0.321135, 0.304510, 0.312823, 0.416597, 0.687177, 0.284866, 0.681583, 6692.000000, 15813.000000, 33428.000000, 2930.000000, "((protected_log((protected_abs(Dim[i][86])*(Dim[i][85])))+tanh(protected_div((Dim[i][82]*(protected_div(((Dim[i][90])*(Dim[i][105]*Dim[i][109])), Dim[i][16]))), protected_log(Dim[i][10])))))"
90, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
91, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
92, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
93, 0.321988, 0.301600, 0.311794, 0.417430, 0.688206, 0.286262, 0.681345, 6720.000000, 15855.000000, 33386.000000, 2902.000000, "((protected_log((protected_abs(Dim[i][86])*(Dim[i][85])))+tanh(protected_div((Dim[i][82]*(protected_div(((Dim[i][90])*(Dim[i][105]*(Dim[i][81]))), ((Dim[i][23]-Dim[i][10]))))), Dim[i][22]))))"
94, 0.321988, 0.301600, 0.311794, 0.417430, 0.688206, 0.286262, 0.681345, 6720.000000, 15855.000000, 33386.000000, 2902.000000, "((protected_log((protected_abs(Dim[i][86])*(Dim[i][85])))+tanh(protected_div((Dim[i][82]*(protected_div(((Dim[i][90])*(Dim[i][105]*(Dim[i][81]))), ((Dim[i][23]-Dim[i][10]))))), Dim[i][22]))))"
95, 0.327532, 0.295469, 0.311500, 0.416797, 0.688500, 0.285935, 0.677709, 6779.000000, 16128.000000, 33113.000000, 2843.000000, "((protected_log((protected_abs(Dim[i][86])*(Dim[i][85])))+tanh(protected_div((Dim[i][82]*(protected_div(((Dim[i][90])*(Dim[i][81]*Dim[i][118])), Dim[i][7]))), Dim[i][112]))))"
96, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
97, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
98, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
99, 0.321988, 0.301600, 0.311794, 0.417430, 0.688206, 0.286262, 0.681345, 6720.000000, 15855.000000, 33386.000000, 2902.000000, "((protected_log((protected_abs(Dim[i][86])*(Dim[i][85])))+tanh(protected_div((Dim[i][82]*(protected_div(((Dim[i][90])*(Dim[i][105]*(Dim[i][81]))), ((Dim[i][23]-Dim[i][10]))))), Dim[i][22]))))"
100, 0.326841, 0.291519, 0.309180, 0.419082, 0.690820, 0.289445, 0.678932, 6817.000000, 16094.000000, 33147.000000, 2805.000000, "protected_log(protected_log(((protected_log(protected_abs((protected_abs(Dim[i][86])*Dim[i][37]))))*(protected_abs(protected_log(protected_abs((Dim[i][50]))))))))"
