Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
69, 0.328618, 0.360713, 0.344665, 0.407782, 0.655335, 0.245385, 0.665602, 6382.000000, 14936.000000, 30515.000000, 3601.000000, "protected_log((((Dim[i][111]*((Dim[i][111]*ifLessThan(Dim[i][73], Dim[i][110], (Dim[i][0]), protected_div(Dim[i][22], Dim[i][57])))-ifLessThan(Dim[i][104], Dim[i][116], Dim[i][76], ((protected_div(Dim[i][83], Dim[i][107]))-ifLessThan(Dim[i][71], sin(Dim[i][45]), Dim[i][100], ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][36]), Dim[i][30], ifLessThan(Dim[i][58], protected_log((((Dim[i][111]*ifLessThan(Dim[i][73], Dim[i][110], Dim[i][105], (Dim[i][111]*ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][3]), Dim[i][90], Dim[i][57]))))-ifLessThan(Dim[i][92], Dim[i][108], Dim[i][83], (Dim[i][3]))))), Dim[i][121], Dim[i][121])))))))-Dim[i][17])))"
70, 0.356384, 0.339778, 0.348081, 0.402234, 0.651919, 0.237287, 0.646607, 6591.000000, 16198.000000, 29253.000000, 3392.000000, "protected_log((((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], Dim[i][0], Dim[i][77]))-((((Dim[i][59]+Dim[i][57])-ifLessThan(Dim[i][92], Dim[i][108], protected_div(protected_div(Dim[i][72], Dim[i][104]), Dim[i][116]), Dim[i][7])))))))"
71, 0.328090, 0.361014, 0.344552, 0.407943, 0.655448, 0.245623, 0.665981, 6379.000000, 14912.000000, 30539.000000, 3604.000000, "protected_log((((Dim[i][111]*((Dim[i][111]*ifLessThan(Dim[i][73], Dim[i][110], (Dim[i][0]), protected_div(Dim[i][22], Dim[i][57])))-ifLessThan(Dim[i][104], Dim[i][116], Dim[i][76], ((protected_div(Dim[i][83], Dim[i][107]))-ifLessThan(Dim[i][71], sin(Dim[i][45]), Dim[i][100], ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][36]), Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][15])))))))*ifLessThan(Dim[i][57], sin(Dim[i][20]), Dim[i][92], protected_sqrt(ifLessThan(Dim[i][47], Dim[i][73], Dim[i][110], (Dim[i][0])))))))"
72, 0.320235, 0.375538, 0.347887, 0.405174, 0.652113, 0.241470, 0.669806, 6234.000000, 14555.000000, 30896.000000, 3749.000000, "protected_log((Dim[i][64]+protected_log(((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], Dim[i][0], ifLessThan(Dim[i][90], Dim[i][57], sin(Dim[i][20]), Dim[i][92])))-((protected_abs(protected_div(protected_log(Dim[i][50]), protected_abs(Dim[i][77]))))+((protected_sqrt(Dim[i][42]))))))))"
73, 0.328640, 0.360713, 0.344676, 0.407769, 0.655324, 0.245366, 0.665584, 6382.000000, 14937.000000, 30514.000000, 3601.000000, "protected_log((((Dim[i][111]*((Dim[i][111]*ifLessThan(Dim[i][73], Dim[i][110], (Dim[i][0]), protected_div(Dim[i][22], Dim[i][57])))-ifLessThan(Dim[i][104], Dim[i][116], Dim[i][76], ((protected_div(Dim[i][83], Dim[i][107]))-ifLessThan(Dim[i][71], sin(Dim[i][45]), Dim[i][100], ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][36]), Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][52], sin(protected_div(Dim[i][83], (Dim[i][107]))))))))))-ifLessThan(Dim[i][34], Dim[i][103], Dim[i][47], ifLessThan(sin(Dim[i][80]), Dim[i][20], Dim[i][17], Dim[i][92])))))"
74, 0.305890, 0.380447, 0.343168, 0.411360, 0.656832, 0.250742, 0.680683, 6185.000000, 13903.000000, 31548.000000, 3798.000000, "protected_log((((Dim[i][18]*ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][122]), Dim[i][90], Dim[i][90]))*protected_log((((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], Dim[i][0], ifLessThan(sin((Dim[i][30])), ifLessThan(Dim[i][58], Dim[i][2], Dim[i][76], Dim[i][15]), Dim[i][90], Dim[i][108])))*Dim[i][10]))))))"
75, 0.328090, 0.361014, 0.344552, 0.407943, 0.655448, 0.245623, 0.665981, 6379.000000, 14912.000000, 30539.000000, 3604.000000, "protected_log((((Dim[i][111]*((Dim[i][111]*ifLessThan(Dim[i][73], Dim[i][110], (Dim[i][0]), protected_div(Dim[i][22], Dim[i][57])))-ifLessThan(Dim[i][104], Dim[i][116], Dim[i][76], ((protected_div(Dim[i][83], Dim[i][107]))-ifLessThan(Dim[i][71], sin(Dim[i][45]), Dim[i][100], ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][36]), Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][15])))))))*ifLessThan(Dim[i][57], sin(Dim[i][20]), Dim[i][92], protected_sqrt(ifLessThan(Dim[i][47], Dim[i][73], Dim[i][110], (Dim[i][0])))))))"
76, 0.321357, 0.374236, 0.347797, 0.405176, 0.652203, 0.241465, 0.669120, 6247.000000, 14606.000000, 30845.000000, 3736.000000, "protected_log(((Dim[i][64])+protected_log(((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], Dim[i][0], ifLessThan(Dim[i][90], Dim[i][57], sin(Dim[i][20]), Dim[i][92])))-((protected_abs(protected_div(protected_log(Dim[i][50]), protected_abs(Dim[i][77]))))+((protected_sqrt((Dim[i][44])))))))))"
77, 0.279290, 0.401983, 0.340637, 0.416798, 0.659363, 0.259162, 0.698615, 5970.000000, 12694.000000, 32757.000000, 4013.000000, "protected_log(protected_log(protected_log(((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][85], Dim[i][0], Dim[i][77]))-protected_log(((Dim[i][15]*((protected_div(Dim[i][83], Dim[i][107]))-Dim[i][112]))))))))"
78, 0.269235, 0.414404, 0.341820, 0.416589, 0.658180, 0.259297, 0.704622, 5846.000000, 12237.000000, 33214.000000, 4137.000000, "protected_log(protected_log(protected_log(((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][85], Dim[i][0], Dim[i][77]))-protected_log((protected_div(Dim[i][38], protected_div(ifLessThan(Dim[i][77], Dim[i][67], Dim[i][111], Dim[i][76]), Dim[i][70]))))))))"
79, 0.331126, 0.366022, 0.348574, 0.403609, 0.651426, 0.239083, 0.662590, 6329.000000, 15050.000000, 30401.000000, 3654.000000, "protected_log(((Dim[i][64])+protected_log(((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], Dim[i][0], ifLessThan(Dim[i][90], Dim[i][57], sin(Dim[i][20]), Dim[i][92])))-((protected_abs(protected_div(protected_log(Dim[i][50]), protected_abs(Dim[i][77]))))+((protected_sqrt((protected_log(protected_log((((Dim[i][111]*ifLessThan(Dim[i][73], Dim[i][110], Dim[i][105], Dim[i][53]))-protected_log(protected_div(tanh(Dim[i][119]), Dim[i][112])))))))))))))))"
80, 0.305890, 0.380447, 0.343168, 0.411360, 0.656832, 0.250742, 0.680683, 6185.000000, 13903.000000, 31548.000000, 3798.000000, "protected_log((((Dim[i][18]*ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][122]), Dim[i][90], Dim[i][90]))*protected_log((((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], Dim[i][0], ifLessThan(sin((Dim[i][30])), ifLessThan(Dim[i][58], Dim[i][2], Dim[i][76], Dim[i][15]), Dim[i][90], Dim[i][108])))*Dim[i][10]))))))"
81, 0.305890, 0.380447, 0.343168, 0.411360, 0.656832, 0.250742, 0.680683, 6185.000000, 13903.000000, 31548.000000, 3798.000000, "protected_log((((Dim[i][18]*ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][122]), Dim[i][90], Dim[i][90]))*protected_log((((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], Dim[i][0], ifLessThan(sin((Dim[i][30])), ifLessThan(Dim[i][58], Dim[i][2], Dim[i][76], Dim[i][15]), Dim[i][90], Dim[i][108])))*Dim[i][10]))))))"
82, 0.279290, 0.401983, 0.340637, 0.416798, 0.659363, 0.259162, 0.698615, 5970.000000, 12694.000000, 32757.000000, 4013.000000, "protected_log(protected_log(protected_log(((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][85], Dim[i][0], Dim[i][77]))-protected_log(((Dim[i][15]*((protected_div(Dim[i][83], Dim[i][107]))-Dim[i][112]))))))))"
83, 0.289741, 0.394270, 0.342005, 0.414192, 0.657995, 0.255141, 0.691435, 6047.000000, 13169.000000, 32282.000000, 3936.000000, "protected_log(protected_log(protected_log(((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][85], Dim[i][0], Dim[i][77]))-protected_log(((Dim[i][15]*(Dim[i][115]))))))))"
84, 0.279290, 0.401983, 0.340637, 0.416798, 0.659363, 0.259162, 0.698615, 5970.000000, 12694.000000, 32757.000000, 4013.000000, "protected_log(protected_log(protected_log(((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][85], Dim[i][0], Dim[i][77]))-protected_log(((Dim[i][15]*((protected_div(Dim[i][83], Dim[i][107]))-Dim[i][112]))))))))"
85, 0.318321, 0.366323, 0.342322, 0.411086, 0.657678, 0.250291, 0.673035, 6326.000000, 14468.000000, 30983.000000, 3657.000000, "protected_log((((Dim[i][18]*ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][15]), Dim[i][90], Dim[i][90]))*protected_log((((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], Dim[i][0], Dim[i][58]))*Dim[i][25]))))))"
86, 0.318321, 0.366323, 0.342322, 0.411086, 0.657678, 0.250291, 0.673035, 6326.000000, 14468.000000, 30983.000000, 3657.000000, "protected_log((((Dim[i][18]*ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][15]), Dim[i][90], Dim[i][90]))*protected_log((((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], Dim[i][0], Dim[i][58]))*Dim[i][25]))))))"
87, 0.318321, 0.366323, 0.342322, 0.411086, 0.657678, 0.250291, 0.673035, 6326.000000, 14468.000000, 30983.000000, 3657.000000, "protected_log((((Dim[i][18]*ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][15]), Dim[i][90], Dim[i][90]))*protected_log((((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], Dim[i][0], Dim[i][58]))*Dim[i][25]))))))"
88, 0.349981, 0.335070, 0.342525, 0.408141, 0.657475, 0.246372, 0.652704, 6638.000000, 15907.000000, 29544.000000, 3345.000000, "protected_log((((Dim[i][18]*ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][67], Dim[i][15]), Dim[i][90], Dim[i][90]))*protected_log((((((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], Dim[i][0], ifLessThan(ifLessThan((tanh(protected_log((Dim[i][64]+Dim[i][92])))), Dim[i][38], Dim[i][80], sin(Dim[i][90])), Dim[i][57], Dim[i][0], Dim[i][77])))-(protected_log(Dim[i][68])*(sin(Dim[i][90])))))*protected_log(((Dim[i][118]*Dim[i][60])+protected_div(Dim[i][50], protected_abs(Dim[i][77]))))))))))"
89, 0.318321, 0.366323, 0.342322, 0.411086, 0.657678, 0.250291, 0.673035, 6326.000000, 14468.000000, 30983.000000, 3657.000000, "protected_log((((Dim[i][18]*ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][15]), Dim[i][90], Dim[i][90]))*protected_log((((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], Dim[i][0], Dim[i][58]))*Dim[i][25]))))))"
90, 0.291017, 0.387459, 0.339238, 0.417050, 0.660762, 0.259215, 0.691615, 6115.000000, 13227.000000, 32224.000000, 3868.000000, "protected_log((protected_log(protected_log((((Dim[i][111]*Dim[i][60])+protected_log(((Dim[i][18]-ifLessThan(Dim[i][30], Dim[i][58], Dim[i][105], Dim[i][15]))-protected_sqrt(tanh(Dim[i][107]))))))))))"
91, 0.289125, 0.388861, 0.338993, 0.417519, 0.661007, 0.259924, 0.692914, 6101.000000, 13141.000000, 32310.000000, 3882.000000, "protected_log((protected_log(protected_log((((Dim[i][111]*Dim[i][60])+protected_log(((Dim[i][18]-ifLessThan(Dim[i][30], Dim[i][58], Dim[i][53], Dim[i][76]))-Dim[i][64]))))))))"
92, 0.291017, 0.387459, 0.339238, 0.417050, 0.660762, 0.259215, 0.691615, 6115.000000, 13227.000000, 32224.000000, 3868.000000, "protected_log((protected_log(protected_log((((Dim[i][111]*Dim[i][60])+protected_log(((Dim[i][18]-ifLessThan(Dim[i][30], Dim[i][58], Dim[i][105], Dim[i][15]))-protected_sqrt(tanh(Dim[i][107]))))))))))"
93, 0.291105, 0.387459, 0.339282, 0.416993, 0.660718, 0.259132, 0.691543, 6115.000000, 13231.000000, 32220.000000, 3868.000000, "protected_log((protected_log(protected_log((((Dim[i][111]*Dim[i][60])+protected_log(((Dim[i][18]-ifLessThan(Dim[i][53], ifLessThan(ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][15]), Dim[i][90], Dim[i][57], tanh((Dim[i][19]))), protected_div(Dim[i][80], sin(Dim[i][90])), Dim[i][30]))+Dim[i][58]))))))))"
94, 0.291105, 0.387258, 0.339182, 0.417101, 0.660818, 0.259287, 0.691579, 6117.000000, 13231.000000, 32220.000000, 3866.000000, "protected_log((protected_log(protected_log((((Dim[i][111]*Dim[i][60])+protected_log(((Dim[i][18]-ifLessThan(Dim[i][53], ifLessThan(ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][15]), Dim[i][90], Dim[i][57], tanh((Dim[i][19]))), protected_div(Dim[i][80], sin(Dim[i][90])), Dim[i][57]))-ifLessThan(Dim[i][104], Dim[i][107], Dim[i][58], (sin(((Dim[i][64]+Dim[i][107])-Dim[i][106]))-(Dim[i][79]+(Dim[i][79]+Dim[i][47]))))))))))))"
95, 0.290709, 0.387859, 0.339284, 0.417033, 0.660716, 0.259196, 0.691796, 6111.000000, 13213.000000, 32238.000000, 3872.000000, "protected_log((protected_log(protected_log((((Dim[i][111]*Dim[i][60])+protected_log(((Dim[i][18]-ifLessThan(Dim[i][30], Dim[i][58], Dim[i][105], Dim[i][15]))-protected_sqrt(protected_abs(Dim[i][23]))))))))))"
96, 0.298871, 0.380847, 0.339859, 0.415557, 0.660141, 0.256945, 0.686366, 6181.000000, 13584.000000, 31867.000000, 3802.000000, "protected_log((protected_log(protected_log((((Dim[i][111]*Dim[i][60])+protected_log(((Dim[i][18]-ifLessThan(Dim[i][53], ifLessThan(ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][15]), Dim[i][90], Dim[i][57], tanh((Dim[i][19]))), protected_div(Dim[i][80], sin(Dim[i][90])), Dim[i][57]))-ifLessThan(Dim[i][104], Dim[i][116], Dim[i][76], ((protected_div(Dim[i][83], Dim[i][112]))-((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], (Dim[i][15]*protected_abs((Dim[i][111]*ifLessThan(Dim[i][119], Dim[i][112], Dim[i][0], Dim[i][77])))), protected_abs(Dim[i][112])))-(Dim[i][15]*(ifLessThan(sin(Dim[i][20]), Dim[i][106], protected_div(ifLessThan(Dim[i][74], Dim[i][86], Dim[i][51], Dim[i][112]), Dim[i][92]), protected_log(protected_log((((Dim[i][111]*Dim[i][60])+(tanh(protected_log(sin(Dim[i][5]))))))))))))))))))))))"
97, 0.303998, 0.375438, 0.339718, 0.415182, 0.660282, 0.256358, 0.683137, 6235.000000, 13817.000000, 31634.000000, 3748.000000, "protected_log((protected_log(protected_log((((Dim[i][111]*Dim[i][60])+protected_log(((Dim[i][18]-Dim[i][41])+ifLessThan((sin(protected_abs(Dim[i][17]))), Dim[i][116], Dim[i][76], (((Dim[i][5]))-protected_div(protected_log((((Dim[i][64]+Dim[i][47])-Dim[i][90])+Dim[i][0])), sin(Dim[i][44]))))))))))))"
98, 0.288465, 0.389562, 0.339013, 0.417569, 0.660987, 0.260008, 0.693329, 6094.000000, 13111.000000, 32340.000000, 3889.000000, "protected_log((protected_log(protected_log((((Dim[i][111]*Dim[i][60])+protected_log(((Dim[i][18]-ifLessThan(Dim[i][30], Dim[i][77], protected_log(protected_log((((Dim[i][111]*Dim[i][60])+(tanh(sin(Dim[i][112]))))))), ifLessThan((Dim[i][18]*ifLessThan(Dim[i][30], ifLessThan(Dim[i][58], Dim[i][53], Dim[i][76], Dim[i][15]), Dim[i][90], Dim[i][90])), Dim[i][58], Dim[i][5], Dim[i][76])))*ifLessThan(Dim[i][90], Dim[i][102], Dim[i][2], Dim[i][24])))))))))"
99, 0.303932, 0.375538, 0.339735, 0.415171, 0.660265, 0.256342, 0.683173, 6234.000000, 13814.000000, 31637.000000, 3749.000000, "protected_log((protected_log(protected_log((((Dim[i][111]*Dim[i][60])+protected_log(((Dim[i][18]-Dim[i][41])+ifLessThan((sin(protected_abs(Dim[i][17]))), Dim[i][116], Dim[i][76], (((Dim[i][5]))-protected_div(protected_log((((Dim[i][64]+Dim[i][47])-Dim[i][90])+Dim[i][0])), protected_div(Dim[i][119], Dim[i][112]))))))))))))"
100, 0.289917, 0.388260, 0.339088, 0.417330, 0.660912, 0.259637, 0.692373, 6107.000000, 13177.000000, 32274.000000, 3876.000000, "protected_log((protected_log(protected_log((((Dim[i][111]*Dim[i][60])+protected_log(((Dim[i][18]-ifLessThan(Dim[i][30], Dim[i][58], Dim[i][53], Dim[i][121]))*ifLessThan(ifLessThan(Dim[i][0], protected_abs(Dim[i][58]), Dim[i][53], Dim[i][76]), Dim[i][15], Dim[i][90], tanh(protected_log((((Dim[i][111]*Dim[i][53])*Dim[i][112])))))))))))))"
