Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
86, 0.298865, 0.386814, 0.342839, 0.408083, 0.657161, 0.250660, 0.685590, 6008.000000, 13639.000000, 31997.000000, 3790.000000, "protected_log(protected_div((Dim[i][35]*Dim[i][4]), ifLessThan(Dim[i][111], protected_div((Dim[i][35]*Dim[i][4]), ifLessThan(Dim[i][116], (Dim[i][7]+(Dim[i][15])), Dim[i][38], Dim[i][98])), tanh(Dim[i][46]), protected_div(Dim[i][8], (ifLessThan(Dim[i][98], protected_div(Dim[i][65], Dim[i][39]), Dim[i][110], protected_div(Dim[i][30], sin(protected_div(Dim[i][15], sin((protected_log(Dim[i][48]))))))))))))"
87, 0.286835, 0.409880, 0.348357, 0.403348, 0.651643, 0.244146, 0.691417, 5782.000000, 13090.000000, 32546.000000, 4016.000000, "protected_div(Dim[i][105], ifLessThan(Dim[i][98], protected_div(Dim[i][65], Dim[i][110]), (sin((protected_log(Dim[i][105])))), ifLessThan(Dim[i][98], protected_div(Dim[i][65], Dim[i][39]), Dim[i][110], protected_log(protected_div((Dim[i][35]*Dim[i][4]), ifLessThan(Dim[i][91], Dim[i][46], protected_div(Dim[i][8], (sin(protected_log(Dim[i][93])))), protected_log(protected_log(protected_abs((Dim[i][106]*protected_div(Dim[i][18], Dim[i][39])))))))))))"
88, 0.269436, 0.413962, 0.341699, 0.412559, 0.658301, 0.257768, 0.705019, 5742.000000, 12296.000000, 33340.000000, 4056.000000, "protected_log(protected_div((Dim[i][35]*Dim[i][4]), ifLessThan(Dim[i][91], Dim[i][21], protected_div(Dim[i][8], ifLessThan(Dim[i][98], protected_div(Dim[i][65], Dim[i][39]), Dim[i][110], (sin((sin(protected_log(Dim[i][48]))))))), Dim[i][18])))"
89, 0.384148, 0.297612, 0.340880, 0.402327, 0.659120, 0.244534, 0.631147, 6882.000000, 17531.000000, 28105.000000, 2916.000000, "protected_log((Dim[i][15]*protected_div(Dim[i][18], (protected_div(Dim[i][70], protected_div(Dim[i][18], Dim[i][54]))))))"
90, 0.277873, 0.408145, 0.343009, 0.410142, 0.656991, 0.254066, 0.699102, 5799.000000, 12681.000000, 32955.000000, 3999.000000, "protected_log(protected_log(protected_abs(protected_abs((Dim[i][15]*protected_div(Dim[i][18], (protected_div(Dim[i][76], (Dim[i][18]-Dim[i][70])))))))))"
91, 0.269436, 0.413962, 0.341699, 0.412559, 0.658301, 0.257768, 0.705019, 5742.000000, 12296.000000, 33340.000000, 4056.000000, "protected_log(protected_div((Dim[i][35]*Dim[i][4]), ifLessThan(Dim[i][91], Dim[i][21], protected_div(Dim[i][8], ifLessThan(Dim[i][98], protected_div(Dim[i][65], Dim[i][39]), Dim[i][110], (sin((sin(protected_log(Dim[i][48]))))))), Dim[i][65])))"
92, 0.384148, 0.297612, 0.340880, 0.402327, 0.659120, 0.244534, 0.631147, 6882.000000, 17531.000000, 28105.000000, 2916.000000, "protected_log(protected_abs((Dim[i][15]*protected_div(Dim[i][18], ((protected_div(Dim[i][70], protected_div(Dim[i][18], Dim[i][54]))))))))"
93, 0.281510, 0.412329, 0.346920, 0.405450, 0.653080, 0.247322, 0.695367, 5758.000000, 12847.000000, 32789.000000, 4040.000000, "protected_div(Dim[i][30], sin(protected_div(Dim[i][105], ifLessThan(Dim[i][98], protected_div(Dim[i][65], Dim[i][39]), Dim[i][110], protected_log(protected_div((Dim[i][35]*Dim[i][4]), ifLessThan(Dim[i][91], Dim[i][46], protected_div(Dim[i][8], (sin(protected_log(Dim[i][93])))), (Dim[i][47]*Dim[i][38]))))))))"
94, 0.384148, 0.297612, 0.340880, 0.402327, 0.659120, 0.244534, 0.631147, 6882.000000, 17531.000000, 28105.000000, 2916.000000, "protected_log(protected_abs((Dim[i][15]*protected_div(Dim[i][18], ((protected_div(Dim[i][70], protected_div(Dim[i][18], Dim[i][54]))))))))"
95, 0.384148, 0.297612, 0.340880, 0.402327, 0.659120, 0.244534, 0.631147, 6882.000000, 17531.000000, 28105.000000, 2916.000000, "protected_log(protected_abs((Dim[i][15]*protected_div(Dim[i][18], ((protected_div(Dim[i][70], protected_div(Dim[i][18], Dim[i][54]))))))))"
96, 0.331054, 0.346908, 0.338981, 0.408816, 0.661019, 0.252097, 0.666144, 6399.000000, 15108.000000, 30528.000000, 3399.000000, "protected_log(protected_abs((Dim[i][15]*protected_div(Dim[i][18], (protected_div(Dim[i][29], protected_div((Dim[i][35]*Dim[i][4]), ifLessThan(protected_div(Dim[i][30], protected_sqrt(protected_div(Dim[i][15], sin((protected_log(Dim[i][48])))))), protected_abs(sin(Dim[i][45])), protected_abs((Dim[i][113]-Dim[i][15])), ifLessThan(Dim[i][15], protected_abs(Dim[i][55]), Dim[i][55], protected_log(Dim[i][56]))))))))))"
97, 0.384148, 0.297612, 0.340880, 0.402327, 0.659120, 0.244534, 0.631147, 6882.000000, 17531.000000, 28105.000000, 2916.000000, "protected_log((Dim[i][15]*protected_div(Dim[i][18], (protected_div(Dim[i][70], protected_div(Dim[i][18], Dim[i][54]))))))"
98, 0.328052, 0.354154, 0.341103, 0.406985, 0.658897, 0.249223, 0.667334, 6328.000000, 14971.000000, 30665.000000, 3470.000000, "protected_log(protected_div((Dim[i][35]*Dim[i][4]), ifLessThan(Dim[i][91], Dim[i][21], protected_div(Dim[i][8], ifLessThan(Dim[i][98], protected_div(Dim[i][65], Dim[i][39]), Dim[i][110], (protected_sqrt(ifLessThan(protected_abs((Dim[i][85]*protected_div(Dim[i][56], Dim[i][18]))), protected_div(Dim[i][55], Dim[i][8]), protected_log(protected_div(Dim[i][8], (ifLessThan(Dim[i][110], (ifLessThan(Dim[i][59], Dim[i][91], Dim[i][5], Dim[i][30])-(protected_div(Dim[i][52], protected_abs(Dim[i][10])))), Dim[i][110], (Dim[i][7]+(protected_div(Dim[i][90], (Dim[i][90]*(Dim[i][47]))))))))), Dim[i][58]))))), ifLessThan(Dim[i][65], Dim[i][39], Dim[i][64], ifLessThan(Dim[i][91], Dim[i][35], Dim[i][38], protected_div(protected_div(Dim[i][30], sin(protected_div(Dim[i][15], sin(((sin(protected_log(protected_div(Dim[i][70], protected_abs(ifLessThan(protected_log(Dim[i][93]), Dim[i][55], protected_div(protected_log((Dim[i][7]+(Dim[i][15]))), Dim[i][70]), Dim[i][71]))))))))))), Dim[i][0]))))))"
99, 0.329740, 0.353133, 0.341436, 0.406491, 0.658564, 0.248511, 0.666125, 6338.000000, 15048.000000, 30588.000000, 3460.000000, "protected_div(Dim[i][30], sin(protected_div(Dim[i][105], ifLessThan(Dim[i][52], protected_div(Dim[i][65], Dim[i][39]), Dim[i][64], ifLessThan(Dim[i][98], protected_div(Dim[i][65], Dim[i][39]), Dim[i][110], protected_log(protected_div((Dim[i][35]*Dim[i][4]), ifLessThan(Dim[i][91], Dim[i][15], ifLessThan(Dim[i][102], Dim[i][12], Dim[i][21], Dim[i][110]), protected_div(Dim[i][8], (sin(protected_log(Dim[i][93]))))))))))))"
100, 0.331054, 0.346805, 0.338930, 0.408867, 0.661070, 0.252174, 0.666162, 6400.000000, 15108.000000, 30528.000000, 3398.000000, "protected_log(protected_abs((Dim[i][15]*protected_div(Dim[i][18], (protected_div(Dim[i][29], protected_div((Dim[i][35]*Dim[i][4]), ifLessThan(protected_div(Dim[i][30], protected_sqrt(protected_div(Dim[i][15], sin((protected_log(Dim[i][48])))))), protected_abs(sin(Dim[i][45])), protected_abs((Dim[i][113]-Dim[i][15])), ifLessThan(Dim[i][15], protected_abs(Dim[i][55]), Dim[i][55], protected_log(Dim[i][43]))))))))))"
