Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
78, 0.349433, 0.238014, 0.293724, 0.379886, 0.706276, 0.286701, 0.665546, 6278.000000, 18535.000000, 34508.000000, 1961.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][83], protected_log(Dim[i][98]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs((sin(Dim[i][112])+protected_log((Dim[i][22]-ifLessThan(Dim[i][97], Dim[i][50], Dim[i][55], Dim[i][64]))))))))))"
79, 0.290802, 0.297245, 0.294023, 0.393155, 0.705977, 0.295382, 0.708332, 5790.000000, 15425.000000, 37618.000000, 2449.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][112], protected_log(Dim[i][53]))*protected_div(sin(Dim[i][112]), protected_log(protected_log(((Dim[i][50]-ifLessThan(Dim[i][91], Dim[i][5], Dim[i][112], protected_abs(Dim[i][53])))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log((protected_abs((protected_abs(Dim[i][100])-ifLessThan((Dim[i][13]-sin(Dim[i][112])), ifLessThan(protected_log(protected_log(Dim[i][25])), Dim[i][50], Dim[i][55], Dim[i][118]), Dim[i][112], protected_sqrt(protected_sqrt(Dim[i][90])))))))))))))))"
80, 0.349433, 0.238014, 0.293724, 0.379886, 0.706276, 0.286701, 0.665546, 6278.000000, 18535.000000, 34508.000000, 1961.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][83], protected_log(Dim[i][98]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs((sin(Dim[i][112])+protected_log((Dim[i][22]-ifLessThan(Dim[i][97], Dim[i][50], Dim[i][55], Dim[i][104]))))))))))"
81, 0.349433, 0.238014, 0.293724, 0.379886, 0.706276, 0.286701, 0.665546, 6278.000000, 18535.000000, 34508.000000, 1961.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][83], protected_log(Dim[i][98]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs((sin(Dim[i][112])+protected_log((Dim[i][22]-ifLessThan(Dim[i][97], Dim[i][50], Dim[i][55], ifLessThan(Dim[i][92], Dim[i][22], protected_div(Dim[i][97], Dim[i][50]), Dim[i][55])))))))))))"
82, 0.298871, 0.295060, 0.296965, 0.388495, 0.703035, 0.289767, 0.701642, 5808.000000, 15853.000000, 37190.000000, 2431.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][112], protected_log(Dim[i][53]))*protected_div(sin(Dim[i][112]), protected_log(protected_log(((Dim[i][50]-ifLessThan(Dim[i][91], Dim[i][5], Dim[i][112], protected_abs(Dim[i][53])))*protected_div(sin(Dim[i][112]), protected_log((protected_sqrt((protected_sqrt(protected_div(Dim[i][107], Dim[i][116]))-(Dim[i][102]-Dim[i][22]))))))))))))"
83, 0.349433, 0.238014, 0.293724, 0.379886, 0.706276, 0.286701, 0.665546, 6278.000000, 18535.000000, 34508.000000, 1961.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][83], protected_log(Dim[i][98]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs((sin(Dim[i][112])+protected_log((Dim[i][22]-ifLessThan(Dim[i][97], Dim[i][50], Dim[i][55], ifLessThan(Dim[i][92], Dim[i][22], protected_div(Dim[i][97], Dim[i][50]), Dim[i][55])))))))))))"
84, 0.349433, 0.238014, 0.293724, 0.379886, 0.706276, 0.286701, 0.665546, 6278.000000, 18535.000000, 34508.000000, 1961.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][83], protected_log(Dim[i][98]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs((sin(Dim[i][112])+protected_log((Dim[i][22]-ifLessThan(Dim[i][97], Dim[i][50], Dim[i][55], Dim[i][104]))))))))))"
85, 0.349433, 0.238014, 0.293724, 0.379886, 0.706276, 0.286701, 0.665546, 6278.000000, 18535.000000, 34508.000000, 1961.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][83], protected_log(Dim[i][98]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs((sin(Dim[i][112])+protected_log((Dim[i][22]-ifLessThan(Dim[i][97], Dim[i][50], Dim[i][55], Dim[i][104]))))))))))"
86, 0.349433, 0.238014, 0.293724, 0.379886, 0.706276, 0.286701, 0.665546, 6278.000000, 18535.000000, 34508.000000, 1961.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][83], protected_log(Dim[i][98]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs((sin(Dim[i][112])+protected_log((Dim[i][22]-ifLessThan(Dim[i][97], Dim[i][50], Dim[i][55], Dim[i][64]))))))))))"
87, 0.302830, 0.294453, 0.298641, 0.386053, 0.701359, 0.286739, 0.698296, 5813.000000, 16063.000000, 36980.000000, 2426.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][112], protected_log(Dim[i][53]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log((Dim[i][67]-(Dim[i][42]*Dim[i][47])))))))"
88, 0.364120, 0.225027, 0.294573, 0.376274, 0.705427, 0.284026, 0.654580, 6385.000000, 19314.000000, 33729.000000, 1854.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][112], protected_log(Dim[i][53]))*((sin(Dim[i][112])+protected_log(protected_log(Dim[i][25])))*Dim[i][107])))"
89, 0.294949, 0.298580, 0.296765, 0.389644, 0.703235, 0.290785, 0.704563, 5779.000000, 15645.000000, 37398.000000, 2460.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][112], protected_log(Dim[i][53]))*protected_div(sin(Dim[i][112]), protected_log(protected_log((Dim[i][5]*ifLessThan(Dim[i][102], Dim[i][116], Dim[i][8], ifLessThan(protected_sqrt(Dim[i][74]), tanh((tanh(Dim[i][68]))), Dim[i][5], protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_log(protected_div(Dim[i][113], Dim[i][74])))))))))))))"
90, 0.349433, 0.238014, 0.293724, 0.379886, 0.706276, 0.286701, 0.665546, 6278.000000, 18535.000000, 34508.000000, 1961.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][83], protected_log(Dim[i][98]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs((sin(Dim[i][112])+protected_log((Dim[i][22]-ifLessThan(Dim[i][97], Dim[i][50], Dim[i][55], Dim[i][64]))))))))))"
91, 0.317478, 0.278068, 0.297773, 0.383408, 0.702227, 0.285477, 0.687820, 5948.000000, 16840.000000, 36203.000000, 2291.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][112], protected_log(Dim[i][53]))*protected_div(sin(Dim[i][112]), protected_log(protected_log((Dim[i][5]*ifLessThan(Dim[i][102], Dim[i][116], Dim[i][8], ifLessThan(protected_sqrt(Dim[i][74]), tanh((tanh(Dim[i][68]))), Dim[i][5], protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_log(protected_div(Dim[i][22], protected_div(Dim[i][97], protected_div(Dim[i][63], protected_div(protected_div(Dim[i][74], tanh(sin(ifLessThan(Dim[i][105], Dim[i][118], Dim[i][112], protected_log((Dim[i][67]+(Dim[i][112]))))))), protected_log(Dim[i][100])))))))))))))))))"
92, 0.298588, 0.294453, 0.296521, 0.388960, 0.703479, 0.290433, 0.701968, 5813.000000, 15838.000000, 37205.000000, 2426.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][31], protected_log(Dim[i][98]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs(protected_div(protected_abs(Dim[i][112]), sin(protected_log(protected_abs((protected_sqrt(protected_sqrt((((protected_log(Dim[i][119])-protected_log(Dim[i][53]))+(Dim[i][55]))*Dim[i][97])))+tanh(Dim[i][5]))))))))))))"
93, 0.299719, 0.291055, 0.295387, 0.389686, 0.704613, 0.291783, 0.701446, 5841.000000, 15898.000000, 37145.000000, 2398.000000, "protected_log(protected_div(Dim[i][74], tanh(protected_div(ifLessThan(Dim[i][102], protected_log(protected_div(Dim[i][30], Dim[i][25])), protected_log((Dim[i][50]*Dim[i][9])), sin(Dim[i][112])), protected_sqrt(protected_log((protected_abs((sin(Dim[i][112])+Dim[i][107])))))))))"
94, 0.272722, 0.318243, 0.295482, 0.396653, 0.704518, 0.297272, 0.721158, 5617.000000, 14466.000000, 38577.000000, 2622.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][31], protected_log(Dim[i][98]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs(protected_div(protected_abs(Dim[i][112]), sin(protected_log(protected_abs(protected_sqrt(protected_sqrt((((protected_log(Dim[i][119])-protected_log(Dim[i][53]))+(Dim[i][55]))*Dim[i][97])))))))))))))"
95, 0.274325, 0.317393, 0.295859, 0.395861, 0.704141, 0.296379, 0.719885, 5624.000000, 14551.000000, 38492.000000, 2615.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][112], protected_sqrt(Dim[i][53]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs((sin(Dim[i][112])+((protected_log(protected_log(Dim[i][25]))*Dim[i][1])+Dim[i][109]))))))))"
96, 0.272722, 0.318243, 0.295482, 0.396653, 0.704518, 0.297272, 0.721158, 5617.000000, 14466.000000, 38577.000000, 2622.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][31], protected_log(Dim[i][98]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs(protected_div(protected_abs(Dim[i][112]), sin(protected_log(protected_abs(protected_sqrt(protected_sqrt((((protected_log(Dim[i][119])-protected_log(Dim[i][53]))+(Dim[i][55]))*Dim[i][97])))))))))))))"
97, 0.274325, 0.317393, 0.295859, 0.395861, 0.704141, 0.296379, 0.719885, 5624.000000, 14551.000000, 38492.000000, 2615.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][112], protected_sqrt(Dim[i][53]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs((sin(Dim[i][112])+((protected_log(protected_log(Dim[i][25]))*Dim[i][1])+Dim[i][109]))))))))"
98, 0.274325, 0.317393, 0.295859, 0.395861, 0.704141, 0.296379, 0.719885, 5624.000000, 14551.000000, 38492.000000, 2615.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][112], protected_sqrt(Dim[i][53]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs((sin(Dim[i][112])+((protected_log(protected_log(Dim[i][25]))*Dim[i][1])+Dim[i][109]))))))))"
99, 0.274325, 0.317393, 0.295859, 0.395861, 0.704141, 0.296379, 0.719885, 5624.000000, 14551.000000, 38492.000000, 2615.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][112], protected_sqrt(Dim[i][53]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs((sin(Dim[i][112])+((protected_log(protected_log(Dim[i][25]))*Dim[i][1])+Dim[i][109]))))))))"
100, 0.272722, 0.318243, 0.295482, 0.396653, 0.704518, 0.297272, 0.721158, 5617.000000, 14466.000000, 38577.000000, 2622.000000, "protected_log((ifLessThan(Dim[i][91], Dim[i][5], Dim[i][31], protected_log(Dim[i][98]))*protected_div(sin(Dim[i][112]), protected_sqrt(protected_log(protected_abs(protected_div(protected_abs(Dim[i][112]), sin(protected_log(protected_abs(protected_sqrt(protected_sqrt((((protected_log(Dim[i][119])-protected_log(Dim[i][53]))+(Dim[i][55]))*Dim[i][97])))))))))))))"
