Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
13, 0.426593, 0.382527, 0.404560, 0.342621, 0.595440, 0.146086, 0.581196, 6050.000000, 19468.000000, 26168.000000, 3748.000000, "protected_log(((Dim[i][82])*Dim[i][94]))"
14, 0.426593, 0.382527, 0.404560, 0.342621, 0.595440, 0.146086, 0.581196, 6050.000000, 19468.000000, 26168.000000, 3748.000000, "protected_log(((Dim[i][82])*Dim[i][94]))"
15, 0.426593, 0.382527, 0.404560, 0.342621, 0.595440, 0.146086, 0.581196, 6050.000000, 19468.000000, 26168.000000, 3748.000000, "protected_log(((Dim[i][82])*Dim[i][94]))"
16, 0.426593, 0.382527, 0.404560, 0.342621, 0.595440, 0.146086, 0.581196, 6050.000000, 19468.000000, 26168.000000, 3748.000000, "protected_log(((Dim[i][82])*Dim[i][94]))"
17, 0.426593, 0.382527, 0.404560, 0.342621, 0.595440, 0.146086, 0.581196, 6050.000000, 19468.000000, 26168.000000, 3748.000000, "protected_log(((Dim[i][82])*Dim[i][94]))"
18, 0.426593, 0.382527, 0.404560, 0.342621, 0.595440, 0.146086, 0.581196, 6050.000000, 19468.000000, 26168.000000, 3748.000000, "protected_log(((Dim[i][82])*Dim[i][94]))"
19, 0.426593, 0.382527, 0.404560, 0.342621, 0.595440, 0.146086, 0.581196, 6050.000000, 19468.000000, 26168.000000, 3748.000000, "protected_log(((Dim[i][82])*Dim[i][94]))"
20, 0.426593, 0.382527, 0.404560, 0.342621, 0.595440, 0.146086, 0.581196, 6050.000000, 19468.000000, 26168.000000, 3748.000000, "protected_log(((Dim[i][82])*Dim[i][94]))"
21, 0.426593, 0.382527, 0.404560, 0.342621, 0.595440, 0.146086, 0.581196, 6050.000000, 19468.000000, 26168.000000, 3748.000000, "protected_log(((Dim[i][82])*Dim[i][94]))"
22, 0.426593, 0.382527, 0.404560, 0.342621, 0.595440, 0.146086, 0.581196, 6050.000000, 19468.000000, 26168.000000, 3748.000000, "protected_log(((Dim[i][82])*Dim[i][94]))"
23, 0.342033, 0.394468, 0.368250, 0.378622, 0.631750, 0.206210, 0.648699, 5933.000000, 15609.000000, 30027.000000, 3865.000000, "((Dim[i][95]-Dim[i][76])-Dim[i][61])"
24, 0.342033, 0.394468, 0.368250, 0.378622, 0.631750, 0.206210, 0.648699, 5933.000000, 15609.000000, 30027.000000, 3865.000000, "((Dim[i][95]-Dim[i][76])-Dim[i][61])"
25, 0.317403, 0.463666, 0.390534, 0.355813, 0.609466, 0.174405, 0.656745, 5255.000000, 14485.000000, 31151.000000, 4543.000000, "protected_log(((Dim[i][47])*((Dim[i][82])*Dim[i][94])))"
26, 0.342033, 0.394468, 0.368250, 0.378622, 0.631750, 0.206210, 0.648699, 5933.000000, 15609.000000, 30027.000000, 3865.000000, "((Dim[i][95]-Dim[i][76])-Dim[i][61])"
27, 0.342033, 0.394468, 0.368250, 0.378622, 0.631750, 0.206210, 0.648699, 5933.000000, 15609.000000, 30027.000000, 3865.000000, "((Dim[i][95]-Dim[i][76])-Dim[i][61])"
28, 0.342033, 0.394468, 0.368250, 0.378622, 0.631750, 0.206210, 0.648699, 5933.000000, 15609.000000, 30027.000000, 3865.000000, "((Dim[i][95]-Dim[i][76])-Dim[i][61])"
29, 0.342033, 0.394468, 0.368250, 0.378622, 0.631750, 0.206210, 0.648699, 5933.000000, 15609.000000, 30027.000000, 3865.000000, "((Dim[i][95]-Dim[i][76])-Dim[i][61])"
30, 0.342033, 0.394468, 0.368250, 0.378622, 0.631750, 0.206210, 0.648699, 5933.000000, 15609.000000, 30027.000000, 3865.000000, "((Dim[i][95]-Dim[i][76])-Dim[i][61])"
31, 0.342033, 0.394468, 0.368250, 0.378622, 0.631750, 0.206210, 0.648699, 5933.000000, 15609.000000, 30027.000000, 3865.000000, "((Dim[i][95]-Dim[i][76])-Dim[i][61])"
32, 0.427360, 0.297816, 0.362588, 0.380310, 0.637412, 0.209911, 0.595537, 6880.000000, 19503.000000, 26133.000000, 2918.000000, "protected_log(protected_log(((protected_div(Dim[i][95], Dim[i][76]))+protected_log(Dim[i][55]))))"
33, 0.342033, 0.394468, 0.368250, 0.378622, 0.631750, 0.206210, 0.648699, 5933.000000, 15609.000000, 30027.000000, 3865.000000, "((Dim[i][95]-Dim[i][76])-Dim[i][61])"
34, 0.334473, 0.397224, 0.365848, 0.381426, 0.634152, 0.210654, 0.654436, 5906.000000, 15264.000000, 30372.000000, 3892.000000, "protected_log((((Dim[i][95]-Dim[i][76])-Dim[i][61])*Dim[i][40]))"
35, 0.394798, 0.313329, 0.354064, 0.389543, 0.645936, 0.223965, 0.619602, 6728.000000, 18017.000000, 27619.000000, 3070.000000, "protected_log(protected_log(protected_log(((Dim[i][95]-Dim[i][76])-Dim[i][83]))))"
36, 0.340499, 0.350071, 0.345285, 0.401703, 0.654715, 0.241433, 0.657809, 6368.000000, 15539.000000, 30097.000000, 3430.000000, "((Dim[i][95]-Dim[i][76])-(Dim[i][67]-protected_div((((Dim[i][82]))+Dim[i][49]), Dim[i][86])))"
37, 0.446336, 0.257297, 0.351817, 0.388687, 0.648183, 0.226103, 0.587077, 7277.000000, 20369.000000, 25267.000000, 2521.000000, "protected_log(((Dim[i][82])*protected_log(((Dim[i][47]*protected_abs(protected_log(((Dim[i][113])*Dim[i][47]))))-Dim[i][14]))))"
38, 0.423964, 0.293427, 0.358695, 0.383875, 0.641305, 0.215901, 0.599109, 6923.000000, 19348.000000, 26288.000000, 2875.000000, "protected_log((Dim[i][82]*protected_log((Dim[i][95]*protected_div((Dim[i][109]), Dim[i][83])))))"
39, 0.394798, 0.313329, 0.354064, 0.389543, 0.645936, 0.223965, 0.619602, 6728.000000, 18017.000000, 27619.000000, 3070.000000, "protected_log(protected_log(protected_log(((Dim[i][95]-Dim[i][76])-Dim[i][83]))))"
40, 0.340499, 0.350071, 0.345285, 0.401703, 0.654715, 0.241433, 0.657809, 6368.000000, 15539.000000, 30097.000000, 3430.000000, "((Dim[i][95]-Dim[i][76])-(Dim[i][67]-protected_div((((Dim[i][82]))+Dim[i][49]), Dim[i][86])))"
41, 0.340499, 0.350071, 0.345285, 0.401703, 0.654715, 0.241433, 0.657809, 6368.000000, 15539.000000, 30097.000000, 3430.000000, "((Dim[i][95]-Dim[i][76])-(Dim[i][67]-protected_div((((Dim[i][82]))+Dim[i][49]), Dim[i][86])))"
42, 0.340499, 0.350071, 0.345285, 0.401703, 0.654715, 0.241433, 0.657809, 6368.000000, 15539.000000, 30097.000000, 3430.000000, "((Dim[i][95]-Dim[i][76])-(Dim[i][67]-protected_div((((Dim[i][82]))+Dim[i][49]), Dim[i][86])))"
43, 0.340499, 0.350071, 0.345285, 0.401703, 0.654715, 0.241433, 0.657809, 6368.000000, 15539.000000, 30097.000000, 3430.000000, "((Dim[i][95]-Dim[i][76])-(Dim[i][67]-protected_div((((Dim[i][82]))+Dim[i][49]), Dim[i][86])))"
44, 0.340499, 0.350071, 0.345285, 0.401703, 0.654715, 0.241433, 0.657809, 6368.000000, 15539.000000, 30097.000000, 3430.000000, "((Dim[i][95]-Dim[i][76])-(Dim[i][67]-protected_div((((Dim[i][82]))+Dim[i][49]), Dim[i][86])))"
45, 0.340499, 0.350071, 0.345285, 0.401703, 0.654715, 0.241433, 0.657809, 6368.000000, 15539.000000, 30097.000000, 3430.000000, "((Dim[i][95]-Dim[i][76])-(Dim[i][67]-protected_div((((Dim[i][82]))+Dim[i][49]), Dim[i][86])))"
46, 0.340499, 0.350071, 0.345285, 0.401703, 0.654715, 0.241433, 0.657809, 6368.000000, 15539.000000, 30097.000000, 3430.000000, "((Dim[i][95]-Dim[i][76])-(Dim[i][67]-protected_div((((Dim[i][82]))+Dim[i][49]), Dim[i][86])))"
47, 0.330331, 0.356297, 0.343314, 0.404554, 0.656686, 0.245576, 0.665079, 6307.000000, 15075.000000, 30561.000000, 3491.000000, "protected_log((((Dim[i][95]-Dim[i][76]))-(Dim[i][67]-protected_div((((Dim[i][82]))+Dim[i][49]), Dim[i][86]))))"
48, 0.267683, 0.411513, 0.339598, 0.415119, 0.660402, 0.261400, 0.706895, 5766.000000, 12216.000000, 33420.000000, 4032.000000, "protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][113])+(tanh(Dim[i][86])-Dim[i][43]))))))))"
49, 0.340499, 0.350071, 0.345285, 0.401703, 0.654715, 0.241433, 0.657809, 6368.000000, 15539.000000, 30097.000000, 3430.000000, "((Dim[i][95]-Dim[i][76])-(Dim[i][67]-protected_div((((Dim[i][82]))+Dim[i][49]), Dim[i][86])))"
50, 0.320493, 0.364666, 0.342579, 0.406212, 0.657421, 0.247924, 0.671700, 6225.000000, 14626.000000, 31010.000000, 3573.000000, "protected_log(protected_log(((Dim[i][95]*(Dim[i][34]*(Dim[i][30]*Dim[i][78])))-ifLessThan(Dim[i][78], Dim[i][94], Dim[i][65], protected_log(((Dim[i][113])*Dim[i][47]))))))"
51, 0.267683, 0.411513, 0.339598, 0.415119, 0.660402, 0.261400, 0.706895, 5766.000000, 12216.000000, 33420.000000, 4032.000000, "protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][113])+(tanh(Dim[i][86])-Dim[i][43]))))))))"
52, 0.358927, 0.328536, 0.343732, 0.401685, 0.656268, 0.242032, 0.646444, 6579.000000, 16380.000000, 29256.000000, 3219.000000, "protected_log(protected_log((Dim[i][82]*(((protected_div(Dim[i][95], Dim[i][76])))*ifLessThan(Dim[i][38], (Dim[i][37]-protected_log((sin(Dim[i][86])-Dim[i][86]))), (Dim[i][30]*Dim[i][78]), Dim[i][15])))))"
53, 0.267683, 0.411513, 0.339598, 0.415119, 0.660402, 0.261400, 0.706895, 5766.000000, 12216.000000, 33420.000000, 4032.000000, "protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][113])+(tanh(Dim[i][86])-Dim[i][43]))))))))"
54, 0.300158, 0.386814, 0.343486, 0.407267, 0.656514, 0.249461, 0.684526, 6008.000000, 13698.000000, 31938.000000, 3790.000000, "((Dim[i][95]-Dim[i][76])-(Dim[i][67]-protected_div((((Dim[i][82]))+Dim[i][2]), Dim[i][116])))"
55, 0.358927, 0.328536, 0.343732, 0.401685, 0.656268, 0.242032, 0.646444, 6579.000000, 16380.000000, 29256.000000, 3219.000000, "protected_log(protected_log((Dim[i][82]*(((protected_div(Dim[i][95], Dim[i][76])))*ifLessThan(Dim[i][38], (Dim[i][37]-protected_log((sin(Dim[i][86])-Dim[i][86]))), (Dim[i][30]*Dim[i][78]), Dim[i][15])))))"
56, 0.276799, 0.399163, 0.337981, 0.415793, 0.662019, 0.262064, 0.701573, 5887.000000, 12632.000000, 33004.000000, 3911.000000, "protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][113])+protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][113])+(tanh(Dim[i][38])*protected_div(Dim[i][53], Dim[i][2])))))))))))))"
57, 0.276799, 0.399163, 0.337981, 0.415793, 0.662019, 0.262064, 0.701573, 5887.000000, 12632.000000, 33004.000000, 3911.000000, "protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][113])+protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][113])+(tanh(Dim[i][38])*protected_div(Dim[i][53], Dim[i][2])))))))))))))"
58, 0.365523, 0.307410, 0.336466, 0.407996, 0.663534, 0.252511, 0.644749, 6786.000000, 16681.000000, 28955.000000, 3012.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*Dim[i][2]))))"
59, 0.367166, 0.311696, 0.339431, 0.405069, 0.660569, 0.247887, 0.642638, 6744.000000, 16756.000000, 28880.000000, 3054.000000, "protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][113])+protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][113])+(tanh(Dim[i][38])*Dim[i][16]))))))))))))"
60, 0.276799, 0.399163, 0.337981, 0.415793, 0.662019, 0.262064, 0.701573, 5887.000000, 12632.000000, 33004.000000, 3911.000000, "protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][113])+protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][113])+(tanh(Dim[i][38])*protected_div(Dim[i][53], Dim[i][2])))))))))))))"
61, 0.353537, 0.321086, 0.337311, 0.408299, 0.662689, 0.252259, 0.652199, 6652.000000, 16134.000000, 29502.000000, 3146.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-Dim[i][52]))))"
62, 0.317447, 0.365177, 0.341312, 0.407802, 0.658688, 0.250268, 0.674117, 6220.000000, 14487.000000, 31149.000000, 3578.000000, "protected_log((Dim[i][2]*((protected_sqrt((Dim[i][30]+Dim[i][78]))*(protected_div((Dim[i][30]*Dim[i][78]), protected_div(Dim[i][113], Dim[i][67]))))-Dim[i][40])))"
63, 0.385880, 0.287916, 0.336898, 0.405816, 0.663102, 0.250469, 0.631436, 6977.000000, 17610.000000, 28026.000000, 2821.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-protected_log(((protected_div(Dim[i][95], Dim[i][76]))+((Dim[i][30]*Dim[i][78])-Dim[i][43])))))))"
64, 0.385880, 0.287916, 0.336898, 0.405816, 0.663102, 0.250469, 0.631436, 6977.000000, 17610.000000, 28026.000000, 2821.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-protected_log(((protected_div(Dim[i][95], Dim[i][76]))+((Dim[i][30]*Dim[i][78])-Dim[i][43])))))))"
65, 0.357240, 0.317412, 0.337326, 0.407942, 0.662674, 0.251902, 0.649800, 6688.000000, 16303.000000, 29333.000000, 3110.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-protected_log(Dim[i][78])))))"
66, 0.365632, 0.308124, 0.336878, 0.407600, 0.663122, 0.251878, 0.644532, 6779.000000, 16686.000000, 28950.000000, 3019.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-protected_log(Dim[i][20])))))"
67, 0.356736, 0.317514, 0.337125, 0.408179, 0.662875, 0.252252, 0.650197, 6687.000000, 16280.000000, 29356.000000, 3111.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*Dim[i][17]))))"
68, 0.356736, 0.317514, 0.337125, 0.408179, 0.662875, 0.252252, 0.650197, 6687.000000, 16280.000000, 29356.000000, 3111.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*Dim[i][17]))))"
69, 0.356889, 0.317922, 0.337406, 0.407898, 0.662594, 0.251812, 0.649998, 6683.000000, 16287.000000, 29349.000000, 3115.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-protected_log((((protected_log(Dim[i][116])+Dim[i][61]))+Dim[i][78]))))))"
70, 0.334582, 0.340580, 0.337581, 0.409858, 0.662419, 0.253816, 0.664358, 6461.000000, 15269.000000, 30367.000000, 3337.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-((Dim[i][113])+protected_log(Dim[i][86]))))))"
71, 0.356736, 0.317514, 0.337125, 0.408179, 0.662875, 0.252252, 0.650197, 6687.000000, 16280.000000, 29356.000000, 3111.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*Dim[i][17]))))"
72, 0.356736, 0.317514, 0.337125, 0.408179, 0.662875, 0.252252, 0.650197, 6687.000000, 16280.000000, 29356.000000, 3111.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*Dim[i][17]))))"
73, 0.356736, 0.317514, 0.337125, 0.408179, 0.662875, 0.252252, 0.650197, 6687.000000, 16280.000000, 29356.000000, 3111.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*Dim[i][17]))))"
74, 0.365523, 0.307410, 0.336466, 0.407996, 0.663534, 0.252511, 0.644749, 6786.000000, 16681.000000, 28955.000000, 3012.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*(Dim[i][2])))))"
75, 0.291108, 0.378853, 0.334980, 0.417292, 0.665020, 0.264047, 0.693383, 6086.000000, 13285.000000, 32351.000000, 3712.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][59])*protected_log((Dim[i][30]+Dim[i][78]))))))))))"
76, 0.365523, 0.307410, 0.336466, 0.407996, 0.663534, 0.252511, 0.644749, 6786.000000, 16681.000000, 28955.000000, 3012.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*(Dim[i][2])))))"
77, 0.291108, 0.378853, 0.334980, 0.417292, 0.665020, 0.264047, 0.693383, 6086.000000, 13285.000000, 32351.000000, 3712.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][59])*protected_log((Dim[i][30]+Dim[i][78]))))))))))"
78, 0.291108, 0.378853, 0.334980, 0.417292, 0.665020, 0.264047, 0.693383, 6086.000000, 13285.000000, 32351.000000, 3712.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][59])*protected_log((Dim[i][30]+Dim[i][78]))))))))))"
79, 0.365523, 0.307410, 0.336466, 0.407996, 0.663534, 0.252511, 0.644749, 6786.000000, 16681.000000, 28955.000000, 3012.000000, "protected_log(protected_log((protected_div((Dim[i][2]*(Dim[i][30]*Dim[i][78])), Dim[i][113])*Dim[i][95])))"
80, 0.365479, 0.307410, 0.336444, 0.408021, 0.663556, 0.252548, 0.644785, 6786.000000, 16679.000000, 28957.000000, 3012.000000, "protected_log(protected_log((protected_div((Dim[i][2]*(Dim[i][30]*Dim[i][78])), Dim[i][113])*(Dim[i][95]-Dim[i][43]))))"
81, 0.291108, 0.378853, 0.334980, 0.417292, 0.665020, 0.264047, 0.693383, 6086.000000, 13285.000000, 32351.000000, 3712.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]*protected_log((Dim[i][95]*protected_div((Dim[i][109]), ((Dim[i][59])*protected_log((Dim[i][30]+Dim[i][78]))))))))))"
82, 0.365523, 0.307410, 0.336466, 0.407996, 0.663534, 0.252511, 0.644749, 6786.000000, 16681.000000, 28955.000000, 3012.000000, "protected_log(protected_log((protected_div((Dim[i][2]*(Dim[i][30]*Dim[i][78])), Dim[i][113])*(Dim[i][95]-protected_log((protected_div(Dim[i][116], ifLessThan(Dim[i][61], ifLessThan(Dim[i][78], Dim[i][113], Dim[i][43], protected_div(Dim[i][0], (ifLessThan(Dim[i][38], (Dim[i][37]-Dim[i][95]), Dim[i][76], protected_log(((protected_div(Dim[i][16], Dim[i][34]))-(Dim[i][95]))))))), Dim[i][82], Dim[i][43]))*Dim[i][43]))))))"
83, 0.359081, 0.312921, 0.336001, 0.409029, 0.663999, 0.253751, 0.649078, 6732.000000, 16387.000000, 29249.000000, 3066.000000, "protected_log(protected_log((protected_div((Dim[i][2]*(Dim[i][30]*Dim[i][78])), Dim[i][113])*(Dim[i][95]-protected_log((protected_div(Dim[i][116], ifLessThan(Dim[i][61], ifLessThan(Dim[i][78], Dim[i][113], Dim[i][43], protected_div(Dim[i][0], (ifLessThan(Dim[i][38], (Dim[i][37]-Dim[i][95]), Dim[i][76], protected_log(((Dim[i][43])*((Dim[i][82])))))))), ifLessThan(Dim[i][49], Dim[i][86], Dim[i][109], ((Dim[i][113])+Dim[i][113])), protected_log((Dim[i][95]*protected_div((Dim[i][101]), ((Dim[i][29])+(tanh(Dim[i][38])-sin(Dim[i][113]))))))))-protected_div((Dim[i][106]*protected_log(((Dim[i][30]*Dim[i][78])-Dim[i][116]))), ifLessThan(Dim[i][61], ifLessThan(Dim[i][78], Dim[i][38], Dim[i][82], Dim[i][65]), sin(Dim[i][100]), Dim[i][105]))))))))"
84, 0.361907, 0.310676, 0.336291, 0.408492, 0.663709, 0.253070, 0.647148, 6754.000000, 16516.000000, 29120.000000, 3044.000000, "protected_log(protected_log((protected_div((Dim[i][2]*(Dim[i][30]*Dim[i][78])), Dim[i][113])*(Dim[i][95]-protected_log(((((Dim[i][82]))+Dim[i][107])-ifLessThan(Dim[i][78], (Dim[i][90]), Dim[i][59], ifLessThan(protected_log(ifLessThan(Dim[i][78], (Dim[i][65]*(Dim[i][67]-Dim[i][47])), Dim[i][60], Dim[i][8])), ifLessThan((tanh(Dim[i][38])-sin(Dim[i][43])), Dim[i][16], Dim[i][49], Dim[i][86]), ((protected_div(Dim[i][95], Dim[i][76]))+protected_log(Dim[i][37])), (protected_sqrt(Dim[i][65]))))))))))"
85, 0.361622, 0.311084, 0.336353, 0.408460, 0.663647, 0.253000, 0.647310, 6750.000000, 16503.000000, 29133.000000, 3048.000000, "protected_log(protected_log((protected_div((Dim[i][2]*(Dim[i][30]*Dim[i][78])), Dim[i][113])*(Dim[i][95]-tanh((ifLessThan(Dim[i][37], (protected_sqrt(Dim[i][65])), protected_log(((Dim[i][95]*(Dim[i][34]*(Dim[i][95]-protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][38])*ifLessThan(Dim[i][61], ifLessThan(Dim[i][78], Dim[i][113], Dim[i][43], Dim[i][116]), Dim[i][53], Dim[i][94]))))))-Dim[i][43])), Dim[i][50])*Dim[i][113]))))))"
86, 0.361885, 0.311084, 0.336485, 0.408311, 0.663515, 0.252779, 0.647094, 6750.000000, 16515.000000, 29121.000000, 3048.000000, "protected_log(protected_log((protected_div((Dim[i][2]*(Dim[i][30]*Dim[i][78])), Dim[i][113])*(Dim[i][95]-tanh((ifLessThan(Dim[i][37], (protected_sqrt(Dim[i][65])), protected_log(((Dim[i][95]*(Dim[i][34]*(Dim[i][30]*Dim[i][78])))-Dim[i][2])), ((Dim[i][68]*protected_abs(protected_log(((Dim[i][95]*(Dim[i][34]-Dim[i][86]))-Dim[i][43]))))*Dim[i][30]))*Dim[i][78]))))))"
87, 0.336138, 0.335987, 0.336063, 0.411200, 0.663937, 0.255949, 0.663889, 6506.000000, 15340.000000, 30296.000000, 3292.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-((Dim[i][113])+(Dim[i][43]*protected_div(((protected_div(Dim[i][56], ifLessThan(Dim[i][26], (Dim[i][23]-ifLessThan(Dim[i][10], Dim[i][78], (Dim[i][82]), Dim[i][43])), Dim[i][43], Dim[i][116])))+Dim[i][61]), ifLessThan(Dim[i][78], (Dim[i][24]), Dim[i][86], (protected_div((Dim[i][30]*(Dim[i][16])), Dim[i][113])*(Dim[i][95]-protected_log(Dim[i][15])))))))))))"
88, 0.343194, 0.329353, 0.336273, 0.410290, 0.663727, 0.254857, 0.659252, 6571.000000, 15662.000000, 29974.000000, 3227.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-protected_log(((protected_abs((Dim[i][95]*(protected_div((protected_div((Dim[i][30]*Dim[i][43]), Dim[i][43])*Dim[i][30]), Dim[i][61])+Dim[i][78]))))*protected_log(protected_log(protected_div(Dim[i][16], Dim[i][83])))))))))"
89, 0.343194, 0.329353, 0.336273, 0.410290, 0.663727, 0.254857, 0.659252, 6571.000000, 15662.000000, 29974.000000, 3227.000000, "protected_log(protected_log((protected_div((Dim[i][30]*Dim[i][78]), Dim[i][113])*(Dim[i][95]-protected_log(((protected_abs((Dim[i][95]*(protected_div((protected_div((Dim[i][30]*Dim[i][43]), Dim[i][43])*Dim[i][119]), Dim[i][61])+Dim[i][78]))))*protected_log(protected_log(protected_div(Dim[i][16], Dim[i][83])))))))))"
