Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
84, 0.309654, 0.276687, 0.293170, 0.387973, 0.706830, 0.292478, 0.694755, 5929.000000, 16438.000000, 36647.000000, 2268.000000, "(protected_log((Dim[i][45]*((Dim[i][33])*ifLessThan(Dim[i][15], sin(Dim[i][82]), Dim[i][67], Dim[i][34]))))+protected_log((Dim[i][14]*((Dim[i][47]+ifLessThan(Dim[i][47], Dim[i][115], protected_sqrt(sin(protected_log(Dim[i][40]))), Dim[i][4]))))))"
85, 0.330658, 0.262901, 0.296780, 0.380096, 0.703220, 0.284318, 0.678405, 6042.000000, 17553.000000, 35532.000000, 2155.000000, "protected_log((Dim[i][34]*((Dim[i][47]*((protected_log(((Dim[i][29]+Dim[i][4])*protected_log(Dim[i][22])))*ifLessThan(Dim[i][88], Dim[i][104], protected_div(Dim[i][48], (Dim[i][7]+Dim[i][42])), Dim[i][122]))-Dim[i][97])))))"
86, 0.259904, 0.335367, 0.297635, 0.397056, 0.702365, 0.296827, 0.730002, 5448.000000, 13797.000000, 39288.000000, 2749.000000, "protected_log((Dim[i][34]*((Dim[i][47]*((protected_log(((Dim[i][29]+Dim[i][4])*protected_log(Dim[i][22])))*ifLessThan(Dim[i][88], Dim[i][104], protected_div(Dim[i][48], (Dim[i][7]+Dim[i][42])), Dim[i][122]))-Dim[i][83])))))"
87, 0.309654, 0.276687, 0.293170, 0.387973, 0.706830, 0.292478, 0.694755, 5929.000000, 16438.000000, 36647.000000, 2268.000000, "(protected_log((Dim[i][45]*((Dim[i][33])*ifLessThan(Dim[i][15], sin(Dim[i][82]), Dim[i][67], Dim[i][34]))))+protected_log((Dim[i][14]*((Dim[i][47]+ifLessThan(Dim[i][47], Dim[i][115], protected_sqrt(sin(protected_log(Dim[i][40]))), Dim[i][4]))))))"
88, 0.259904, 0.335367, 0.297635, 0.397056, 0.702365, 0.296827, 0.730002, 5448.000000, 13797.000000, 39288.000000, 2749.000000, "protected_log((Dim[i][34]*((Dim[i][47]*((protected_log(((Dim[i][29]+Dim[i][4])*protected_log(Dim[i][22])))*ifLessThan(Dim[i][88], Dim[i][104], protected_div(Dim[i][48], (Dim[i][7]+Dim[i][42])), Dim[i][122]))-Dim[i][83])))))"
89, 0.259904, 0.335367, 0.297635, 0.397056, 0.702365, 0.296827, 0.730002, 5448.000000, 13797.000000, 39288.000000, 2749.000000, "protected_log((Dim[i][34]*((Dim[i][47]*((protected_log(((Dim[i][29]+Dim[i][4])*protected_log(Dim[i][22])))*ifLessThan(Dim[i][88], Dim[i][104], protected_div(Dim[i][48], (Dim[i][7]+Dim[i][42])), Dim[i][122]))-Dim[i][83])))))"
90, 0.259904, 0.335367, 0.297635, 0.397056, 0.702365, 0.296827, 0.730002, 5448.000000, 13797.000000, 39288.000000, 2749.000000, "protected_log((Dim[i][34]*((Dim[i][47]*((protected_log(((Dim[i][29]+Dim[i][4])*protected_log(Dim[i][22])))*ifLessThan(Dim[i][88], Dim[i][104], protected_div(Dim[i][48], (Dim[i][7]+Dim[i][42])), Dim[i][122]))-Dim[i][83])))))"
91, 0.259904, 0.335367, 0.297635, 0.397056, 0.702365, 0.296827, 0.730002, 5448.000000, 13797.000000, 39288.000000, 2749.000000, "protected_log((Dim[i][34]*((Dim[i][47]*((protected_log(((Dim[i][29]+Dim[i][4])*protected_log(Dim[i][22])))*ifLessThan(Dim[i][88], Dim[i][104], protected_div(Dim[i][48], (Dim[i][7]+Dim[i][42])), Dim[i][122]))-Dim[i][83])))))"
92, 0.259904, 0.335367, 0.297635, 0.397056, 0.702365, 0.296827, 0.730002, 5448.000000, 13797.000000, 39288.000000, 2749.000000, "protected_log((Dim[i][34]*((Dim[i][47]*((protected_log(((Dim[i][29]+Dim[i][4])*protected_log(Dim[i][22])))*ifLessThan(Dim[i][88], Dim[i][104], protected_div(Dim[i][48], (Dim[i][7]+Dim[i][42])), Dim[i][122]))-Dim[i][83])))))"
93, 0.305171, 0.300110, 0.302640, 0.380766, 0.697360, 0.280265, 0.695506, 5737.000000, 16200.000000, 36885.000000, 2460.000000, "protected_log((Dim[i][14]*((Dim[i][47]+(((Dim[i][45])*((Dim[i][33])*ifLessThan(Dim[i][15], sin(Dim[i][82]), Dim[i][67], sin(ifLessThan(protected_log(Dim[i][85]), (protected_log((Dim[i][47]-protected_abs(Dim[i][29])))*protected_sqrt(Dim[i][15])), protected_log(Dim[i][85]), Dim[i][57])))))*Dim[i][62])))))"
94, 0.259904, 0.335367, 0.297635, 0.397056, 0.702365, 0.296827, 0.730002, 5448.000000, 13797.000000, 39288.000000, 2749.000000, "protected_log((Dim[i][34]*((Dim[i][47]*((protected_log(((Dim[i][29]+Dim[i][4])*protected_log(Dim[i][22])))*ifLessThan(Dim[i][88], Dim[i][104], protected_div(Dim[i][48], (Dim[i][7]+Dim[i][42])), Dim[i][122]))-Dim[i][83])))))"
95, 0.274522, 0.322679, 0.298601, 0.392063, 0.701399, 0.291952, 0.719037, 5552.000000, 14573.000000, 38512.000000, 2645.000000, "protected_log((Dim[i][14]*((Dim[i][47]*(((Dim[i][45])*((Dim[i][33])*ifLessThan(Dim[i][15], sin(Dim[i][82]), Dim[i][67], Dim[i][4])))*ifLessThan(sin(protected_log((Dim[i][62]-Dim[i][97]))), Dim[i][33], protected_sqrt((Dim[i][52])), ifLessThan(ifLessThan(Dim[i][95], protected_log(Dim[i][105]), Dim[i][95], protected_log(Dim[i][33])), Dim[i][19], protected_sqrt(Dim[i][114]), (Dim[i][47]*tanh(protected_log(protected_div((Dim[i][14]*((Dim[i][47]*((sin(protected_log(Dim[i][48]))*(Dim[i][115]))*ifLessThan(((Dim[i][29]+Dim[i][4])*protected_log(Dim[i][22])), Dim[i][45], Dim[i][88], Dim[i][77]))))), Dim[i][27])))))))))))"
96, 0.309654, 0.276687, 0.293170, 0.387973, 0.706830, 0.292478, 0.694755, 5929.000000, 16438.000000, 36647.000000, 2268.000000, "(protected_log((Dim[i][45]*((Dim[i][33])*ifLessThan(Dim[i][15], sin(Dim[i][82]), Dim[i][67], Dim[i][34]))))+protected_log((Dim[i][14]*((Dim[i][47]+ifLessThan(Dim[i][47], Dim[i][115], protected_sqrt(sin(protected_log(Dim[i][40]))), Dim[i][4]))))))"
97, 0.309654, 0.276687, 0.293170, 0.387973, 0.706830, 0.292478, 0.694755, 5929.000000, 16438.000000, 36647.000000, 2268.000000, "(protected_log((Dim[i][45]*((Dim[i][33])*ifLessThan(Dim[i][15], sin(Dim[i][82]), Dim[i][67], Dim[i][34]))))+protected_log((Dim[i][14]*((Dim[i][47]+ifLessThan(Dim[i][47], Dim[i][115], protected_sqrt(sin(protected_log(Dim[i][40]))), Dim[i][4]))))))"
98, 0.309654, 0.276687, 0.293170, 0.387973, 0.706830, 0.292478, 0.694755, 5929.000000, 16438.000000, 36647.000000, 2268.000000, "(protected_log((Dim[i][45]*((Dim[i][33])*ifLessThan(Dim[i][15], sin(Dim[i][82]), Dim[i][67], Dim[i][34]))))+protected_log((Dim[i][14]*((Dim[i][47]+ifLessThan(Dim[i][47], Dim[i][115], protected_sqrt(sin(protected_log(Dim[i][40]))), Dim[i][4]))))))"
99, 0.303061, 0.293034, 0.298048, 0.385306, 0.701952, 0.286944, 0.698280, 5795.000000, 16088.000000, 36997.000000, 2402.000000, "protected_log((Dim[i][14]*(Dim[i][47]*(((Dim[i][52])*protected_log((Dim[i][45]*((Dim[i][33])*Dim[i][83]))))+ifLessThan(ifLessThan(Dim[i][14], Dim[i][109], Dim[i][40], protected_sqrt(Dim[i][47])), Dim[i][115], protected_sqrt(sin(sin(Dim[i][22]))), protected_div((Dim[i][116]+Dim[i][95]), protected_log(Dim[i][33])))))))"
100, 0.303023, 0.293156, 0.298090, 0.385278, 0.701910, 0.286892, 0.698296, 5794.000000, 16086.000000, 36999.000000, 2403.000000, "protected_log((Dim[i][14]*(Dim[i][47]*(((Dim[i][52])*protected_log((Dim[i][45]*((Dim[i][33])*Dim[i][83]))))+ifLessThan(ifLessThan(Dim[i][14], Dim[i][109], Dim[i][40], protected_sqrt(Dim[i][47])), Dim[i][115], protected_sqrt(sin(sin(Dim[i][22]))), protected_div((Dim[i][45]*((Dim[i][33])-Dim[i][83])), protected_log((Dim[i][14]*((Dim[i][47]*((Dim[i][63]-protected_div(Dim[i][85], (Dim[i][14]*protected_log((Dim[i][62]*ifLessThan((Dim[i][12]), Dim[i][47], Dim[i][115], protected_sqrt((ifLessThan(protected_div(Dim[i][115], ifLessThan((Dim[i][45]*((Dim[i][33])*Dim[i][101])), protected_div(Dim[i][9], protected_log(Dim[i][33])), Dim[i][19], protected_log(ifLessThan(sin(Dim[i][82]), Dim[i][67], Dim[i][77], Dim[i][27])))), Dim[i][74], Dim[i][23], ((Dim[i][42])))))))))))*ifLessThan(Dim[i][101], (Dim[i][98]+protected_abs(Dim[i][103])), protected_div(protected_div(Dim[i][35], ((Dim[i][47]*(((Dim[i][45])*((Dim[i][33])*ifLessThan(Dim[i][15], sin(Dim[i][82]), Dim[i][67], protected_abs(ifLessThan(protected_log(Dim[i][121]), Dim[i][40], Dim[i][4], Dim[i][69])))))*(protected_log(Dim[i][22])))))), Dim[i][45]), Dim[i][88]))))))))))))"
