Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
84, 0.331187, 0.297132, 0.314159, 0.413728, 0.685841, 0.281540, 0.674379, 6763.000000, 16308.000000, 32933.000000, 2859.000000, "protected_div(Dim[i][30], sin((protected_log((protected_div(Dim[i][5], protected_div((Dim[i][45]+protected_log((protected_div(protected_div(Dim[i][119], Dim[i][11]), Dim[i][86])))), Dim[i][68])))))))"
85, 0.331187, 0.297132, 0.314159, 0.413728, 0.685841, 0.281540, 0.674379, 6763.000000, 16308.000000, 32933.000000, 2859.000000, "protected_div(Dim[i][30], sin((protected_log((protected_div(Dim[i][5], protected_div((Dim[i][45]+protected_log((protected_div(protected_div(Dim[i][119], Dim[i][11]), Dim[i][86])))), Dim[i][68])))))))"
86, 0.331187, 0.297132, 0.314159, 0.413728, 0.685841, 0.281540, 0.674379, 6763.000000, 16308.000000, 32933.000000, 2859.000000, "protected_div(Dim[i][30], sin((protected_log((protected_div(Dim[i][5], protected_div((Dim[i][45]+protected_log((protected_div(protected_div(Dim[i][119], Dim[i][11]), Dim[i][86])))), Dim[i][68])))))))"
87, 0.331187, 0.297132, 0.314159, 0.413728, 0.685841, 0.281540, 0.674379, 6763.000000, 16308.000000, 32933.000000, 2859.000000, "protected_div(Dim[i][30], sin((protected_log((protected_div(Dim[i][5], protected_div((Dim[i][45]+protected_log((protected_div(protected_div(Dim[i][119], Dim[i][11]), Dim[i][86])))), Dim[i][68])))))))"
88, 0.278731, 0.354604, 0.316668, 0.420205, 0.683332, 0.286501, 0.708866, 6210.000000, 13725.000000, 35516.000000, 3412.000000, "protected_log(protected_log(protected_div(Dim[i][110], protected_div(Dim[i][8], protected_log((sin((Dim[i][107]))*protected_log(protected_log(Dim[i][110]))))))))"
89, 0.331187, 0.297132, 0.314159, 0.413728, 0.685841, 0.281540, 0.674379, 6763.000000, 16308.000000, 32933.000000, 2859.000000, "protected_div(Dim[i][30], sin((protected_log((protected_div(Dim[i][5], protected_div((Dim[i][45]+protected_log((protected_div(protected_div(Dim[i][119], Dim[i][11]), Dim[i][86])))), Dim[i][68])))))))"
90, 0.298836, 0.317502, 0.308169, 0.424994, 0.691831, 0.295294, 0.698113, 6567.000000, 14715.000000, 34526.000000, 3055.000000, "protected_log((tanh((protected_log(protected_log(protected_div(Dim[i][110], protected_log((protected_abs((Dim[i][5]*Dim[i][112]))+((protected_sqrt(Dim[i][109]))))))))))-ifLessThan(((protected_log((protected_div(Dim[i][3], (protected_log(Dim[i][1]))))))), Dim[i][53], (Dim[i][116]), Dim[i][22])))"
91, 0.331187, 0.297132, 0.314159, 0.413728, 0.685841, 0.281540, 0.674379, 6763.000000, 16308.000000, 32933.000000, 2859.000000, "protected_div(Dim[i][30], sin((protected_log((protected_div(Dim[i][5], protected_div((Dim[i][45]+protected_log((protected_div(protected_div(Dim[i][119], Dim[i][11]), Dim[i][86])))), Dim[i][68])))))))"
92, 0.331187, 0.297132, 0.314159, 0.413728, 0.685841, 0.281540, 0.674379, 6763.000000, 16308.000000, 32933.000000, 2859.000000, "protected_div(Dim[i][30], sin((protected_log((protected_div(Dim[i][5], protected_div((Dim[i][45]+protected_log((protected_div(protected_div(Dim[i][119], Dim[i][11]), Dim[i][86])))), Dim[i][68])))))))"
93, 0.312626, 0.300769, 0.306697, 0.423891, 0.693303, 0.295173, 0.689312, 6728.000000, 15394.000000, 33847.000000, 2894.000000, "protected_log((tanh((protected_log(protected_log(protected_div(Dim[i][110], protected_log((protected_abs((Dim[i][5]*Dim[i][112]))+((protected_sqrt(Dim[i][109]))))))))))-ifLessThan(((protected_log((protected_div(Dim[i][3], (sin((protected_log(protected_abs(Dim[i][107])))))))))), ifLessThan(protected_sqrt(protected_log(protected_log(protected_div(Dim[i][110], protected_log((protected_abs((Dim[i][5]*Dim[i][112]))+((Dim[i][3])))))))), ifLessThan(Dim[i][116], Dim[i][7], (Dim[i][85]), Dim[i][105]), Dim[i][110], Dim[i][93]), sin(Dim[i][116]), Dim[i][22])))"
94, 0.306980, 0.323945, 0.315463, 0.416413, 0.684537, 0.283111, 0.690247, 6505.000000, 15116.000000, 34125.000000, 3117.000000, "protected_div(Dim[i][3], protected_sqrt(protected_log((sin((Dim[i][107]))*protected_log((tanh(((Dim[i][107])))*protected_log(protected_div(Dim[i][110], Dim[i][72]))))))))"
95, 0.304766, 0.305030, 0.304898, 0.427066, 0.695102, 0.299107, 0.695191, 6687.000000, 15007.000000, 34234.000000, 2935.000000, "protected_log((tanh((protected_log(protected_log(protected_div(Dim[i][110], protected_log((protected_abs((Dim[i][5]*Dim[i][112]))+Dim[i][110])))))))-Dim[i][116]))"
96, 0.311631, 0.300873, 0.306252, 0.424497, 0.693748, 0.295987, 0.690128, 6727.000000, 15345.000000, 33896.000000, 2895.000000, "protected_log((sin((protected_log(protected_abs(Dim[i][107]))))+protected_sqrt(protected_log(protected_log(protected_div(Dim[i][110], protected_log((protected_abs(Dim[i][112])+Dim[i][110]))))))))"
97, 0.333503, 0.295053, 0.314278, 0.413257, 0.685722, 0.281074, 0.672783, 6783.000000, 16422.000000, 32819.000000, 2839.000000, "protected_log(protected_log(protected_div(Dim[i][110], (sin((protected_log((protected_div(Dim[i][5], protected_div((Dim[i][45]+protected_log((protected_div(protected_div(Dim[i][119], Dim[i][11]), Dim[i][86])))), Dim[i][68]))))))))))"
98, 0.311631, 0.300873, 0.306252, 0.424497, 0.693748, 0.295987, 0.690128, 6727.000000, 15345.000000, 33896.000000, 2895.000000, "protected_log((sin((protected_log(protected_abs(Dim[i][107]))))+protected_sqrt(protected_log(protected_log(protected_div(Dim[i][110], protected_log((protected_abs(Dim[i][112])+Dim[i][110]))))))))"
99, 0.318170, 0.294637, 0.306404, 0.423182, 0.693596, 0.294763, 0.685677, 6787.000000, 15667.000000, 33574.000000, 2835.000000, "protected_log((sin((protected_log(protected_abs(Dim[i][107]))))+protected_sqrt(protected_log(protected_log(protected_div(Dim[i][110], protected_log(Dim[i][110])))))))"
100, 0.310960, 0.301497, 0.306228, 0.424641, 0.693772, 0.296127, 0.690587, 6721.000000, 15312.000000, 33929.000000, 2901.000000, "protected_log((sin((((protected_log(protected_abs(Dim[i][107]))))))+protected_sqrt(protected_log(protected_log(protected_div(Dim[i][110], protected_log((protected_abs((Dim[i][5]*Dim[i][17]))+protected_div(protected_div(protected_div(Dim[i][8], Dim[i][64]), protected_log(Dim[i][3])), tanh(ifLessThan(Dim[i][19], Dim[i][7], Dim[i][17], ifLessThan((protected_sqrt((Dim[i][45]*protected_log(protected_log(protected_div(Dim[i][8], (protected_div(Dim[i][64], (Dim[i][70]))))))))), Dim[i][48], (tanh(((Dim[i][75])))*(Dim[i][3]-protected_log((protected_div(Dim[i][70], Dim[i][118]))))), Dim[i][70]))))))))))))"
