Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
79, 0.378770, 0.235190, 0.306980, 0.413056, 0.693020, 0.287456, 0.644700, 7359.000000, 18651.000000, 30590.000000, 2263.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan(Dim[i][67], ((Dim[i][13])), ifLessThan(Dim[i][115], Dim[i][107], Dim[i][68], Dim[i][77]), Dim[i][115]))))))), Dim[i][10])))*((Dim[i][68]))))))"
80, 0.342418, 0.273852, 0.308135, 0.417508, 0.691865, 0.289048, 0.668790, 6987.000000, 16861.000000, 32380.000000, 2635.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], Dim[i][107]), Dim[i][68]))))))), Dim[i][77])))*Dim[i][22]))))"
81, 0.342418, 0.273852, 0.308135, 0.417508, 0.691865, 0.289048, 0.668790, 6987.000000, 16861.000000, 32380.000000, 2635.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], Dim[i][107]), Dim[i][68]))))))), Dim[i][77])))*Dim[i][22]))))"
82, 0.344489, 0.271565, 0.308027, 0.417277, 0.691973, 0.288973, 0.667431, 7009.000000, 16963.000000, 32278.000000, 2613.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][67]-protected_abs(protected_log(protected_log(Dim[i][45])))), protected_div(Dim[i][80], Dim[i][118]), Dim[i][56], Dim[i][62]))))))), Dim[i][22])))*Dim[i][22]))))"
83, 0.340489, 0.276242, 0.308365, 0.417606, 0.691635, 0.288931, 0.670013, 6964.000000, 16766.000000, 32475.000000, 2658.000000, "protected_log(protected_log(protected_div(protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], Dim[i][107]), Dim[i][68]))))))), Dim[i][77])))*Dim[i][22])))), (Dim[i][44]*protected_div(Dim[i][80], Dim[i][96])))))"
84, 0.348835, 0.269175, 0.309005, 0.415713, 0.690995, 0.287067, 0.664186, 7032.000000, 17177.000000, 32064.000000, 2590.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(protected_sqrt(Dim[i][8]), Dim[i][119]), Dim[i][107]))))))), (Dim[i][98]))))*((Dim[i][33]*protected_div(Dim[i][117], Dim[i][46])))))))"
85, 0.344489, 0.271565, 0.308027, 0.417277, 0.691973, 0.288973, 0.667431, 7009.000000, 16963.000000, 32278.000000, 2613.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][67]-protected_abs(protected_log(protected_log(Dim[i][45])))), protected_div(Dim[i][80], Dim[i][118]), Dim[i][56], Dim[i][62]))))))), (Dim[i][23]*Dim[i][22]))))*Dim[i][22]))))"
86, 0.344489, 0.271565, 0.308027, 0.417277, 0.691973, 0.288973, 0.667431, 7009.000000, 16963.000000, 32278.000000, 2613.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][67]-protected_abs(protected_log(protected_log(Dim[i][45])))), protected_div(Dim[i][80], Dim[i][118]), Dim[i][56], Dim[i][62]))))))), (Dim[i][23]*Dim[i][22]))))*Dim[i][22]))))"
87, 0.340164, 0.277281, 0.308722, 0.417332, 0.691278, 0.288444, 0.670115, 6954.000000, 16750.000000, 32491.000000, 2668.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], Dim[i][23], Dim[i][98]))))))), Dim[i][0])))*Dim[i][67]))))"
88, 0.344449, 0.271773, 0.308111, 0.417208, 0.691889, 0.288854, 0.667431, 7007.000000, 16961.000000, 32280.000000, 2615.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(tanh(protected_log(protected_div(Dim[i][35], ((ifLessThan((Dim[i][67]-Dim[i][10]), Dim[i][121], Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log((Dim[i][122]*(((protected_div(Dim[i][115], Dim[i][62])-Dim[i][31]))))))))))))))))))), protected_log(protected_log(protected_div(Dim[i][35], protected_div((ifLessThan((protected_div(protected_div(Dim[i][80], Dim[i][118]), Dim[i][56])*Dim[i][98]), (Dim[i][13]), ifLessThan(Dim[i][115], Dim[i][107], (Dim[i][62]), Dim[i][31]), protected_log(protected_sqrt(Dim[i][67])))), Dim[i][73])))))))*Dim[i][22]))))"
89, 0.344489, 0.271565, 0.308027, 0.417277, 0.691973, 0.288973, 0.667431, 7009.000000, 16963.000000, 32278.000000, 2613.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][67]-protected_abs(protected_log(protected_log(Dim[i][45])))), protected_div(Dim[i][80], Dim[i][118]), Dim[i][56], Dim[i][62]))))))), (Dim[i][23]*Dim[i][22]))))*Dim[i][22]))))"
90, 0.344489, 0.271565, 0.308027, 0.417277, 0.691973, 0.288973, 0.667431, 7009.000000, 16963.000000, 32278.000000, 2613.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][67]-protected_abs(protected_log(protected_log(Dim[i][45])))), protected_div(Dim[i][80], Dim[i][118]), Dim[i][56], Dim[i][62]))))))), Dim[i][22])))*Dim[i][22]))))"
91, 0.344327, 0.271877, 0.308102, 0.417235, 0.691898, 0.288881, 0.667516, 7006.000000, 16955.000000, 32286.000000, 2616.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(tanh(protected_log(protected_div(Dim[i][35], ((ifLessThan((Dim[i][67]-Dim[i][10]), Dim[i][121], Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(((Dim[i][22]-((protected_div(Dim[i][115], Dim[i][62])-Dim[i][31])))-Dim[i][31])))))))))))))))), protected_log(protected_div(Dim[i][35], ((ifLessThan((protected_div(protected_div(Dim[i][68], Dim[i][78]), protected_abs(protected_log(Dim[i][115])))+Dim[i][49]), protected_log(protected_log((Dim[i][22]-protected_sqrt(Dim[i][98])))), Dim[i][85], Dim[i][23]))))))))*Dim[i][22]))))"
92, 0.342113, 0.271877, 0.306995, 0.418594, 0.693005, 0.290757, 0.669368, 7006.000000, 16846.000000, 32395.000000, 2616.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][68], protected_log(protected_log((Dim[i][50])))), ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][58], protected_div(Dim[i][115], protected_log(protected_log(((Dim[i][118]*Dim[i][48])-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(ifLessThan((Dim[i][8]*Dim[i][77]), Dim[i][115], Dim[i][16], protected_div(Dim[i][35], ((ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(tanh(protected_div(Dim[i][109], Dim[i][93]))))), Dim[i][23]))-Dim[i][62]))), Dim[i][31]), protected_log(protected_sqrt(Dim[i][67])))))))), Dim[i][73]))))*Dim[i][22]))))"
93, 0.328466, 0.289337, 0.308902, 0.419072, 0.691098, 0.289638, 0.677930, 6838.000000, 16174.000000, 33067.000000, 2784.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][50]-Dim[i][121]), Dim[i][98], protected_div(protected_sqrt(Dim[i][8]), Dim[i][119]), Dim[i][107]))))))), (Dim[i][98]))))*((Dim[i][22]-Dim[i][104])-Dim[i][75])))))"
94, 0.344327, 0.271877, 0.308102, 0.417235, 0.691898, 0.288881, 0.667516, 7006.000000, 16955.000000, 32286.000000, 2616.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(tanh(protected_log(protected_div(Dim[i][35], ((ifLessThan((Dim[i][67]-Dim[i][10]), Dim[i][121], Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(((Dim[i][22]-((protected_div(Dim[i][115], Dim[i][62])-Dim[i][31])))-Dim[i][31])))))))))))))))), protected_log(protected_div(Dim[i][35], ((ifLessThan((protected_div(protected_div(Dim[i][68], Dim[i][78]), protected_abs(protected_log(Dim[i][115])))+Dim[i][49]), protected_log(protected_log((Dim[i][22]-protected_sqrt(Dim[i][98])))), Dim[i][85], Dim[i][23]))))))))*Dim[i][22]))))"
95, 0.328466, 0.289337, 0.308902, 0.419072, 0.691098, 0.289638, 0.677930, 6838.000000, 16174.000000, 33067.000000, 2784.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][50]-Dim[i][121]), Dim[i][98], protected_div(protected_sqrt(Dim[i][8]), Dim[i][119]), Dim[i][107]))))))), (Dim[i][98]))))*((Dim[i][22]-Dim[i][104])-Dim[i][75])))))"
96, 0.328466, 0.289337, 0.308902, 0.419072, 0.691098, 0.289638, 0.677930, 6838.000000, 16174.000000, 33067.000000, 2784.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][50]-Dim[i][121]), Dim[i][98], protected_div(protected_sqrt(Dim[i][8]), Dim[i][119]), Dim[i][107]))))))), (Dim[i][98]))))*((Dim[i][22]-Dim[i][104])-Dim[i][75])))))"
97, 0.328466, 0.289337, 0.308902, 0.419072, 0.691098, 0.289638, 0.677930, 6838.000000, 16174.000000, 33067.000000, 2784.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][50]-Dim[i][121]), Dim[i][98], protected_div(protected_sqrt(Dim[i][8]), Dim[i][119]), Dim[i][107]))))))), (Dim[i][53]))))*((Dim[i][22]-Dim[i][104])-Dim[i][75])))))"
98, 0.328466, 0.289337, 0.308902, 0.419072, 0.691098, 0.289638, 0.677930, 6838.000000, 16174.000000, 33067.000000, 2784.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][50]-Dim[i][121]), Dim[i][98], protected_div(protected_sqrt(Dim[i][8]), Dim[i][119]), Dim[i][107]))))))), (Dim[i][98]))))*((Dim[i][22]-Dim[i][104])-Dim[i][75])))))"
99, 0.344814, 0.271461, 0.308138, 0.417125, 0.691862, 0.288774, 0.667176, 7010.000000, 16979.000000, 32262.000000, 2612.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][67]-protected_abs(protected_log(protected_log(Dim[i][45])))), protected_div(Dim[i][80], Dim[i][118]), Dim[i][56], Dim[i][62]))))))), Dim[i][22])))*Dim[i][67]))))"
100, 0.328466, 0.289337, 0.308902, 0.419072, 0.691098, 0.289638, 0.677930, 6838.000000, 16174.000000, 33067.000000, 2784.000000, "protected_log(protected_log((((Dim[i][22]-(ifLessThan((Dim[i][67]-Dim[i][121]), Dim[i][98], protected_div(Dim[i][115], protected_log(protected_log(protected_log((Dim[i][48]-(ifLessThan((Dim[i][50]-Dim[i][121]), Dim[i][98], protected_div(protected_sqrt(Dim[i][8]), Dim[i][119]), Dim[i][107]))))))), (Dim[i][98]))))*((Dim[i][22]-Dim[i][104])-Dim[i][75])))))"
