Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
87, 0.297655, 0.283274, 0.290465, 0.393332, 0.709535, 0.298353, 0.704269, 5875.000000, 15801.000000, 37284.000000, 2322.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])+(Dim[i][34]*(protected_log((Dim[i][63]-((Dim[i][34]+Dim[i][52])-Dim[i][87])))-Dim[i][4])))))))"
88, 0.248432, 0.329389, 0.288910, 0.408973, 0.711090, 0.312158, 0.740740, 5497.000000, 13188.000000, 39897.000000, 2700.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])+protected_div(((Dim[i][34]*(Dim[i][47]*protected_log((Dim[i][34]+Dim[i][63]))))), Dim[i][62]))))))"
89, 0.295243, 0.285470, 0.290357, 0.394053, 0.709643, 0.298966, 0.706064, 5857.000000, 15673.000000, 37412.000000, 2340.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])+(Dim[i][34]*(protected_log((Dim[i][63]-ifLessThan(protected_sqrt((Dim[i][97]-Dim[i][115])), Dim[i][53], Dim[i][53], ifLessThan(Dim[i][74], Dim[i][23], Dim[i][22], ((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])+(Dim[i][34]*(protected_log((Dim[i][63]-ifLessThan(protected_log(protected_log((Dim[i][25]+Dim[i][110]))), Dim[i][8], Dim[i][64], Dim[i][82])))-protected_abs(Dim[i][101]))))*ifLessThan(Dim[i][10], Dim[i][12], Dim[i][28], Dim[i][10]))))))-Dim[i][4])))))))"
90, 0.248432, 0.329389, 0.288910, 0.408973, 0.711090, 0.312158, 0.740740, 5497.000000, 13188.000000, 39897.000000, 2700.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])+protected_div(((Dim[i][34]*(Dim[i][47]*protected_log((Dim[i][34]+Dim[i][63]))))), Dim[i][62]))))))"
91, 0.279420, 0.301940, 0.290680, 0.398024, 0.709320, 0.301825, 0.717568, 5722.000000, 14833.000000, 38252.000000, 2475.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])+(Dim[i][34]*(Dim[i][47]*protected_log((Dim[i][44]*(protected_log((Dim[i][97]-Dim[i][115]))+protected_div(protected_div(Dim[i][76], ifLessThan(protected_abs(Dim[i][73]), protected_div(sin(Dim[i][37]), Dim[i][32]), Dim[i][34], Dim[i][62])), protected_div(protected_log(ifLessThan(Dim[i][24], Dim[i][4], Dim[i][98], Dim[i][115])), ifLessThan(Dim[i][54], Dim[i][74], Dim[i][23], Dim[i][22])))))))))))))"
92, 0.248432, 0.329389, 0.288910, 0.408973, 0.711090, 0.312158, 0.740740, 5497.000000, 13188.000000, 39897.000000, 2700.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])+protected_div(((Dim[i][34]*(Dim[i][47]*protected_log((Dim[i][34]+Dim[i][63]))))), Dim[i][62]))))))"
93, 0.295243, 0.285470, 0.290357, 0.394053, 0.709643, 0.298966, 0.706064, 5857.000000, 15673.000000, 37412.000000, 2340.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])+(Dim[i][34]*(protected_log((Dim[i][63]-ifLessThan(protected_sqrt((Dim[i][97]-Dim[i][115])), Dim[i][53], Dim[i][53], ifLessThan(Dim[i][74], Dim[i][23], Dim[i][22], ((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][21], Dim[i][52])+(Dim[i][34]*(protected_log((Dim[i][63]-ifLessThan(protected_log(protected_log((Dim[i][25]+Dim[i][110]))), Dim[i][8], Dim[i][64], Dim[i][82])))-protected_abs(Dim[i][101]))))*ifLessThan(Dim[i][10], Dim[i][12], Dim[i][28], Dim[i][10]))))))-Dim[i][4])))))))"
94, 0.295055, 0.284738, 0.289897, 0.394509, 0.710103, 0.299635, 0.706325, 5863.000000, 15663.000000, 37422.000000, 2334.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])+(Dim[i][34]*(Dim[i][47]*protected_log((Dim[i][44]*(protected_log((Dim[i][97]-Dim[i][115]))+protected_div(protected_div(Dim[i][76], ifLessThan(protected_abs(Dim[i][73]), protected_div(sin(Dim[i][37]), Dim[i][32]), Dim[i][34], Dim[i][62])), protected_div(protected_log(ifLessThan(Dim[i][24], Dim[i][4], Dim[i][98], Dim[i][115])), ifLessThan(Dim[i][100], Dim[i][73], ifLessThan(Dim[i][47], Dim[i][74], Dim[i][23], (protected_abs(Dim[i][64])*(Dim[i][84]*ifLessThan(Dim[i][69], Dim[i][48], ifLessThan(protected_abs(Dim[i][95]), ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52]), ifLessThan((Dim[i][34]*(protected_log((Dim[i][63]*protected_abs(Dim[i][49])))-protected_sqrt(Dim[i][9]))), Dim[i][10], Dim[i][12], Dim[i][17]), Dim[i][25]), sin(Dim[i][58]))))), Dim[i][98])))))))))))))"
95, 0.279269, 0.301452, 0.290360, 0.398358, 0.709640, 0.302300, 0.717764, 5726.000000, 14825.000000, 38260.000000, 2471.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])+(Dim[i][34]*(Dim[i][47]*protected_log((Dim[i][69]*ifLessThan(Dim[i][34], Dim[i][35], Dim[i][110], Dim[i][63]))))))))))"
96, 0.301196, 0.275833, 0.288514, 0.394131, 0.711486, 0.300361, 0.702196, 5936.000000, 15989.000000, 37096.000000, 2261.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])-(Dim[i][86]*Dim[i][82]))))))"
97, 0.301196, 0.275833, 0.288514, 0.394131, 0.711486, 0.300361, 0.702196, 5936.000000, 15989.000000, 37096.000000, 2261.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])-(Dim[i][86]*Dim[i][82]))))))"
98, 0.301196, 0.275833, 0.288514, 0.394131, 0.711486, 0.300361, 0.702196, 5936.000000, 15989.000000, 37096.000000, 2261.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])-(Dim[i][86]*Dim[i][82]))))))"
99, 0.301196, 0.275833, 0.288514, 0.394131, 0.711486, 0.300361, 0.702196, 5936.000000, 15989.000000, 37096.000000, 2261.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])-(Dim[i][86]*Dim[i][82]))))))"
100, 0.296185, 0.283640, 0.289913, 0.394200, 0.710087, 0.299393, 0.705493, 5872.000000, 15723.000000, 37362.000000, 2325.000000, "protected_log(protected_log((protected_sqrt((ifLessThan(Dim[i][24], Dim[i][4], Dim[i][48], Dim[i][52])+(Dim[i][34]*(Dim[i][47]*protected_log((Dim[i][44]*(protected_log((Dim[i][97]-Dim[i][115]))+protected_div(protected_div(Dim[i][76], ifLessThan(protected_abs(Dim[i][73]), protected_div(sin(Dim[i][37]), Dim[i][32]), Dim[i][34], Dim[i][62])), protected_div(protected_log(ifLessThan(Dim[i][24], Dim[i][4], Dim[i][98], Dim[i][115])), ifLessThan(Dim[i][100], Dim[i][60], ifLessThan(Dim[i][47], Dim[i][74], Dim[i][23], (protected_log(protected_sqrt(Dim[i][43]))+Dim[i][47])), Dim[i][23])))))))))))))"
