Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
82, 0.331258, 0.338075, 0.334666, 0.417607, 0.665334, 0.260411, 0.667515, 6608.000000, 15056.000000, 30395.000000, 3375.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*protected_div((Dim[i][71]*Dim[i][107]), Dim[i][59]))))))"
83, 0.355988, 0.317640, 0.336814, 0.413161, 0.663186, 0.254550, 0.650918, 6812.000000, 16180.000000, 29271.000000, 3171.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*protected_div(Dim[i][71], ifLessThan(Dim[i][23], Dim[i][22], (Dim[i][107]), Dim[i][44])))))))"
84, 0.261138, 0.418812, 0.339975, 0.419614, 0.660025, 0.263910, 0.710467, 5802.000000, 11869.000000, 33582.000000, 4181.000000, "protected_log(((Dim[i][80]-ifLessThan(Dim[i][121], Dim[i][85], (Dim[i][91]-((Dim[i][80]*(sin(protected_log(Dim[i][3]))))+protected_log((Dim[i][122]-Dim[i][8])))), (protected_log(Dim[i][3]))))+((((Dim[i][80]*Dim[i][90])*Dim[i][85])-Dim[i][76])*ifLessThan(Dim[i][67], Dim[i][71], Dim[i][97], Dim[i][72]))))"
85, 0.355988, 0.317640, 0.336814, 0.413161, 0.663186, 0.254550, 0.650918, 6812.000000, 16180.000000, 29271.000000, 3171.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*protected_div(Dim[i][71], ifLessThan(Dim[i][23], Dim[i][22], (Dim[i][107]), Dim[i][44])))))))"
86, 0.331258, 0.338075, 0.334666, 0.417607, 0.665334, 0.260411, 0.667515, 6608.000000, 15056.000000, 30395.000000, 3375.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*protected_div((Dim[i][71]*Dim[i][107]), Dim[i][59]))))))"
87, 0.344899, 0.329560, 0.337230, 0.413761, 0.662770, 0.254977, 0.657863, 6693.000000, 15676.000000, 29775.000000, 3290.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log(((Dim[i][120]+Dim[i][20])+protected_abs((protected_log(protected_log(Dim[i][52])))))))*Dim[i][71])))))"
88, 0.355988, 0.317640, 0.336814, 0.413161, 0.663186, 0.254550, 0.650918, 6812.000000, 16180.000000, 29271.000000, 3171.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*protected_div(Dim[i][71], ifLessThan(Dim[i][23], Dim[i][22], (Dim[i][107]), Dim[i][44])))))))"
89, 0.355988, 0.317640, 0.336814, 0.413161, 0.663186, 0.254550, 0.650918, 6812.000000, 16180.000000, 29271.000000, 3171.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*protected_div(Dim[i][71], ifLessThan(Dim[i][23], Dim[i][22], (Dim[i][107]), Dim[i][44])))))))"
90, 0.355988, 0.317640, 0.336814, 0.413161, 0.663186, 0.254550, 0.650918, 6812.000000, 16180.000000, 29271.000000, 3171.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*protected_div(Dim[i][71], ifLessThan(Dim[i][23], Dim[i][22], (Dim[i][107]), Dim[i][44])))))))"
91, 0.343953, 0.330362, 0.337157, 0.413919, 0.662843, 0.255184, 0.658495, 6685.000000, 15633.000000, 29818.000000, 3298.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*Dim[i][71])))))"
92, 0.331258, 0.338075, 0.334666, 0.417607, 0.665334, 0.260411, 0.667515, 6608.000000, 15056.000000, 30395.000000, 3375.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*protected_div((Dim[i][71]*Dim[i][107]), Dim[i][59]))))))"
93, 0.382280, 0.296003, 0.339142, 0.408771, 0.660858, 0.249033, 0.633258, 7028.000000, 17375.000000, 28076.000000, 2955.000000, "protected_log(ifLessThan(Dim[i][80], Dim[i][61], Dim[i][89], ((Dim[i][80]*(protected_log(((Dim[i][77]+Dim[i][119])+protected_log((Dim[i][112]*(Dim[i][71]*Dim[i][41])))))))*protected_log(((((((Dim[i][80]*(sin(protected_log(Dim[i][3]))))+(ifLessThan(protected_div((Dim[i][80]), Dim[i][61]), Dim[i][89], protected_abs(Dim[i][118]), Dim[i][112])*Dim[i][23]))-protected_div(Dim[i][103], ifLessThan(Dim[i][3], protected_log(Dim[i][97]), ((ifLessThan(Dim[i][91], Dim[i][122], (Dim[i][21]-Dim[i][8]), Dim[i][60]))-Dim[i][90]), Dim[i][30])))-Dim[i][91])*Dim[i][85])*(Dim[i][80]-Dim[i][8]))))))"
94, 0.344899, 0.329560, 0.337230, 0.413761, 0.662770, 0.254977, 0.657863, 6693.000000, 15676.000000, 29775.000000, 3290.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log(((Dim[i][120]+Dim[i][20])+protected_abs((protected_log(protected_log(Dim[i][52])))))))*Dim[i][71])))))"
95, 0.319245, 0.358910, 0.339078, 0.414333, 0.660922, 0.255159, 0.673612, 6400.000000, 14510.000000, 30941.000000, 3583.000000, "protected_log(((Dim[i][99]*Dim[i][90])+protected_log(protected_log(ifLessThan(Dim[i][80], Dim[i][61], Dim[i][121], (sin(protected_log(Dim[i][3]))+(ifLessThan(Dim[i][30], Dim[i][70], (Dim[i][49]*Dim[i][80]), protected_log(ifLessThan(Dim[i][80], Dim[i][61], Dim[i][89], ((Dim[i][80]*Dim[i][8])-protected_div(((Dim[i][77]+Dim[i][119])+protected_log((Dim[i][112]*(Dim[i][71]*Dim[i][3])))), protected_div((Dim[i][71]*Dim[i][85]), protected_div((Dim[i][80]), Dim[i][61]))))))))))))))"
96, 0.319245, 0.359411, 0.339328, 0.414077, 0.660672, 0.254774, 0.673522, 6395.000000, 14510.000000, 30941.000000, 3588.000000, "protected_log(((Dim[i][99]*Dim[i][90])+protected_log(protected_log(ifLessThan(Dim[i][80], Dim[i][61], Dim[i][121], (sin(protected_log(Dim[i][3]))+(ifLessThan(Dim[i][30], Dim[i][70], (Dim[i][49]*Dim[i][80]), Dim[i][85]))))))))"
97, 0.355988, 0.317640, 0.336814, 0.413161, 0.663186, 0.254550, 0.650918, 6812.000000, 16180.000000, 29271.000000, 3171.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*protected_div(Dim[i][71], ifLessThan(Dim[i][23], Dim[i][22], (Dim[i][107]), Dim[i][44])))))))"
98, 0.355944, 0.317540, 0.336742, 0.413235, 0.663258, 0.254664, 0.650972, 6813.000000, 16178.000000, 29273.000000, 3170.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*protected_div(Dim[i][71], ifLessThan(Dim[i][23], Dim[i][22], (Dim[i][98]), ifLessThan(ifLessThan(protected_log(((Dim[i][55]*Dim[i][90])+Dim[i][107])), (Dim[i][94]*protected_log(protected_log(Dim[i][55]))), (sin(protected_log(Dim[i][3]))), ifLessThan(protected_div(Dim[i][57], Dim[i][90]), Dim[i][76], ((((Dim[i][80]*(sin(protected_abs(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*protected_div(Dim[i][71], ifLessThan(Dim[i][121], Dim[i][22], (Dim[i][107]), Dim[i][44]))))+Dim[i][38])-Dim[i][59]), ifLessThan(Dim[i][80], Dim[i][94], Dim[i][56], Dim[i][71]))), Dim[i][52], Dim[i][59], Dim[i][103]))))))))"
99, 0.343953, 0.330362, 0.337157, 0.413919, 0.662843, 0.255184, 0.658495, 6685.000000, 15633.000000, 29818.000000, 3298.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*Dim[i][71])))))"
100, 0.343953, 0.330362, 0.337157, 0.413919, 0.662843, 0.255184, 0.658495, 6685.000000, 15633.000000, 29818.000000, 3298.000000, "protected_log(((Dim[i][80]*Dim[i][90])*(Dim[i][49]*((Dim[i][80]*(sin(protected_log(Dim[i][3]))))-((Dim[i][80]*protected_log((Dim[i][80])))*Dim[i][71])))))"
