Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
62, 0.357064, 0.297700, 0.327382, 0.344223, 0.672618, 0.237207, 0.650686, 4947.000000, 16752.000000, 30164.000000, 2097.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][75], Dim[i][106])))))), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][38], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], (sin(ifLessThan(Dim[i][112], (Dim[i][117]*ifLessThan(Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(protected_abs(Dim[i][92]), sin(Dim[i][112]))), (protected_div(Dim[i][27], Dim[i][38])), ifLessThan(Dim[i][75], Dim[i][51], (sin((Dim[i][7]-Dim[i][15]))), Dim[i][62]))), (Dim[i][117]), Dim[i][75]))))))))"
63, 0.321319, 0.326093, 0.323706, 0.353383, 0.676294, 0.246402, 0.678058, 4747.000000, 15075.000000, 31841.000000, 2297.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][65], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][75], Dim[i][5])))))), ifLessThan(sin(Dim[i][112]), (ifLessThan(Dim[i][7], Dim[i][78], Dim[i][38], ifLessThan(Dim[i][4], Dim[i][12], Dim[i][120], Dim[i][101]))-Dim[i][68]), Dim[i][51], Dim[i][4])))"
64, 0.321319, 0.326093, 0.323706, 0.353383, 0.676294, 0.246402, 0.678058, 4747.000000, 15075.000000, 31841.000000, 2297.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][65], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][75], Dim[i][5])))))), ifLessThan(sin((Dim[i][7]-Dim[i][15])), Dim[i][62], (Dim[i][117]), Dim[i][75])))"
65, 0.321319, 0.326093, 0.323706, 0.353383, 0.676294, 0.246402, 0.678058, 4747.000000, 15075.000000, 31841.000000, 2297.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][65], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][75], Dim[i][5])))))), ifLessThan(sin((Dim[i][7]-Dim[i][15])), Dim[i][62], (Dim[i][117]), Dim[i][75])))"
66, 0.297788, 0.360733, 0.329260, 0.352927, 0.670740, 0.242452, 0.693996, 4503.000000, 13971.000000, 32945.000000, 2541.000000, "protected_div(sin(Dim[i][112]), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan((Dim[i][121]), protected_log(Dim[i][97]), protected_div(ifLessThan(Dim[i][91], ifLessThan(Dim[i][81], protected_abs(Dim[i][86]), (protected_div(Dim[i][15], Dim[i][117])), Dim[i][108]), Dim[i][40], Dim[i][116]), Dim[i][15]), (Dim[i][117]*Dim[i][90])))))"
67, 0.321319, 0.326093, 0.323706, 0.353383, 0.676294, 0.246402, 0.678058, 4747.000000, 15075.000000, 31841.000000, 2297.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][65], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][75], Dim[i][5])))))), ifLessThan(sin((Dim[i][7]-Dim[i][15])), Dim[i][62], (Dim[i][117]), Dim[i][75])))"
68, 0.297788, 0.360733, 0.329260, 0.352927, 0.670740, 0.242452, 0.693996, 4503.000000, 13971.000000, 32945.000000, 2541.000000, "protected_div(sin(Dim[i][112]), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan((Dim[i][121]), protected_log(Dim[i][97]), protected_div(ifLessThan(Dim[i][91], ifLessThan(Dim[i][81], protected_abs(Dim[i][86]), (protected_div(Dim[i][15], Dim[i][117])), Dim[i][108]), Dim[i][40], Dim[i][116]), Dim[i][15]), (Dim[i][117]*Dim[i][90])))))"
69, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][117], Dim[i][5]))))))), ifLessThan(sin(Dim[i][112]), Dim[i][117], Dim[i][75], Dim[i][51])))"
70, 0.297788, 0.360733, 0.329260, 0.352927, 0.670740, 0.242452, 0.693996, 4503.000000, 13971.000000, 32945.000000, 2541.000000, "protected_div(sin(Dim[i][112]), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan((Dim[i][121]), protected_log(Dim[i][97]), protected_div(ifLessThan(Dim[i][91], ifLessThan(Dim[i][81], protected_abs(Dim[i][86]), (protected_div(Dim[i][15], Dim[i][117])), Dim[i][108]), Dim[i][40], Dim[i][116]), Dim[i][15]), (Dim[i][117]*Dim[i][90])))))"
71, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][117], Dim[i][5]))))))), ifLessThan(ifLessThan(Dim[i][30], Dim[i][112], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][117], Dim[i][67], Dim[i][51], protected_log(ifLessThan(Dim[i][85], Dim[i][75], Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(protected_div(ifLessThan(Dim[i][75], (Dim[i][51]), Dim[i][86], Dim[i][90]), protected_log(Dim[i][117])), protected_div(Dim[i][43], Dim[i][116]))))))), (sin(ifLessThan(Dim[i][115], Dim[i][120], protected_abs(Dim[i][30]), Dim[i][22])))))))"
72, 0.357064, 0.297558, 0.327311, 0.344281, 0.672689, 0.237303, 0.650704, 4948.000000, 16752.000000, 30164.000000, 2096.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][5], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][75], Dim[i][106])))))), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][99], Dim[i][15])))"
73, 0.357064, 0.297558, 0.327311, 0.344281, 0.672689, 0.237303, 0.650704, 4948.000000, 16752.000000, 30164.000000, 2096.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][5], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][75], Dim[i][106])))))), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][99], ifLessThan(Dim[i][62], (Dim[i][117]), Dim[i][75], Dim[i][98]))))"
74, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][117], Dim[i][5]))))))), ifLessThan(ifLessThan(Dim[i][30], Dim[i][112], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][117], Dim[i][67], Dim[i][51], protected_log(ifLessThan(Dim[i][85], Dim[i][75], Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(protected_div(ifLessThan(Dim[i][75], (Dim[i][51]), Dim[i][86], Dim[i][90]), protected_log(Dim[i][117])), protected_div(Dim[i][43], Dim[i][116]))))))), (sin(ifLessThan(Dim[i][115], Dim[i][120], protected_abs(Dim[i][30]), Dim[i][22])))))))"
75, 0.304075, 0.326377, 0.315226, 0.364230, 0.684774, 0.260628, 0.693013, 4745.000000, 14266.000000, 32650.000000, 2299.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][9], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(Dim[i][81], protected_div(ifLessThan(Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][14], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][79], Dim[i][117], Dim[i][5], ifLessThan(Dim[i][28], sin(Dim[i][22]), (Dim[i][112]), protected_log(Dim[i][65])))))), Dim[i][90], sin(Dim[i][112])), (ifLessThan(Dim[i][7], Dim[i][78], Dim[i][38], ifLessThan(Dim[i][4], Dim[i][12], Dim[i][120], Dim[i][101]))-Dim[i][68])), Dim[i][51], Dim[i][4]), Dim[i][0], Dim[i][5]))))))), Dim[i][105]))"
76, 0.357064, 0.297558, 0.327311, 0.344281, 0.672689, 0.237303, 0.650704, 4948.000000, 16752.000000, 30164.000000, 2096.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][5], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][75], Dim[i][106])))))), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][99], Dim[i][15])))"
77, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][117], Dim[i][5]))))))), ifLessThan(ifLessThan(Dim[i][30], Dim[i][112], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][117], Dim[i][67], Dim[i][51], protected_log(ifLessThan(Dim[i][85], Dim[i][75], Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(protected_div(ifLessThan(Dim[i][75], (Dim[i][51]), Dim[i][86], Dim[i][90]), protected_log(Dim[i][117])), protected_div(Dim[i][43], Dim[i][116]))))))), (sin(ifLessThan(Dim[i][115], Dim[i][120], protected_abs(ifLessThan(Dim[i][30], ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][75], Dim[i][65]), Dim[i][90], sin(Dim[i][112]))), (ifLessThan(Dim[i][7], Dim[i][95], Dim[i][38], ifLessThan(Dim[i][43], Dim[i][12], Dim[i][120], Dim[i][101]))-Dim[i][68]))))))))"
78, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][120], Dim[i][5]))))))), ifLessThan(ifLessThan(Dim[i][30], Dim[i][112], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][117], Dim[i][67], Dim[i][51], protected_log(ifLessThan(Dim[i][85], Dim[i][75], Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(protected_div(ifLessThan(Dim[i][75], (Dim[i][51]), Dim[i][86], Dim[i][90]), protected_log(Dim[i][117])), protected_div(Dim[i][43], Dim[i][116]))))))), (sin(ifLessThan(Dim[i][115], Dim[i][120], protected_abs(ifLessThan(Dim[i][30], ifLessThan(Dim[i][38], Dim[i][117], Dim[i][75], Dim[i][51]), Dim[i][70], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][75], Dim[i][51]))), protected_div(ifLessThan(Dim[i][70], Dim[i][117], Dim[i][104], Dim[i][66]), Dim[i][17]))))))))"
79, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][120], Dim[i][5]))))))), ifLessThan(ifLessThan(Dim[i][30], Dim[i][112], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][117], Dim[i][67], Dim[i][51], protected_log(ifLessThan(Dim[i][85], Dim[i][75], Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(protected_div(ifLessThan(Dim[i][75], (Dim[i][51]), Dim[i][86], Dim[i][90]), protected_log(Dim[i][117])), protected_div(Dim[i][43], Dim[i][116]))))))), (sin(ifLessThan(Dim[i][115], Dim[i][120], protected_abs(ifLessThan(Dim[i][30], ifLessThan(Dim[i][19], protected_sqrt(Dim[i][117]), Dim[i][75], Dim[i][65]), Dim[i][75], Dim[i][51])), Dim[i][38])))))))"
80, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][117], Dim[i][5]))))))), ifLessThan(ifLessThan(Dim[i][30], Dim[i][112], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][117], Dim[i][67], Dim[i][51], protected_log(ifLessThan(Dim[i][85], Dim[i][75], Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(protected_div(ifLessThan(Dim[i][75], (Dim[i][51]), Dim[i][86], Dim[i][90]), protected_log(Dim[i][117])), protected_div(Dim[i][43], Dim[i][116]))))))), (sin(ifLessThan(Dim[i][115], Dim[i][120], protected_abs(Dim[i][30]), Dim[i][22])))))))"
81, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][120], Dim[i][5]))))))), ifLessThan(ifLessThan(Dim[i][30], Dim[i][112], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][117], Dim[i][67], Dim[i][51], protected_abs((Dim[i][54]*ifLessThan(Dim[i][51], protected_div(ifLessThan(Dim[i][112], protected_log(Dim[i][65]), Dim[i][90], sin(Dim[i][112])), (ifLessThan(Dim[i][45], Dim[i][117], Dim[i][115], Dim[i][51])*Dim[i][94])), Dim[i][26], ifLessThan(Dim[i][70], Dim[i][75], Dim[i][51], Dim[i][70])))))), ifLessThan(Dim[i][75], Dim[i][51], Dim[i][75], Dim[i][51])))))"
82, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][117], Dim[i][5]))))))), ifLessThan(ifLessThan(Dim[i][30], Dim[i][112], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][117], Dim[i][67], Dim[i][51], protected_log(ifLessThan(Dim[i][85], Dim[i][75], Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(protected_div(ifLessThan(Dim[i][75], (Dim[i][51]), Dim[i][86], Dim[i][90]), protected_log(Dim[i][117])), protected_div(Dim[i][43], Dim[i][116]))))))), (sin(ifLessThan(Dim[i][115], Dim[i][120], protected_abs(Dim[i][30]), Dim[i][22])))))))"
83, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][117], Dim[i][5]))))))), ifLessThan(ifLessThan(Dim[i][30], Dim[i][112], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][117], Dim[i][67], Dim[i][51], protected_log(ifLessThan(Dim[i][85], Dim[i][75], Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][117], Dim[i][122], Dim[i][92], Dim[i][1]), Dim[i][121])))))), Dim[i][81]))))"
84, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][117], Dim[i][5]))))))), ifLessThan(ifLessThan(Dim[i][30], Dim[i][26], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][117], Dim[i][67], Dim[i][51], protected_log(ifLessThan(Dim[i][85], Dim[i][75], Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(protected_div(ifLessThan(Dim[i][75], (Dim[i][51]), Dim[i][86], Dim[i][90]), protected_log(Dim[i][117])), protected_div(Dim[i][43], Dim[i][116]))))))), (sin(ifLessThan(Dim[i][115], Dim[i][120], protected_abs(Dim[i][30]), Dim[i][22])))))))"
85, 0.301731, 0.340857, 0.321294, 0.359324, 0.678706, 0.252721, 0.693162, 4643.000000, 14156.000000, 32760.000000, 2401.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], Dim[i][101], ifLessThan(Dim[i][117], Dim[i][75], Dim[i][106], Dim[i][121]), ifLessThan(Dim[i][24], Dim[i][75], Dim[i][51], protected_div(ifLessThan(Dim[i][112], protected_log(Dim[i][65]), Dim[i][90], sin(Dim[i][112])), Dim[i][28]))))))))), ifLessThan(Dim[i][115], Dim[i][120], protected_abs(Dim[i][30]), Dim[i][22])))"
86, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][120], Dim[i][5]))))))), ifLessThan(ifLessThan(Dim[i][30], Dim[i][112], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][117], Dim[i][67], Dim[i][51], protected_log(ifLessThan(Dim[i][85], Dim[i][75], Dim[i][51], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][70], protected_div(protected_div(ifLessThan(Dim[i][75], (Dim[i][51]), Dim[i][86], Dim[i][90]), protected_log(Dim[i][117])), protected_div(Dim[i][43], Dim[i][116]))))))), (sin(ifLessThan(Dim[i][115], Dim[i][120], protected_abs(ifLessThan(Dim[i][30], ifLessThan(Dim[i][19], protected_sqrt(Dim[i][117]), Dim[i][75], Dim[i][65]), Dim[i][90], sin(Dim[i][112]))), (ifLessThan(Dim[i][7], Dim[i][95], Dim[i][38], ifLessThan(Dim[i][43], Dim[i][12], Dim[i][120], Dim[i][101]))-Dim[i][68]))))))))"
87, 0.304075, 0.325667, 0.314871, 0.364543, 0.685129, 0.261113, 0.693106, 4750.000000, 14266.000000, 32650.000000, 2294.000000, "protected_log(ifLessThan(Dim[i][117], Dim[i][117], protected_div(sin(Dim[i][112]), sin(protected_div(protected_log(ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], Dim[i][70])), ifLessThan(Dim[i][117], Dim[i][75], Dim[i][51], protected_log(ifLessThan(Dim[i][112], protected_sqrt(Dim[i][117]), Dim[i][122], ifLessThan(Dim[i][91], ifLessThan(protected_div(Dim[i][49], Dim[i][11]), tanh(Dim[i][111]), Dim[i][52], Dim[i][113]), Dim[i][120], Dim[i][5]))))))), ifLessThan(ifLessThan(Dim[i][30], Dim[i][112], Dim[i][117], Dim[i][75]), Dim[i][51], Dim[i][70], protected_div(ifLessThan(Dim[i][39], Dim[i][117], Dim[i][121], ifLessThan(Dim[i][75], Dim[i][51], Dim[i][2], (Dim[i][112]))), protected_log(Dim[i][117])))))"
